client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.375421524047852
f0016_39,1,,313,train,17.437722419928825,3.7536842823028564
f0024_24,1,,375,train,13.649851632047477,3.802563428878784
f0026_17,1,,364,train,14.067278287461773,3.945481538772583
f0029_05,1,,248,train,18.83408071748879,3.6824371814727783
f0037_16,1,,404,train,7.988980716253444,3.7574493885040283
f0050_10,1,,314,train,18.085106382978726,3.7340941429138184
f0060_43,1,,304,train,15.018315018315018,3.751512289047241
f0065_00,1,,380,train,6.725146198830409,3.8288931846618652
f0071_21,1,,301,train,10.0,3.9118056297302246
f0078_48,1,,369,train,16.265060240963855,3.7553048133850098
f0088_22,1,,54,train,0.0,4.1523542404174805
f0090_10,1,,404,train,14.325068870523417,3.7754158973693848
f0093_24,1,,305,train,12.043795620437956,3.7365400791168213
f0104_43,1,,381,train,12.865497076023392,3.7775626182556152
f0106_05,1,,317,train,16.49122807017544,3.825159788131714
f0109_19,1,,44,train,0.0,4.379897594451904
f0112_07,1,,397,train,7.563025210084033,3.806457281112671
f0138_30,1,,293,train,6.083650190114068,3.7494149208068848
f0147_13,1,,355,train,8.463949843260188,3.8487157821655273
f0148_21,1,,186,train,7.784431137724551,3.82261323928833
f0158_20,1,,142,train,22.83464566929134,3.3049521446228027
f0176_30,1,,302,train,22.509225092250922,3.8356473445892334
f0183_22,1,,389,train,11.428571428571429,3.7819085121154785
f0200_38,1,,257,train,15.151515151515152,3.7928483486175537
f0204_21,1,,355,train,9.090909090909092,3.7868051528930664
f0218_04,1,,370,train,15.015015015015015,3.743016004562378
f0221_37,1,,346,train,9.967845659163988,3.7446560859680176
f0223_49,1,,283,train,17.716535433070867,3.6704516410827637
f0236_17,1,,297,train,7.490636704119851,3.7078592777252197
f0239_15,1,,358,train,12.732919254658384,3.7752320766448975
f0286_16,1,,369,train,6.325301204819277,3.845275402069092
f0299_33,1,,310,train,15.053763440860216,3.8110251426696777
f0314_27,1,,380,train,8.187134502923977,3.763101100921631
f0316_21,1,,380,train,13.450292397660817,3.8120155334472656
f0323_17,1,,328,train,19.661016949152543,3.683962821960449
f0326_35,1,,381,train,13.742690058479532,3.7095680236816406
f0333_01,1,,294,train,11.363636363636363,3.73732590675354
f0347_04,1,,413,train,17.25067385444744,3.740532875061035
f0365_07,1,,285,train,13.28125,3.8799996376037598
f0376_05,1,,375,train,4.451038575667656,3.8407652378082275
f0392_15,1,,393,train,16.997167138810198,3.74497652053833
f0415_28,1,,385,train,22.832369942196532,3.7191684246063232
f0432_28,1,,311,train,12.544802867383511,3.872321367263794
f0434_21,1,,318,train,19.230769230769234,3.7828595638275146
f0444_34,1,,407,train,7.650273224043716,3.780869722366333
f0454_20,1,,389,train,17.142857142857142,3.7762272357940674
f0459_12,1,,260,train,18.803418803418804,3.7396905422210693
f0460_02,1,,236,train,0.0,4.150457859039307
f0461_47,1,,403,train,11.878453038674033,3.7414910793304443
f0465_42,1,,421,train,7.671957671957672,3.784181833267212
f0476_07,1,,236,train,9.90566037735849,3.9196932315826416
f0478_10,1,,349,train,11.464968152866243,3.825751304626465
f0480_41,1,,296,train,12.781954887218044,3.814448595046997
f0499_10,1,,296,train,14.661654135338345,3.7569422721862793
f0500_38,1,,339,train,18.0327868852459,3.85040020942688
f0509_28,1,,247,train,15.315315315315313,3.522517681121826
f0512_15,1,,298,train,20.8955223880597,3.563077449798584
f0544_05,1,,371,train,13.213213213213212,3.7790300846099854
f0549_39,1,,347,train,13.141025641025642,3.8090031147003174
f0560_16,1,,390,train,11.11111111111111,3.7881555557250977
f0565_03,1,,337,train,5.2805280528052805,3.883607864379883
f0568_00,1,,359,train,20.743034055727556,3.74009108543396
f0569_42,1,,297,train,26.217228464419474,3.715123414993286
f0572_15,1,,367,train,13.030303030303031,3.7315316200256348
f0574_03,1,,384,train,13.043478260869565,3.7861764430999756
f0583_26,1,,365,train,11.585365853658537,3.937034845352173
f0588_19,1,,379,train,14.95601173020528,3.8907413482666016
f0598_49,1,,253,train,16.740088105726873,3.76808500289917
f0628_05,1,,355,train,9.090909090909092,3.8360202312469482
f0629_39,1,,328,train,8.135593220338983,3.775751829147339
f0631_03,1,,390,train,10.541310541310542,3.788466691970825
f0633_18,1,,414,train,15.591397849462366,3.7488090991973877
f0635_33,1,,396,train,15.730337078651685,3.7491838932037354
f0636_12,1,,270,train,9.876543209876543,3.661264181137085
f0646_22,1,,298,train,8.955223880597014,3.7249255180358887
f0653_02,1,,346,train,20.90032154340836,3.8458099365234375
f0657_41,1,,265,train,23.52941176470588,3.5639421939849854
f0659_24,1,,161,train,0.0,4.186589241027832
f0669_11,1,,274,train,8.130081300813007,3.8007657527923584
f0683_02,1,,324,train,9.621993127147768,3.780179500579834
f0698_45,1,,416,train,12.566844919786096,3.7805352210998535
f0722_29,1,,341,train,16.33986928104575,3.7383973598480225
f0732_46,1,,249,train,21.428571428571427,3.71921968460083
f0735_17,1,,342,train,17.58957654723127,3.78440523147583
f0744_23,1,,318,train,7.6923076923076925,3.8655548095703125
f0754_01,1,,286,train,17.509727626459142,3.8947508335113525
f0761_10,1,,368,train,10.27190332326284,3.8012278079986572
f0792_07,1,,388,train,4.584527220630372,3.8105430603027344
f0793_02,1,,358,train,11.490683229813664,3.8493402004241943
f0794_31,1,,210,train,14.814814814814813,3.5847744941711426
f0799_13,1,,286,train,20.622568093385212,3.7230474948883057
f0818_03,1,,156,train,25.0,3.444286346435547
f0836_28,1,,285,train,17.96875,3.711404323577881
f0841_10,1,,390,train,12.535612535612536,3.7664849758148193
f0849_38,1,,345,train,12.903225806451612,3.779118537902832
f0854_12,1,,375,train,11.275964391691394,3.8167662620544434
f0891_44,1,,256,train,18.695652173913043,3.6588845252990723
f0892_23,1,,109,train,0.0,4.025134086608887
f0907_00,1,,280,train,11.507936507936508,3.7811765670776367
f0909_04,1,,271,train,13.580246913580247,3.733017683029175
f0911_02,1,,384,train,14.782608695652174,3.7642581462860107
f0952_49,1,,365,train,8.231707317073171,3.9770901203155518
f0980_43,1,,335,train,11.295681063122924,3.8669631481170654
f0983_14,1,,245,train,11.818181818181818,3.8663928508758545
f0999_29,1,,352,train,4.113924050632911,3.7634010314941406
f1024_46,1,,365,train,10.975609756097562,3.7642204761505127
f1049_26,1,,251,train,23.555555555555554,3.603940725326538
f1051_38,1,,321,train,17.708333333333336,3.6906039714813232
f1059_15,1,,259,train,10.72961373390558,3.756471872329712
f1066_29,1,,203,train,20.87912087912088,3.6157968044281006
f1075_00,1,,295,train,4.528301886792453,3.779459238052368
f1085_29,1,,183,train,15.853658536585366,3.643833875656128
f1090_13,1,,230,train,18.357487922705314,3.757801055908203
f1091_00,1,,412,train,7.837837837837839,3.7622783184051514
f1121_47,1,,238,train,11.682242990654206,3.722412109375
f1132_19,1,,358,train,13.975155279503104,3.75307035446167
f1133_00,1,,210,train,11.64021164021164,3.6243886947631836
f1145_39,1,,248,train,4.932735426008969,3.9025650024414062
f1147_19,1,,256,train,6.956521739130435,3.7671687602996826
f1154_00,1,,171,train,24.18300653594771,3.7060272693634033
f1160_23,1,,232,train,14.903846153846153,3.77423095703125
f1163_43,1,,121,train,20.37037037037037,3.656264305114746
f1167_31,1,,296,train,18.045112781954884,3.7281360626220703
f1174_47,1,,241,train,18.98148148148148,3.628985643386841
f1190_46,1,,268,train,9.54356846473029,3.8204915523529053
f1222_04,1,,296,train,16.165413533834585,3.6612539291381836
f1224_16,1,,255,train,8.296943231441048,3.678189277648926
f1239_18,1,,266,train,6.2761506276150625,3.665811538696289
f1251_10,1,,388,train,17.191977077363894,3.733651638031006
f1252_21,1,,206,train,16.756756756756758,3.7707178592681885
f1278_22,1,,314,train,18.085106382978726,3.7174370288848877
f1292_22,1,,269,train,8.264462809917356,3.8306360244750977
f1294_12,1,,332,train,16.44295302013423,3.7141895294189453
f1296_02,1,,228,train,15.121951219512194,3.7269022464752197
f1298_29,1,,314,train,7.092198581560284,3.7394144535064697
f1300_41,1,,219,train,15.228426395939088,3.6351771354675293
f1305_42,1,,292,train,23.66412213740458,3.6099767684936523
f1321_40,1,,250,train,15.555555555555555,3.6381938457489014
f1326_12,1,,317,train,16.842105263157894,3.6759371757507324
f1327_05,1,,322,train,7.26643598615917,3.755131244659424
