client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,3.9170315265655518
f0016_39,1,,313,train,35.231316725978644,3.1152477264404297
f0024_24,1,,375,train,28.18991097922849,3.217132329940796
f0026_17,1,,364,train,23.547400611620795,3.357405185699463
f0029_05,1,,248,train,5.829596412556054,4.101820945739746
f0037_16,1,,404,train,31.68044077134986,3.2072041034698486
f0050_10,1,,314,train,35.815602836879435,3.1090357303619385
f0060_43,1,,304,train,30.4029304029304,3.15543270111084
f0065_00,1,,380,train,22.22222222222222,3.3536148071289062
f0071_21,1,,301,train,21.85185185185185,3.3702454566955566
f0078_48,1,,369,train,32.53012048192771,3.1723313331604004
f0088_22,1,,54,train,4.166666666666666,3.6075937747955322
f0090_10,1,,404,train,31.955922865013775,3.157670021057129
f0093_24,1,,305,train,32.11678832116788,3.225449323654175
f0104_43,1,,381,train,30.409356725146196,3.2183120250701904
f0106_05,1,,317,train,29.82456140350877,3.2385873794555664
f0109_19,1,,44,train,2.564102564102564,3.883841037750244
f0112_07,1,,397,train,27.450980392156865,3.2477474212646484
f0138_30,1,,293,train,26.996197718631176,3.299309730529785
f0147_13,1,,355,train,28.213166144200624,3.340104818344116
f0148_21,1,,186,train,17.365269461077844,3.331993579864502
f0158_20,1,,142,train,62.99212598425197,2.8003604412078857
f0176_30,1,,302,train,4.059040590405904,4.05103063583374
f0183_22,1,,389,train,27.42857142857143,3.188530206680298
f0200_38,1,,257,train,32.467532467532465,3.1180453300476074
f0204_21,1,,355,train,31.03448275862069,3.2304534912109375
f0218_04,1,,370,train,32.732732732732735,3.135528802871704
f0221_37,1,,346,train,26.366559485530544,3.222921848297119
f0223_49,1,,283,train,3.543307086614173,3.9380578994750977
f0236_17,1,,297,train,28.08988764044944,3.230719804763794
f0239_15,1,,358,train,30.745341614906835,3.145559310913086
f0286_16,1,,369,train,18.373493975903614,3.3639464378356934
f0299_33,1,,310,train,31.899641577060933,3.187704086303711
f0314_27,1,,380,train,32.748538011695906,3.2992186546325684
f0316_21,1,,380,train,29.53216374269006,3.2340612411499023
f0323_17,1,,328,train,37.6271186440678,2.9352033138275146
f0326_35,1,,381,train,29.82456140350877,3.0675320625305176
f0333_01,1,,294,train,29.545454545454547,3.2051687240600586
f0347_04,1,,413,train,34.23180592991914,3.100285291671753
f0365_07,1,,285,train,2.34375,4.151763439178467
f0376_05,1,,375,train,17.50741839762611,3.3671135902404785
f0392_15,1,,393,train,34.27762039660057,3.0926506519317627
f0415_28,1,,385,train,32.947976878612714,3.0817172527313232
f0432_28,1,,311,train,22.58064516129032,3.3105101585388184
f0434_21,1,,318,train,33.21678321678322,3.103688955307007
f0444_34,1,,407,train,23.497267759562842,3.3636116981506348
f0454_20,1,,389,train,32.285714285714285,3.13264536857605
f0459_12,1,,260,train,31.62393162393162,3.0893783569335938
f0460_02,1,,236,train,4.716981132075472,3.7287814617156982
f0461_47,1,,403,train,30.386740331491712,3.1588356494903564
f0465_42,1,,421,train,27.77777777777778,3.2000467777252197
f0476_07,1,,236,train,21.22641509433962,3.380031108856201
f0478_10,1,,349,train,31.210191082802545,3.2395455837249756
f0480_41,1,,296,train,25.93984962406015,3.2171742916107178
f0499_10,1,,296,train,33.45864661654135,3.218752145767212
f0500_38,1,,339,train,29.508196721311474,3.2891552448272705
f0509_28,1,,247,train,36.93693693693694,2.974677562713623
f0512_15,1,,298,train,45.52238805970149,2.9453444480895996
f0544_05,1,,371,train,30.33033033033033,3.100170612335205
f0549_39,1,,347,train,33.65384615384615,3.1805403232574463
f0560_16,1,,390,train,28.774928774928775,3.173665761947632
f0565_03,1,,337,train,15.841584158415841,3.533815383911133
f0568_00,1,,359,train,37.461300309597526,3.0104308128356934
f0569_42,1,,297,train,37.453183520599254,3.0154671669006348
f0572_15,1,,367,train,28.18181818181818,3.051633596420288
f0574_03,1,,384,train,25.217391304347824,3.2132906913757324
f0583_26,1,,365,train,30.182926829268293,3.374694347381592
f0588_19,1,,379,train,32.55131964809384,3.396951913833618
f0598_49,1,,253,train,37.44493392070485,3.2122557163238525
f0628_05,1,,355,train,29.780564263322884,3.357518196105957
f0629_39,1,,328,train,22.71186440677966,3.409637212753296
f0631_03,1,,390,train,29.914529914529915,3.3757212162017822
f0633_18,1,,414,train,37.365591397849464,3.0799505710601807
f0635_33,1,,396,train,40.168539325842694,3.0815279483795166
f0636_12,1,,270,train,38.68312757201646,3.1640408039093018
f0646_22,1,,298,train,29.47761194029851,3.176703691482544
f0653_02,1,,346,train,32.79742765273312,3.1791958808898926
f0657_41,1,,265,train,43.27731092436975,2.9038918018341064
f0659_24,1,,161,train,1.3888888888888888,3.5904955863952637
f0669_11,1,,274,train,18.29268292682927,3.460139274597168
f0683_02,1,,324,train,23.02405498281787,3.3691165447235107
f0698_45,1,,416,train,33.68983957219251,3.106389284133911
f0722_29,1,,341,train,35.947712418300654,3.1003150939941406
f0732_46,1,,249,train,38.392857142857146,3.020557403564453
f0735_17,1,,342,train,4.234527687296417,4.039543628692627
f0744_23,1,,318,train,26.923076923076923,3.4150547981262207
f0754_01,1,,286,train,32.68482490272373,3.331132173538208
f0761_10,1,,368,train,32.02416918429003,3.2123920917510986
f0792_07,1,,388,train,24.92836676217765,3.3548941612243652
f0793_02,1,,358,train,22.049689440993788,3.3355937004089355
f0794_31,1,,210,train,42.857142857142854,3.0525100231170654
f0799_13,1,,286,train,35.797665369649806,3.0610783100128174
f0818_03,1,,156,train,57.85714285714286,2.948598623275757
f0836_28,1,,285,train,36.71875,3.0376834869384766
f0841_10,1,,390,train,31.62393162393162,3.1796326637268066
f0849_38,1,,345,train,20.64516129032258,3.345010757446289
f0854_12,1,,375,train,26.706231454005934,3.207465648651123
f0891_44,1,,256,train,37.826086956521735,2.997842311859131
f0892_23,1,,109,train,9.183673469387756,3.392463207244873
f0907_00,1,,280,train,25.0,3.208500623703003
f0909_04,1,,271,train,25.925925925925924,3.109187126159668
f0911_02,1,,384,train,28.985507246376812,3.090289831161499
f0952_49,1,,365,train,22.865853658536587,3.4946541786193848
f0980_43,1,,335,train,24.25249169435216,3.28312611579895
f0983_14,1,,245,train,29.09090909090909,3.466461420059204
f0999_29,1,,352,train,20.569620253164558,3.2919094562530518
f1024_46,1,,365,train,27.439024390243905,3.2605934143066406
f1049_26,1,,251,train,43.55555555555555,2.8326241970062256
f1051_38,1,,321,train,40.97222222222222,2.9616682529449463
f1059_15,1,,259,train,29.613733905579398,3.2141406536102295
f1066_29,1,,203,train,39.010989010989015,2.921823263168335
f1075_00,1,,295,train,30.943396226415093,3.292572021484375
f1085_29,1,,183,train,34.146341463414636,3.173922538757324
f1090_13,1,,230,train,32.850241545893724,3.1269285678863525
f1091_00,1,,412,train,28.64864864864865,3.1557512283325195
f1121_47,1,,238,train,38.31775700934579,3.206986665725708
f1132_19,1,,358,train,35.40372670807454,3.198110580444336
f1133_00,1,,210,train,33.86243386243386,3.1589913368225098
f1145_39,1,,248,train,13.901345291479823,3.2939302921295166
f1147_19,1,,256,train,26.956521739130434,3.2895939350128174
f1154_00,1,,171,train,35.947712418300654,3.11039400100708
f1160_23,1,,232,train,26.923076923076923,3.203495502471924
f1163_43,1,,121,train,33.33333333333333,3.17440128326416
f1167_31,1,,296,train,40.225563909774436,3.1741583347320557
f1174_47,1,,241,train,41.66666666666667,3.1216113567352295
f1190_46,1,,268,train,28.63070539419087,3.2910633087158203
f1222_04,1,,296,train,29.32330827067669,3.0872292518615723
f1224_16,1,,255,train,34.06113537117904,3.1712357997894287
f1239_18,1,,266,train,33.89121338912134,3.1747419834136963
f1251_10,1,,388,train,36.10315186246418,3.0268638134002686
f1252_21,1,,206,train,34.054054054054056,3.215759515762329
f1278_22,1,,314,train,36.52482269503546,3.1073508262634277
f1292_22,1,,269,train,3.71900826446281,3.9000160694122314
f1294_12,1,,332,train,34.899328859060404,3.038935899734497
f1296_02,1,,228,train,35.12195121951219,3.141099691390991
f1298_29,1,,314,train,32.269503546099294,3.2295913696289062
f1300_41,1,,219,train,38.07106598984771,3.207322597503662
f1305_42,1,,292,train,44.274809160305345,2.8486781120300293
f1321_40,1,,250,train,33.33333333333333,3.2137393951416016
f1326_12,1,,317,train,39.64912280701755,3.007002115249634
f1327_05,1,,322,train,28.719723183391004,3.2059664726257324
