client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.415191173553467
f0016_39,1,,313,train,4.98220640569395,3.7597105503082275
f0024_24,1,,375,train,6.528189910979229,3.8080384731292725
f0026_17,1,,364,train,7.64525993883792,3.972820520401001
f0029_05,1,,248,train,24.2152466367713,3.684906244277954
f0037_16,1,,404,train,3.581267217630854,3.775200366973877
f0050_10,1,,314,train,7.446808510638298,3.7553534507751465
f0060_43,1,,304,train,5.4945054945054945,3.767603635787964
f0065_00,1,,380,train,2.923976608187134,3.847628355026245
f0071_21,1,,301,train,3.7037037037037033,3.9477145671844482
f0078_48,1,,369,train,6.325301204819277,3.7818095684051514
f0088_22,1,,54,train,0.0,4.181394100189209
f0090_10,1,,404,train,4.40771349862259,3.793774127960205
f0093_24,1,,305,train,5.109489051094891,3.757155418395996
f0104_43,1,,381,train,6.140350877192982,3.781973123550415
f0106_05,1,,317,train,14.035087719298245,3.837437391281128
f0109_19,1,,44,train,0.0,4.378318786621094
f0112_07,1,,397,train,3.081232492997199,3.8766610622406006
f0138_30,1,,293,train,4.182509505703422,3.765596866607666
f0147_13,1,,355,train,2.8213166144200628,3.8700594902038574
f0148_21,1,,186,train,6.58682634730539,3.8433568477630615
f0158_20,1,,142,train,11.023622047244094,3.3205459117889404
f0176_30,1,,302,train,14.022140221402212,3.8548827171325684
f0183_22,1,,389,train,5.142857142857142,3.789705991744995
f0200_38,1,,257,train,9.523809523809524,3.802372694015503
f0204_21,1,,355,train,3.4482758620689653,3.8045520782470703
f0218_04,1,,370,train,6.306306306306306,3.7518908977508545
f0221_37,1,,346,train,3.858520900321544,3.7664990425109863
f0223_49,1,,283,train,12.992125984251967,3.680448532104492
f0236_17,1,,297,train,4.868913857677903,3.7154603004455566
f0239_15,1,,358,train,6.521739130434782,3.787841320037842
f0286_16,1,,369,train,3.0120481927710845,3.8582077026367188
f0299_33,1,,310,train,9.67741935483871,3.8145129680633545
f0314_27,1,,380,train,3.8011695906432745,3.773129463195801
f0316_21,1,,380,train,11.11111111111111,3.818894863128662
f0323_17,1,,328,train,15.932203389830507,3.681239128112793
f0326_35,1,,381,train,6.140350877192982,3.7200756072998047
f0333_01,1,,294,train,5.681818181818182,3.751265525817871
f0347_04,1,,413,train,10.242587601078167,3.7502832412719727
f0365_07,1,,285,train,13.28125,3.902331829071045
f0376_05,1,,375,train,2.6706231454005933,3.853410243988037
f0392_15,1,,393,train,5.6657223796034,3.764832019805908
f0415_28,1,,385,train,8.670520231213873,3.741788864135742
f0432_28,1,,311,train,4.659498207885305,3.88435959815979
f0434_21,1,,318,train,9.090909090909092,3.7945783138275146
f0444_34,1,,407,train,3.551912568306011,3.796298027038574
f0454_20,1,,389,train,6.2857142857142865,3.783745765686035
f0459_12,1,,260,train,10.256410256410255,3.748819351196289
f0460_02,1,,236,train,0.0,4.169002056121826
f0461_47,1,,403,train,4.696132596685083,3.7502481937408447
f0465_42,1,,421,train,3.1746031746031744,3.801342487335205
f0476_07,1,,236,train,5.188679245283019,3.9371957778930664
f0478_10,1,,349,train,4.140127388535031,3.84224009513855
f0480_41,1,,296,train,9.022556390977442,3.8130078315734863
f0499_10,1,,296,train,4.135338345864661,3.851306915283203
f0500_38,1,,339,train,7.213114754098362,3.890214681625366
f0509_28,1,,247,train,4.954954954954955,3.5516092777252197
f0512_15,1,,298,train,7.835820895522389,3.584761619567871
f0544_05,1,,371,train,9.60960960960961,3.7834174633026123
f0549_39,1,,347,train,4.807692307692308,3.833918333053589
f0560_16,1,,390,train,2.564102564102564,3.8063511848449707
f0565_03,1,,337,train,3.9603960396039604,3.9082083702087402
f0568_00,1,,359,train,2.786377708978328,3.8506710529327393
f0569_42,1,,297,train,7.116104868913857,3.750304937362671
f0572_15,1,,367,train,10.303030303030303,3.745788097381592
f0574_03,1,,384,train,5.217391304347826,3.8039214611053467
f0583_26,1,,365,train,3.353658536585366,3.9707653522491455
f0588_19,1,,379,train,8.797653958944283,3.921703815460205
f0598_49,1,,253,train,6.167400881057269,3.7920472621917725
f0628_05,1,,355,train,3.761755485893417,3.850818634033203
f0629_39,1,,328,train,3.389830508474576,3.7809078693389893
f0631_03,1,,390,train,3.9886039886039883,3.8044533729553223
f0633_18,1,,414,train,9.946236559139784,3.759946823120117
f0635_33,1,,396,train,9.269662921348315,3.7573344707489014
f0636_12,1,,270,train,4.11522633744856,3.6805033683776855
f0646_22,1,,298,train,4.850746268656716,3.745814561843872
f0653_02,1,,346,train,12.540192926045016,3.877992868423462
f0657_41,1,,265,train,9.243697478991598,3.5871593952178955
f0659_24,1,,161,train,0.0,4.212421894073486
f0669_11,1,,274,train,4.471544715447155,3.813513994216919
f0683_02,1,,324,train,5.498281786941581,3.7859296798706055
f0698_45,1,,416,train,4.81283422459893,3.8001301288604736
f0722_29,1,,341,train,4.901960784313726,3.7654762268066406
f0732_46,1,,249,train,12.053571428571429,3.746938705444336
f0735_17,1,,342,train,14.65798045602606,3.808922290802002
f0744_23,1,,318,train,4.195804195804196,3.8888323307037354
f0754_01,1,,286,train,7.003891050583658,3.937570333480835
f0761_10,1,,368,train,3.0211480362537766,3.822580099105835
f0792_07,1,,388,train,3.4383954154727796,3.825106143951416
f0793_02,1,,358,train,4.3478260869565215,3.8704867362976074
f0794_31,1,,210,train,6.349206349206349,3.6091175079345703
f0799_13,1,,286,train,11.284046692607005,3.739027261734009
f0818_03,1,,156,train,9.285714285714286,3.4681718349456787
f0836_28,1,,285,train,20.3125,3.714785575866699
f0841_10,1,,390,train,7.977207977207977,3.7759523391723633
f0849_38,1,,345,train,5.806451612903226,3.797074317932129
f0854_12,1,,375,train,2.967359050445104,3.8281397819519043
f0891_44,1,,256,train,10.869565217391305,3.6726059913635254
f0892_23,1,,109,train,0.0,4.0413312911987305
f0907_00,1,,280,train,7.142857142857142,3.7973577976226807
f0909_04,1,,271,train,8.641975308641975,3.745089292526245
f0911_02,1,,384,train,6.956521739130435,3.7834632396698
f0952_49,1,,365,train,2.7439024390243905,4.009389877319336
f0980_43,1,,335,train,4.651162790697675,3.8910629749298096
f0983_14,1,,245,train,4.545454545454546,3.8902013301849365
f0999_29,1,,352,train,3.79746835443038,3.7852084636688232
f1024_46,1,,365,train,3.6585365853658534,3.7809805870056152
f1049_26,1,,251,train,23.555555555555554,3.6061129570007324
f1051_38,1,,321,train,14.930555555555555,3.693189859390259
f1059_15,1,,259,train,6.008583690987124,3.770439863204956
f1066_29,1,,203,train,19.78021978021978,3.622105121612549
f1075_00,1,,295,train,3.7735849056603774,3.803792953491211
f1085_29,1,,183,train,7.317073170731707,3.6676547527313232
f1090_13,1,,230,train,10.144927536231885,3.7780263423919678
f1091_00,1,,412,train,3.2432432432432434,3.791673421859741
f1121_47,1,,238,train,6.074766355140187,3.735485076904297
f1132_19,1,,358,train,4.3478260869565215,3.7770333290100098
f1133_00,1,,210,train,6.349206349206349,3.6432595252990723
f1145_39,1,,248,train,2.690582959641256,3.920731782913208
f1147_19,1,,256,train,4.3478260869565215,3.7852683067321777
f1154_00,1,,171,train,14.37908496732026,3.7257440090179443
f1160_23,1,,232,train,5.769230769230769,3.7998554706573486
f1163_43,1,,121,train,12.037037037037036,3.692373514175415
f1167_31,1,,296,train,4.511278195488721,3.743906021118164
f1174_47,1,,241,train,9.25925925925926,3.6529483795166016
f1190_46,1,,268,train,3.7344398340248963,3.8369550704956055
f1222_04,1,,296,train,7.894736842105263,3.6735036373138428
f1224_16,1,,255,train,4.8034934497816595,3.7091386318206787
f1239_18,1,,266,train,4.602510460251046,3.694962739944458
f1251_10,1,,388,train,6.303724928366762,3.7558202743530273
f1252_21,1,,206,train,5.9459459459459465,3.791173219680786
f1278_22,1,,314,train,4.25531914893617,3.828447103500366
f1292_22,1,,269,train,4.545454545454546,3.845187187194824
f1294_12,1,,332,train,12.080536912751679,3.7338638305664062
f1296_02,1,,228,train,7.804878048780488,3.746734142303467
f1298_29,1,,314,train,3.546099290780142,3.756944179534912
f1300_41,1,,219,train,9.137055837563452,3.6425163745880127
f1305_42,1,,292,train,16.793893129770993,3.6187520027160645
f1321_40,1,,250,train,5.333333333333334,3.652855396270752
f1326_12,1,,317,train,5.263157894736842,3.69625186920166
f1327_05,1,,322,train,2.768166089965398,3.78493070602417
