client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.292618751525879
f0016_39,1,,313,train,2.8469750889679712,3.9136345386505127
f0024_24,1,,375,train,8.011869436201781,3.9070613384246826
f0026_17,1,,364,train,8.56269113149847,3.989347457885742
f0029_05,1,,248,train,13.901345291479823,3.815606117248535
f0037_16,1,,404,train,4.132231404958678,3.87216854095459
f0050_10,1,,314,train,9.929078014184398,3.8623433113098145
f0060_43,1,,304,train,10.622710622710622,3.864772081375122
f0065_00,1,,380,train,4.678362573099415,3.9214231967926025
f0071_21,1,,301,train,6.296296296296296,3.9635074138641357
f0078_48,1,,369,train,9.33734939759036,3.867875337600708
f0088_22,1,,54,train,0.0,4.162292957305908
f0090_10,1,,404,train,7.988980716253444,3.8956995010375977
f0093_24,1,,305,train,7.2992700729927,3.840676784515381
f0104_43,1,,381,train,9.064327485380117,3.887871026992798
f0106_05,1,,317,train,10.87719298245614,3.9020164012908936
f0109_19,1,,44,train,0.0,4.306271076202393
f0112_07,1,,397,train,5.322128851540616,3.904358148574829
f0138_30,1,,293,train,4.562737642585551,3.846719264984131
f0147_13,1,,355,train,6.583072100313479,3.919715642929077
f0148_21,1,,186,train,10.778443113772456,3.9208717346191406
f0158_20,1,,142,train,13.385826771653544,3.5055339336395264
f0176_30,1,,302,train,13.284132841328415,3.9173173904418945
f0183_22,1,,389,train,6.857142857142858,3.899388313293457
f0200_38,1,,257,train,9.523809523809524,3.910501003265381
f0204_21,1,,355,train,5.6426332288401255,3.8954503536224365
f0218_04,1,,370,train,8.408408408408409,3.8589837551116943
f0221_37,1,,346,train,7.717041800643088,3.856064558029175
f0223_49,1,,283,train,11.811023622047244,3.8151819705963135
f0236_17,1,,297,train,5.992509363295881,3.820903778076172
f0239_15,1,,358,train,8.695652173913043,3.883939504623413
f0286_16,1,,369,train,4.819277108433735,3.9357829093933105
f0299_33,1,,310,train,11.469534050179211,3.9107534885406494
f0314_27,1,,380,train,5.847953216374268,3.8713631629943848
f0316_21,1,,380,train,9.941520467836257,3.9113569259643555
f0323_17,1,,328,train,9.830508474576272,3.8348472118377686
f0326_35,1,,381,train,7.602339181286549,3.84796142578125
f0333_01,1,,294,train,6.4393939393939394,3.846553087234497
f0347_04,1,,413,train,11.859838274932615,3.8635287284851074
f0365_07,1,,285,train,10.15625,3.9468631744384766
f0376_05,1,,375,train,4.451038575667656,3.9297564029693604
f0392_15,1,,393,train,9.91501416430595,3.865358591079712
f0415_28,1,,385,train,11.271676300578035,3.8481085300445557
f0432_28,1,,311,train,9.31899641577061,3.958272933959961
f0434_21,1,,318,train,12.237762237762238,3.879470109939575
f0444_34,1,,407,train,4.918032786885246,3.880608558654785
f0454_20,1,,389,train,9.714285714285714,3.8923287391662598
f0459_12,1,,260,train,7.264957264957266,3.8636677265167236
f0460_02,1,,236,train,0.0,4.1486310958862305
f0461_47,1,,403,train,7.18232044198895,3.86130690574646
f0465_42,1,,421,train,4.761904761904762,3.8972055912017822
f0476_07,1,,236,train,6.132075471698113,3.9668149948120117
f0478_10,1,,349,train,8.280254777070063,3.92511248588562
f0480_41,1,,296,train,8.270676691729323,3.918119192123413
f0499_10,1,,296,train,7.518796992481203,3.8568873405456543
f0500_38,1,,339,train,10.163934426229508,3.919400691986084
f0509_28,1,,247,train,13.063063063063062,3.6925697326660156
f0512_15,1,,298,train,13.432835820895523,3.7349531650543213
f0544_05,1,,371,train,7.807807807807808,3.902940273284912
f0549_39,1,,347,train,7.051282051282051,3.9021551609039307
f0560_16,1,,390,train,6.552706552706552,3.9010305404663086
f0565_03,1,,337,train,3.9603960396039604,3.927077293395996
f0568_00,1,,359,train,9.287925696594428,3.8722381591796875
f0569_42,1,,297,train,12.734082397003746,3.8482038974761963
f0572_15,1,,367,train,10.303030303030303,3.872412919998169
f0574_03,1,,384,train,6.666666666666667,3.8999242782592773
f0583_26,1,,365,train,8.841463414634147,3.9744620323181152
f0588_19,1,,379,train,9.090909090909092,3.9440994262695312
f0598_49,1,,253,train,10.13215859030837,3.8493592739105225
f0628_05,1,,355,train,6.269592476489027,3.920245885848999
f0629_39,1,,328,train,3.728813559322034,3.865654706954956
f0631_03,1,,390,train,5.982905982905983,3.8850061893463135
f0633_18,1,,414,train,10.483870967741936,3.877699375152588
f0635_33,1,,396,train,9.550561797752808,3.869722604751587
f0636_12,1,,270,train,8.641975308641975,3.7828495502471924
f0646_22,1,,298,train,11.194029850746269,3.83532977104187
f0653_02,1,,346,train,12.540192926045016,3.9158406257629395
f0657_41,1,,265,train,13.445378151260504,3.7371833324432373
f0659_24,1,,161,train,0.0,4.188638687133789
f0669_11,1,,274,train,4.471544715447155,3.8814926147460938
f0683_02,1,,324,train,5.841924398625429,3.86714768409729
f0698_45,1,,416,train,7.4866310160427805,3.900377035140991
f0722_29,1,,341,train,11.11111111111111,3.8580737113952637
f0732_46,1,,249,train,12.5,3.8498971462249756
f0735_17,1,,342,train,8.143322475570033,3.8883450031280518
f0744_23,1,,318,train,4.545454545454546,3.9194626808166504
f0754_01,1,,286,train,9.33852140077821,3.9548163414001465
f0761_10,1,,368,train,8.761329305135952,3.9016315937042236
f0792_07,1,,388,train,3.4383954154727796,3.8948960304260254
f0793_02,1,,358,train,7.763975155279502,3.9349257946014404
f0794_31,1,,210,train,11.11111111111111,3.721790075302124
f0799_13,1,,286,train,13.229571984435799,3.848012924194336
f0818_03,1,,156,train,13.571428571428571,3.615178108215332
f0836_28,1,,285,train,14.84375,3.8313844203948975
f0841_10,1,,390,train,8.262108262108262,3.881047248840332
f0849_38,1,,345,train,2.258064516129032,3.9351632595062256
f0854_12,1,,375,train,5.637982195845697,3.922602653503418
f0891_44,1,,256,train,12.173913043478262,3.8009848594665527
f0892_23,1,,109,train,0.0,4.086518287658691
f0907_00,1,,280,train,7.5396825396825395,3.895925760269165
f0909_04,1,,271,train,9.465020576131687,3.8683791160583496
f0911_02,1,,384,train,8.115942028985506,3.8803646564483643
f0952_49,1,,365,train,6.097560975609756,4.00092887878418
f0980_43,1,,335,train,6.312292358803987,3.9487380981445312
f0983_14,1,,245,train,8.636363636363637,3.9162068367004395
f0999_29,1,,352,train,4.746835443037975,3.8687961101531982
f1024_46,1,,365,train,7.01219512195122,3.8712246417999268
f1049_26,1,,251,train,16.88888888888889,3.780094623565674
f1051_38,1,,321,train,12.152777777777777,3.835421323776245
f1059_15,1,,259,train,6.437768240343347,3.8678009510040283
f1066_29,1,,203,train,13.736263736263737,3.75939679145813
f1075_00,1,,295,train,4.528301886792453,3.8476154804229736
f1085_29,1,,183,train,14.634146341463413,3.770169258117676
f1090_13,1,,230,train,8.695652173913043,3.889230728149414
f1091_00,1,,412,train,6.216216216216217,3.868978261947632
f1121_47,1,,238,train,8.411214953271028,3.8305864334106445
f1132_19,1,,358,train,6.211180124223603,3.863178253173828
f1133_00,1,,210,train,7.4074074074074066,3.7486724853515625
f1145_39,1,,248,train,6.278026905829597,3.982274055480957
f1147_19,1,,256,train,5.217391304347826,3.86191463470459
f1154_00,1,,171,train,15.032679738562091,3.834688425064087
f1160_23,1,,232,train,12.01923076923077,3.8777198791503906
f1163_43,1,,121,train,17.59259259259259,3.781193971633911
f1167_31,1,,296,train,10.902255639097744,3.851001262664795
f1174_47,1,,241,train,11.574074074074074,3.7605252265930176
f1190_46,1,,268,train,7.883817427385892,3.89790678024292
f1222_04,1,,296,train,11.278195488721805,3.8019251823425293
f1224_16,1,,255,train,8.73362445414847,3.7908215522766113
f1239_18,1,,266,train,6.2761506276150625,3.790009021759033
f1251_10,1,,388,train,8.022922636103152,3.8653783798217773
f1252_21,1,,206,train,9.72972972972973,3.8739140033721924
f1278_22,1,,314,train,12.056737588652481,3.8337130546569824
f1292_22,1,,269,train,3.3057851239669422,3.9369282722473145
f1294_12,1,,332,train,9.060402684563758,3.85091233253479
f1296_02,1,,228,train,10.24390243902439,3.8492140769958496
f1298_29,1,,314,train,3.900709219858156,3.8695428371429443
f1300_41,1,,219,train,10.65989847715736,3.7573928833007812
f1305_42,1,,292,train,11.450381679389313,3.773561954498291
f1321_40,1,,250,train,7.555555555555555,3.762467622756958
f1326_12,1,,317,train,11.228070175438596,3.817786693572998
f1327_05,1,,322,train,6.228373702422145,3.8671815395355225
