client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.209458827972412
f0016_39,1,,313,train,22.064056939501782,3.5335559844970703
f0024_24,1,,375,train,21.66172106824926,3.6073379516601562
f0026_17,1,,364,train,19.26605504587156,3.767540693283081
f0029_05,1,,248,train,23.318385650224215,3.4837310314178467
f0037_16,1,,404,train,15.977961432506888,3.5827372074127197
f0050_10,1,,314,train,27.30496453900709,3.544795036315918
f0060_43,1,,304,train,27.106227106227106,3.5535502433776855
f0065_00,1,,380,train,14.912280701754385,3.6745047569274902
f0071_21,1,,301,train,21.11111111111111,3.750819683074951
f0078_48,1,,369,train,25.903614457831324,3.5673277378082275
f0088_22,1,,54,train,0.0,3.937218427658081
f0090_10,1,,404,train,21.487603305785125,3.566361427307129
f0093_24,1,,305,train,24.817518248175183,3.5862791538238525
f0104_43,1,,381,train,17.543859649122805,3.587783098220825
f0106_05,1,,317,train,24.210526315789473,3.648084878921509
f0109_19,1,,44,train,0.0,4.182784080505371
f0112_07,1,,397,train,15.686274509803921,3.6213512420654297
f0138_30,1,,293,train,18.250950570342205,3.6155588626861572
f0147_13,1,,355,train,20.689655172413794,3.700465440750122
f0148_21,1,,186,train,10.179640718562874,3.6377193927764893
f0158_20,1,,142,train,42.51968503937008,3.225416898727417
f0176_30,1,,302,train,25.092250922509223,3.6531267166137695
f0183_22,1,,389,train,20.857142857142858,3.571157932281494
f0200_38,1,,257,train,18.181818181818183,3.5653626918792725
f0204_21,1,,355,train,23.824451410658305,3.59818434715271
f0218_04,1,,370,train,23.123123123123122,3.536433458328247
f0221_37,1,,346,train,19.614147909967848,3.5752522945404053
f0223_49,1,,283,train,22.83464566929134,3.4785194396972656
f0236_17,1,,297,train,19.101123595505616,3.555084705352783
f0239_15,1,,358,train,22.36024844720497,3.5805869102478027
f0286_16,1,,369,train,10.843373493975903,3.6799418926239014
f0299_33,1,,310,train,18.27956989247312,3.6051313877105713
f0314_27,1,,380,train,18.421052631578945,3.6127045154571533
f0316_21,1,,380,train,20.175438596491226,3.613935947418213
f0323_17,1,,328,train,24.40677966101695,3.4280364513397217
f0326_35,1,,381,train,23.684210526315788,3.502910852432251
f0333_01,1,,294,train,23.863636363636363,3.5636184215545654
f0347_04,1,,413,train,22.371967654986523,3.529069423675537
f0365_07,1,,285,train,19.53125,3.6922740936279297
f0376_05,1,,375,train,9.792284866468842,3.681360960006714
f0392_15,1,,393,train,27.762039660056658,3.537691116333008
f0415_28,1,,385,train,28.901734104046245,3.507228374481201
f0432_28,1,,311,train,15.770609318996415,3.6668665409088135
f0434_21,1,,318,train,26.923076923076923,3.568934202194214
f0444_34,1,,407,train,15.846994535519126,3.63970947265625
f0454_20,1,,389,train,3.1428571428571432,3.8274452686309814
f0459_12,1,,260,train,26.495726495726498,3.526543140411377
f0460_02,1,,236,train,0.0,3.978445053100586
f0461_47,1,,403,train,23.204419889502763,3.547133207321167
f0465_42,1,,421,train,17.195767195767196,3.5921883583068848
f0476_07,1,,236,train,15.566037735849056,3.757214069366455
f0478_10,1,,349,train,21.337579617834397,3.631518602371216
f0480_41,1,,296,train,19.548872180451127,3.616818428039551
f0499_10,1,,296,train,22.55639097744361,3.59521746635437
f0500_38,1,,339,train,27.21311475409836,3.6734299659729004
f0509_28,1,,247,train,3.153153153153153,3.6525442600250244
f0512_15,1,,298,train,37.6865671641791,3.362907648086548
f0544_05,1,,371,train,18.91891891891892,3.546516180038452
f0549_39,1,,347,train,21.153846153846153,3.6258952617645264
f0560_16,1,,390,train,19.65811965811966,3.585143566131592
f0565_03,1,,337,train,10.891089108910892,3.7930469512939453
f0568_00,1,,359,train,28.792569659442723,3.4993174076080322
f0569_42,1,,297,train,31.835205992509362,3.490079164505005
f0572_15,1,,367,train,19.393939393939394,3.5120797157287598
f0574_03,1,,384,train,20.579710144927535,3.597994089126587
f0583_26,1,,365,train,19.817073170731707,3.7779335975646973
f0588_19,1,,379,train,22.58064516129032,3.7547929286956787
f0598_49,1,,253,train,29.955947136563875,3.6231689453125
f0628_05,1,,355,train,19.435736677115987,3.6776628494262695
f0629_39,1,,328,train,13.559322033898304,3.657248020172119
f0631_03,1,,390,train,24.216524216524217,3.651900291442871
f0633_18,1,,414,train,21.50537634408602,3.5339274406433105
f0635_33,1,,396,train,23.595505617977526,3.5340490341186523
f0636_12,1,,270,train,28.80658436213992,3.5179250240325928
f0646_22,1,,298,train,25.37313432835821,3.5629470348358154
f0653_02,1,,346,train,27.009646302250808,3.6627166271209717
f0657_41,1,,265,train,33.61344537815126,3.3599658012390137
f0659_24,1,,161,train,0.0,3.9433507919311523
f0669_11,1,,274,train,14.634146341463413,3.687699317932129
f0683_02,1,,324,train,14.432989690721648,3.6535511016845703
f0698_45,1,,416,train,20.588235294117645,3.571298599243164
f0722_29,1,,341,train,28.75816993464052,3.535581111907959
f0732_46,1,,249,train,25.44642857142857,3.5186445713043213
f0735_17,1,,342,train,24.429967426710096,3.6000189781188965
f0744_23,1,,318,train,23.426573426573427,3.740633010864258
f0754_01,1,,286,train,22.17898832684825,3.721949577331543
f0761_10,1,,368,train,21.45015105740181,3.612107038497925
f0792_07,1,,388,train,15.18624641833811,3.6608424186706543
f0793_02,1,,358,train,1.5527950310559007,3.8947811126708984
f0794_31,1,,210,train,28.04232804232804,3.4476518630981445
f0799_13,1,,286,train,26.07003891050584,3.5295650959014893
f0818_03,1,,156,train,45.0,3.359278440475464
f0836_28,1,,285,train,25.0,3.521218776702881
f0841_10,1,,390,train,17.663817663817664,3.5700743198394775
f0849_38,1,,345,train,17.096774193548388,3.604849338531494
f0854_12,1,,375,train,19.287833827893174,3.591505289077759
f0891_44,1,,256,train,27.82608695652174,3.4679431915283203
f0892_23,1,,109,train,0.0,3.768903970718384
f0907_00,1,,280,train,15.873015873015872,3.5922443866729736
f0909_04,1,,271,train,22.22222222222222,3.5374906063079834
f0911_02,1,,384,train,2.0289855072463765,3.8418514728546143
f0952_49,1,,365,train,16.158536585365855,3.837557077407837
f0980_43,1,,335,train,18.272425249169437,3.6789255142211914
f0983_14,1,,245,train,24.545454545454547,3.7645792961120605
f0999_29,1,,352,train,12.658227848101266,3.6162471771240234
f1024_46,1,,365,train,21.341463414634145,3.615664482116699
f1049_26,1,,251,train,32.44444444444444,3.377768039703369
f1051_38,1,,321,train,22.916666666666664,3.4602651596069336
f1059_15,1,,259,train,21.45922746781116,3.5955045223236084
f1066_29,1,,203,train,29.67032967032967,3.4236483573913574
f1075_00,1,,295,train,18.11320754716981,3.6509087085723877
f1085_29,1,,183,train,28.65853658536585,3.5116167068481445
f1090_13,1,,230,train,22.22222222222222,3.5501039028167725
f1091_00,1,,412,train,25.135135135135133,3.5786967277526855
f1121_47,1,,238,train,25.70093457943925,3.5903117656707764
f1132_19,1,,358,train,28.88198757763975,3.5891921520233154
f1133_00,1,,210,train,23.809523809523807,3.504802942276001
f1145_39,1,,248,train,8.520179372197308,3.6939306259155273
f1147_19,1,,256,train,20.434782608695652,3.6174535751342773
f1154_00,1,,171,train,24.18300653594771,3.534972667694092
f1160_23,1,,232,train,23.557692307692307,3.598395824432373
f1163_43,1,,121,train,29.629629629629626,3.5207226276397705
f1167_31,1,,296,train,25.93984962406015,3.5637357234954834
f1174_47,1,,241,train,6.018518518518518,3.7718617916107178
f1190_46,1,,268,train,20.33195020746888,3.6713757514953613
f1222_04,1,,296,train,21.428571428571427,3.488645076751709
f1224_16,1,,255,train,26.200873362445414,3.5309393405914307
f1239_18,1,,266,train,22.594142259414227,3.5248560905456543
f1251_10,1,,388,train,27.22063037249284,3.5087268352508545
f1252_21,1,,206,train,27.027027027027028,3.599456548690796
f1278_22,1,,314,train,22.69503546099291,3.522512674331665
f1292_22,1,,269,train,18.59504132231405,3.677436351776123
f1294_12,1,,332,train,21.476510067114095,3.4912264347076416
f1296_02,1,,228,train,26.34146341463415,3.551720380783081
f1298_29,1,,314,train,18.439716312056735,3.581312894821167
f1300_41,1,,219,train,28.426395939086298,3.546386957168579
f1305_42,1,,292,train,30.916030534351147,3.3716936111450195
f1321_40,1,,250,train,21.333333333333336,3.530125141143799
f1326_12,1,,317,train,27.017543859649123,3.4741225242614746
f1327_05,1,,322,train,21.10726643598616,3.5979177951812744
