client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,1.6666666666666667,3.812476634979248
f0016_39,1,,313,train,38.43416370106761,2.9418394565582275
f0024_24,1,,375,train,33.23442136498516,3.047497272491455
f0026_17,1,,364,train,28.440366972477065,3.2171685695648193
f0029_05,1,,248,train,33.18385650224215,2.8977127075195312
f0037_16,1,,404,train,36.36363636363637,3.0291671752929688
f0050_10,1,,314,train,38.297872340425535,2.948211431503296
f0060_43,1,,304,train,33.33333333333333,2.986278533935547
f0065_00,1,,380,train,2.631578947368421,3.8930389881134033
f0071_21,1,,301,train,25.185185185185183,3.2285003662109375
f0078_48,1,,369,train,35.8433734939759,3.0032410621643066
f0088_22,1,,54,train,8.333333333333332,3.4569661617279053
f0090_10,1,,404,train,36.08815426997245,2.9669175148010254
f0093_24,1,,305,train,34.306569343065696,3.0628509521484375
f0104_43,1,,381,train,32.748538011695906,3.0384163856506348
f0106_05,1,,317,train,29.122807017543863,3.108158826828003
f0109_19,1,,44,train,7.6923076923076925,3.7547473907470703
f0112_07,1,,397,train,30.252100840336134,3.0785276889801025
f0138_30,1,,293,train,30.418250950570343,3.160170555114746
f0147_13,1,,355,train,32.288401253918494,3.199349880218506
f0148_21,1,,186,train,19.16167664670659,3.2046468257904053
f0158_20,1,,142,train,65.35433070866141,2.6251630783081055
f0176_30,1,,302,train,33.94833948339483,3.0744283199310303
f0183_22,1,,389,train,30.28571428571429,2.9991159439086914
f0200_38,1,,257,train,36.36363636363637,2.94716477394104
f0204_21,1,,355,train,33.85579937304075,3.0464415550231934
f0218_04,1,,370,train,37.83783783783784,2.9431698322296143
f0221_37,1,,346,train,29.903536977491964,3.068538188934326
f0223_49,1,,283,train,34.645669291338585,2.935559034347534
f0236_17,1,,297,train,33.33333333333333,3.063703775405884
f0239_15,1,,358,train,37.88819875776397,2.969932794570923
f0286_16,1,,369,train,23.19277108433735,3.207181215286255
f0299_33,1,,310,train,34.40860215053764,3.0214898586273193
f0314_27,1,,380,train,36.84210526315789,3.138735771179199
f0316_21,1,,380,train,32.45614035087719,3.0660481452941895
f0323_17,1,,328,train,40.67796610169492,2.7473032474517822
f0326_35,1,,381,train,33.62573099415205,2.880979537963867
f0333_01,1,,294,train,34.84848484848485,3.0366251468658447
f0347_04,1,,413,train,34.50134770889488,2.9321367740631104
f0365_07,1,,285,train,27.734375,3.1267595291137695
f0376_05,1,,375,train,28.486646884272997,3.2023158073425293
f0392_15,1,,393,train,36.26062322946176,2.9153878688812256
f0415_28,1,,385,train,37.861271676300575,2.9024219512939453
f0432_28,1,,311,train,26.523297491039425,3.1447231769561768
f0434_21,1,,318,train,34.26573426573427,2.9302685260772705
f0444_34,1,,407,train,23.770491803278688,3.205618143081665
f0454_20,1,,389,train,39.14285714285714,2.9485483169555664
f0459_12,1,,260,train,34.18803418803419,2.9364938735961914
f0460_02,1,,236,train,10.377358490566039,3.624349355697632
f0461_47,1,,403,train,4.143646408839778,3.94140625
f0465_42,1,,421,train,34.65608465608466,3.0203464031219482
f0476_07,1,,236,train,24.056603773584907,3.258183240890503
f0478_10,1,,349,train,35.35031847133758,3.0669894218444824
f0480_41,1,,296,train,29.69924812030075,3.0547633171081543
f0499_10,1,,296,train,33.45864661654135,3.0877575874328613
f0500_38,1,,339,train,34.75409836065574,3.159520387649536
f0509_28,1,,247,train,45.04504504504504,2.787713050842285
f0512_15,1,,298,train,49.25373134328358,2.7608115673065186
f0544_05,1,,371,train,35.13513513513514,2.904820442199707
f0549_39,1,,347,train,36.217948717948715,3.018146514892578
f0560_16,1,,390,train,35.8974358974359,2.9888863563537598
f0565_03,1,,337,train,20.13201320132013,3.4351918697357178
f0568_00,1,,359,train,41.795665634674926,2.8234968185424805
f0569_42,1,,297,train,43.445692883895134,2.8378489017486572
f0572_15,1,,367,train,30.909090909090907,2.88863205909729
f0574_03,1,,384,train,27.246376811594203,3.064208745956421
f0583_26,1,,365,train,32.6219512195122,3.2609121799468994
f0588_19,1,,379,train,34.31085043988269,3.3043811321258545
f0598_49,1,,253,train,37.00440528634361,3.0723352432250977
f0628_05,1,,355,train,31.347962382445143,3.2155544757843018
f0629_39,1,,328,train,22.033898305084744,3.2931058406829834
f0631_03,1,,390,train,33.903133903133906,3.2498865127563477
f0633_18,1,,414,train,41.39784946236559,2.8949122428894043
f0635_33,1,,396,train,44.38202247191011,2.8875091075897217
f0636_12,1,,270,train,45.67901234567901,3.0131783485412598
f0646_22,1,,298,train,35.82089552238806,3.004072666168213
f0653_02,1,,346,train,36.01286173633441,3.0432910919189453
f0657_41,1,,265,train,47.05882352941176,2.721259593963623
f0659_24,1,,161,train,4.861111111111112,3.4332945346832275
f0669_11,1,,274,train,19.91869918699187,3.352860450744629
f0683_02,1,,324,train,23.711340206185564,3.2468667030334473
f0698_45,1,,416,train,40.64171122994652,2.9215681552886963
f0722_29,1,,341,train,39.54248366013072,2.9046072959899902
f0732_46,1,,249,train,42.410714285714285,2.858009099960327
f0735_17,1,,342,train,2.2801302931596092,4.109764099121094
f0744_23,1,,318,train,30.76923076923077,3.299358606338501
f0754_01,1,,286,train,33.46303501945525,3.2349002361297607
f0761_10,1,,368,train,37.46223564954683,3.043778896331787
f0792_07,1,,388,train,33.810888252149,3.1777920722961426
f0793_02,1,,358,train,24.22360248447205,3.1929237842559814
f0794_31,1,,210,train,45.5026455026455,2.897444248199463
f0799_13,1,,286,train,42.023346303501945,2.900391101837158
f0818_03,1,,156,train,60.71428571428571,2.801970958709717
f0836_28,1,,285,train,37.5,2.9243996143341064
f0841_10,1,,390,train,33.61823361823362,3.021158218383789
f0849_38,1,,345,train,18.70967741935484,3.2626125812530518
f0854_12,1,,375,train,29.080118694362017,3.031841278076172
f0891_44,1,,256,train,41.73913043478261,2.8403193950653076
f0892_23,1,,109,train,15.306122448979592,3.207744598388672
f0907_00,1,,280,train,25.396825396825395,3.0517351627349854
f0909_04,1,,271,train,32.098765432098766,2.9399614334106445
f0911_02,1,,384,train,33.04347826086956,2.9157683849334717
f0952_49,1,,365,train,24.390243902439025,3.3917675018310547
f0980_43,1,,335,train,28.57142857142857,3.1283798217773438
f0983_14,1,,245,train,30.454545454545457,3.3626339435577393
f0999_29,1,,352,train,26.582278481012654,3.1258323192596436
f1024_46,1,,365,train,33.23170731707317,3.090336561203003
f1049_26,1,,251,train,46.666666666666664,2.6666648387908936
f1051_38,1,,321,train,39.93055555555556,2.8036937713623047
f1059_15,1,,259,train,33.047210300429185,3.0494284629821777
f1066_29,1,,203,train,33.51648351648351,2.7861156463623047
f1075_00,1,,295,train,38.86792452830189,3.143758773803711
f1085_29,1,,183,train,39.02439024390244,3.027503490447998
f1090_13,1,,230,train,39.61352657004831,2.969409704208374
f1091_00,1,,412,train,40.27027027027027,2.977105140686035
f1121_47,1,,238,train,42.99065420560748,3.0595808029174805
f1132_19,1,,358,train,39.130434782608695,3.0339813232421875
f1133_00,1,,210,train,34.92063492063492,2.993626117706299
f1145_39,1,,248,train,17.937219730941703,3.13065242767334
f1147_19,1,,256,train,30.869565217391305,3.123896598815918
f1154_00,1,,171,train,37.908496732026144,2.9514286518096924
f1160_23,1,,232,train,30.76923076923077,3.0493178367614746
f1163_43,1,,121,train,36.11111111111111,3.030940055847168
f1167_31,1,,296,train,43.609022556390975,3.0037195682525635
f1174_47,1,,241,train,7.4074074074074066,3.9368276596069336
f1190_46,1,,268,train,32.365145228215766,3.1330907344818115
f1222_04,1,,296,train,30.075187969924812,2.96242356300354
f1224_16,1,,255,train,43.23144104803494,2.9967989921569824
f1239_18,1,,266,train,39.74895397489539,3.001953601837158
f1251_10,1,,388,train,42.693409742120345,2.823593854904175
f1252_21,1,,206,train,39.45945945945946,3.0545825958251953
f1278_22,1,,314,train,34.39716312056738,2.946610927581787
f1292_22,1,,269,train,31.40495867768595,3.233719825744629
f1294_12,1,,332,train,38.59060402684564,2.889775276184082
f1296_02,1,,228,train,36.58536585365854,2.9884963035583496
f1298_29,1,,314,train,37.94326241134752,3.0598204135894775
f1300_41,1,,219,train,39.59390862944163,3.076714277267456
f1305_42,1,,292,train,44.656488549618324,2.6807639598846436
f1321_40,1,,250,train,33.33333333333333,3.072976589202881
f1326_12,1,,317,train,45.614035087719294,2.8208322525024414
