client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.2433695793151855
f0016_39,1,,313,train,4.270462633451958,3.9117908477783203
f0024_24,1,,375,train,3.5608308605341246,3.9408817291259766
f0026_17,1,,364,train,2.7522935779816518,4.019998073577881
f0029_05,1,,248,train,16.591928251121075,3.875577211380005
f0037_16,1,,404,train,3.581267217630854,3.9135875701904297
f0050_10,1,,314,train,6.382978723404255,3.9169628620147705
f0060_43,1,,304,train,3.296703296703297,3.9191200733184814
f0065_00,1,,380,train,2.923976608187134,3.9453134536743164
f0071_21,1,,301,train,3.3333333333333335,4.011408805847168
f0078_48,1,,369,train,5.72289156626506,3.920365333557129
f0088_22,1,,54,train,0.0,4.0948591232299805
f0090_10,1,,404,train,4.132231404958678,3.917137861251831
f0093_24,1,,305,train,4.014598540145985,3.9101767539978027
f0104_43,1,,381,train,3.216374269005848,3.9143245220184326
f0106_05,1,,317,train,10.87719298245614,3.9523324966430664
f0109_19,1,,44,train,0.0,4.213540077209473
f0112_07,1,,397,train,3.361344537815126,3.9227969646453857
f0138_30,1,,293,train,4.562737642585551,3.9036648273468018
f0147_13,1,,355,train,4.38871473354232,3.9642655849456787
f0148_21,1,,186,train,3.592814371257485,3.9447548389434814
f0158_20,1,,142,train,7.086614173228346,3.6844100952148438
f0176_30,1,,302,train,9.59409594095941,3.9692630767822266
f0183_22,1,,389,train,2.571428571428571,3.9221506118774414
f0200_38,1,,257,train,1.7316017316017316,3.9392406940460205
f0204_21,1,,355,train,4.075235109717868,3.9243171215057373
f0218_04,1,,370,train,3.903903903903904,3.9003536701202393
f0221_37,1,,346,train,3.858520900321544,3.901881456375122
f0223_49,1,,283,train,7.480314960629922,3.8686978816986084
f0236_17,1,,297,train,4.119850187265917,3.876782178878784
f0239_15,1,,358,train,4.3478260869565215,3.9289512634277344
f0286_16,1,,369,train,3.0120481927710845,3.954747200012207
f0299_33,1,,310,train,5.734767025089606,3.9457783699035645
f0314_27,1,,380,train,3.508771929824561,3.907832622528076
f0316_21,1,,380,train,4.678362573099415,3.9386250972747803
f0323_17,1,,328,train,9.830508474576272,3.8729794025421143
f0326_35,1,,381,train,3.508771929824561,3.890390396118164
f0333_01,1,,294,train,2.6515151515151514,3.8966314792633057
f0347_04,1,,413,train,2.964959568733154,3.927279233932495
f0365_07,1,,285,train,1.953125,4.007808685302734
f0376_05,1,,375,train,3.5608308605341246,3.952105760574341
f0392_15,1,,393,train,4.815864022662889,3.910409450531006
f0415_28,1,,385,train,5.491329479768786,3.9055891036987305
f0432_28,1,,311,train,3.225806451612903,3.96830415725708
f0434_21,1,,318,train,7.3426573426573425,3.928647756576538
f0444_34,1,,407,train,3.825136612021858,3.9161226749420166
f0454_20,1,,389,train,4.0,3.920957326889038
f0459_12,1,,260,train,6.41025641025641,3.906344413757324
f0460_02,1,,236,train,0.0,4.126418590545654
f0461_47,1,,403,train,4.143646408839778,3.9012110233306885
f0465_42,1,,421,train,2.91005291005291,3.9270148277282715
f0476_07,1,,236,train,0.9433962264150944,4.009335994720459
f0478_10,1,,349,train,3.821656050955414,3.954329490661621
f0480_41,1,,296,train,6.015037593984962,3.9396450519561768
f0499_10,1,,296,train,9.022556390977442,3.8996310234069824
f0500_38,1,,339,train,4.2622950819672125,3.9702579975128174
f0509_28,1,,247,train,6.306306306306306,3.791627883911133
f0512_15,1,,298,train,6.7164179104477615,3.823317289352417
f0544_05,1,,371,train,1.8018018018018018,3.9342615604400635
f0549_39,1,,347,train,5.448717948717949,3.941887855529785
f0560_16,1,,390,train,3.133903133903134,3.925431966781616
f0565_03,1,,337,train,2.9702970297029703,3.981745958328247
f0568_00,1,,359,train,4.953560371517028,3.910634756088257
f0569_42,1,,297,train,6.741573033707865,3.9024627208709717
f0572_15,1,,367,train,4.848484848484849,3.898437023162842
f0574_03,1,,384,train,5.797101449275362,3.927896022796631
f0583_26,1,,365,train,3.6585365853658534,4.010989189147949
f0588_19,1,,379,train,5.571847507331378,3.9858956336975098
f0598_49,1,,253,train,3.9647577092511015,3.9268195629119873
f0628_05,1,,355,train,3.1347962382445136,3.950996160507202
f0629_39,1,,328,train,4.406779661016949,3.908735990524292
f0631_03,1,,390,train,3.418803418803419,3.9224929809570312
f0633_18,1,,414,train,5.64516129032258,3.9162886142730713
f0635_33,1,,396,train,4.213483146067416,3.907724380493164
f0636_12,1,,270,train,4.526748971193416,3.867082357406616
f0646_22,1,,298,train,5.597014925373134,3.892357110977173
f0653_02,1,,346,train,5.787781350482315,3.9790475368499756
f0657_41,1,,265,train,6.302521008403361,3.8254363536834717
f0659_24,1,,161,train,0.0,4.1251983642578125
f0669_11,1,,274,train,4.471544715447155,3.920539379119873
f0683_02,1,,324,train,5.154639175257731,3.922504186630249
f0698_45,1,,416,train,3.4759358288770055,3.928347110748291
f0722_29,1,,341,train,5.88235294117647,3.908245801925659
f0732_46,1,,249,train,6.696428571428571,3.925546884536743
f0735_17,1,,342,train,6.840390879478828,3.9354677200317383
f0744_23,1,,318,train,4.895104895104895,3.9756691455841064
f0754_01,1,,286,train,4.669260700389105,4.00230073928833
f0761_10,1,,368,train,3.625377643504532,3.936134099960327
f0792_07,1,,388,train,3.151862464183381,3.931051254272461
f0793_02,1,,358,train,4.968944099378882,3.987882375717163
f0794_31,1,,210,train,5.82010582010582,3.826110601425171
f0799_13,1,,286,train,5.836575875486381,3.9109575748443604
f0818_03,1,,156,train,8.571428571428571,3.7588253021240234
f0836_28,1,,285,train,14.84375,3.880911350250244
f0841_10,1,,390,train,3.9886039886039883,3.910048484802246
f0849_38,1,,345,train,3.5483870967741935,3.92958402633667
f0854_12,1,,375,train,2.967359050445104,3.9422414302825928
f0891_44,1,,256,train,9.130434782608695,3.8649675846099854
f0892_23,1,,109,train,0.0,4.033112525939941
f0907_00,1,,280,train,3.571428571428571,3.9220359325408936
f0909_04,1,,271,train,5.761316872427984,3.900620222091675
f0911_02,1,,384,train,5.217391304347826,3.923333168029785
f0952_49,1,,365,train,4.2682926829268295,4.040785789489746
f0980_43,1,,335,train,3.6544850498338874,3.9761962890625
f0983_14,1,,245,train,4.545454545454546,3.970950126647949
f0999_29,1,,352,train,4.746835443037975,3.9108338356018066
f1024_46,1,,365,train,3.6585365853658534,3.9158618450164795
f1049_26,1,,251,train,13.777777777777779,3.835897922515869
f1051_38,1,,321,train,6.944444444444445,3.8836636543273926
f1059_15,1,,259,train,4.291845493562231,3.911090850830078
f1066_29,1,,203,train,9.89010989010989,3.852813720703125
f1075_00,1,,295,train,5.283018867924529,3.9194459915161133
f1085_29,1,,183,train,5.487804878048781,3.854478120803833
f1090_13,1,,230,train,6.280193236714976,3.923295021057129
f1091_00,1,,412,train,3.2432432432432434,3.925854444503784
f1121_47,1,,238,train,4.672897196261682,3.8951079845428467
f1132_19,1,,358,train,3.1055900621118013,3.926295757293701
f1133_00,1,,210,train,7.936507936507936,3.842754364013672
f1145_39,1,,248,train,2.242152466367713,3.9899613857269287
f1147_19,1,,256,train,4.782608695652174,3.9108388423919678
f1154_00,1,,171,train,4.57516339869281,3.908594846725464
f1160_23,1,,232,train,4.326923076923077,3.933042049407959
f1163_43,1,,121,train,6.481481481481481,3.870912551879883
f1167_31,1,,296,train,4.511278195488721,3.890402317047119
f1174_47,1,,241,train,7.87037037037037,3.851436138153076
f1190_46,1,,268,train,4.149377593360995,3.9493274688720703
f1222_04,1,,296,train,6.7669172932330826,3.8587136268615723
f1224_16,1,,255,train,6.550218340611353,3.869359254837036
f1239_18,1,,266,train,7.531380753138076,3.863507032394409
f1251_10,1,,388,train,4.871060171919771,3.904832363128662
f1252_21,1,,206,train,5.405405405405405,3.920886278152466
f1278_22,1,,314,train,6.382978723404255,3.9044880867004395
f1292_22,1,,269,train,2.8925619834710745,3.961543560028076
f1294_12,1,,332,train,6.375838926174497,3.8914971351623535
f1296_02,1,,228,train,7.317073170731707,3.892697811126709
f1298_29,1,,314,train,3.900709219858156,3.8954031467437744
f1300_41,1,,219,train,6.091370558375635,3.8481814861297607
f1305_42,1,,292,train,9.541984732824428,3.8537676334381104
f1321_40,1,,250,train,6.666666666666667,3.844586133956909
f1326_12,1,,317,train,4.912280701754386,3.8731372356414795
f1327_05,1,,322,train,4.498269896193772,3.9137401580810547
