client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.303460597991943
f0016_39,1,,313,train,11.743772241992882,3.876744508743286
f0024_24,1,,375,train,11.869436201780417,3.9181361198425293
f0026_17,1,,364,train,11.009174311926607,4.002191066741943
f0029_05,1,,248,train,18.83408071748879,3.8343048095703125
f0037_16,1,,404,train,7.162534435261708,3.8723201751708984
f0050_10,1,,314,train,13.829787234042554,3.8352580070495605
f0060_43,1,,304,train,12.82051282051282,3.8528623580932617
f0065_00,1,,380,train,7.017543859649122,3.9120302200317383
f0071_21,1,,301,train,11.481481481481481,4.003432273864746
f0078_48,1,,369,train,14.156626506024098,3.8652331829071045
f0088_22,1,,54,train,0.0,4.141970157623291
f0090_10,1,,404,train,11.019283746556475,3.8912181854248047
f0093_24,1,,305,train,14.963503649635038,3.8643224239349365
f0104_43,1,,381,train,11.988304093567251,3.8836541175842285
f0106_05,1,,317,train,16.49122807017544,3.9294190406799316
f0109_19,1,,44,train,0.0,4.2934250831604
f0112_07,1,,397,train,9.523809523809524,3.89633846282959
f0138_30,1,,293,train,9.125475285171103,3.866633892059326
f0147_13,1,,355,train,11.285266457680251,3.9620513916015625
f0148_21,1,,186,train,7.18562874251497,3.9284298419952393
f0158_20,1,,142,train,25.984251968503933,3.5543582439422607
f0176_30,1,,302,train,16.605166051660518,3.9206314086914062
f0183_22,1,,389,train,11.714285714285715,3.869856595993042
f0200_38,1,,257,train,11.255411255411255,3.881990432739258
f0204_21,1,,355,train,12.225705329153605,3.861382484436035
f0218_04,1,,370,train,12.612612612612612,3.8919076919555664
f0221_37,1,,346,train,9.646302250803858,3.856412410736084
f0223_49,1,,283,train,13.779527559055119,3.8339104652404785
f0236_17,1,,297,train,9.363295880149813,3.8543179035186768
f0239_15,1,,358,train,12.732919254658384,3.8913092613220215
f0286_16,1,,369,train,6.626506024096386,3.9443697929382324
f0299_33,1,,310,train,12.903225806451612,3.9260923862457275
f0314_27,1,,380,train,9.35672514619883,3.860513925552368
f0316_21,1,,380,train,11.988304093567251,3.9186370372772217
f0323_17,1,,328,train,15.932203389830507,3.8203272819519043
f0326_35,1,,381,train,12.865497076023392,3.839689254760742
f0333_01,1,,294,train,11.363636363636363,3.8771517276763916
f0347_04,1,,413,train,14.285714285714285,3.8578670024871826
f0365_07,1,,285,train,11.71875,3.9578089714050293
f0376_05,1,,375,train,5.044510385756676,3.945014476776123
f0392_15,1,,393,train,14.44759206798867,3.886772394180298
f0415_28,1,,385,train,14.450867052023122,3.829256772994995
f0432_28,1,,311,train,10.39426523297491,3.9527416229248047
f0434_21,1,,318,train,15.734265734265735,3.8634345531463623
f0444_34,1,,407,train,8.743169398907105,3.890890121459961
f0454_20,1,,389,train,12.0,3.878037452697754
f0459_12,1,,260,train,16.23931623931624,3.822967767715454
f0460_02,1,,236,train,0.0,4.196460723876953
f0461_47,1,,403,train,11.878453038674033,3.843045473098755
f0465_42,1,,421,train,8.201058201058201,3.8744587898254395
f0476_07,1,,236,train,8.962264150943396,3.998291254043579
f0478_10,1,,349,train,10.191082802547772,3.9549319744110107
f0480_41,1,,296,train,11.654135338345863,3.923475742340088
f0499_10,1,,296,train,3.3834586466165413,3.938995122909546
f0500_38,1,,339,train,11.80327868852459,3.9702396392822266
f0509_28,1,,247,train,3.6036036036036037,3.783933639526367
f0512_15,1,,298,train,14.55223880597015,3.7555108070373535
f0544_05,1,,371,train,12.012012012012011,3.910295248031616
f0549_39,1,,347,train,12.5,3.904804229736328
f0560_16,1,,390,train,10.256410256410255,3.8996286392211914
f0565_03,1,,337,train,5.9405940594059405,3.9550647735595703
f0568_00,1,,359,train,13.622291021671826,3.850423812866211
f0569_42,1,,297,train,14.981273408239701,3.8640999794006348
f0572_15,1,,367,train,11.212121212121213,3.8887457847595215
f0574_03,1,,384,train,10.72463768115942,3.8946239948272705
f0583_26,1,,365,train,9.75609756097561,3.9918301105499268
f0588_19,1,,379,train,12.609970674486803,3.9949450492858887
f0598_49,1,,253,train,18.502202643171806,3.80903959274292
f0628_05,1,,355,train,8.77742946708464,3.958005905151367
f0629_39,1,,328,train,8.135593220338983,3.88687801361084
f0631_03,1,,390,train,11.965811965811966,3.8997628688812256
f0633_18,1,,414,train,14.24731182795699,3.8349742889404297
f0635_33,1,,396,train,13.48314606741573,3.8667330741882324
f0636_12,1,,270,train,5.761316872427984,3.8225536346435547
f0646_22,1,,298,train,11.567164179104477,3.8681516647338867
f0653_02,1,,346,train,14.14790996784566,3.937295913696289
f0657_41,1,,265,train,17.22689075630252,3.7169179916381836
f0659_24,1,,161,train,0.0,4.189220905303955
f0669_11,1,,274,train,8.130081300813007,3.866872787475586
f0683_02,1,,324,train,10.652920962199312,3.88036847114563
f0698_45,1,,416,train,10.962566844919785,3.9114222526550293
f0722_29,1,,341,train,12.745098039215685,3.8773128986358643
f0732_46,1,,249,train,16.964285714285715,3.826298952102661
f0735_17,1,,342,train,4.234527687296417,3.946221113204956
f0744_23,1,,318,train,9.79020979020979,3.9461097717285156
f0754_01,1,,286,train,12.45136186770428,3.986194133758545
f0761_10,1,,368,train,8.761329305135952,3.918212413787842
f0792_07,1,,388,train,6.017191977077363,3.92333984375
f0793_02,1,,358,train,9.006211180124224,3.9082906246185303
f0794_31,1,,210,train,17.46031746031746,3.731459856033325
f0799_13,1,,286,train,15.56420233463035,3.798504114151001
f0818_03,1,,156,train,24.285714285714285,3.6573355197906494
f0836_28,1,,285,train,16.796875,3.8566184043884277
f0841_10,1,,390,train,11.965811965811966,3.87912917137146
f0849_38,1,,345,train,12.580645161290322,3.9065394401550293
f0854_12,1,,375,train,11.572700296735905,3.9260129928588867
f0891_44,1,,256,train,19.565217391304348,3.7803444862365723
f0892_23,1,,109,train,0.0,4.065576076507568
f0907_00,1,,280,train,8.73015873015873,3.8581879138946533
f0909_04,1,,271,train,12.757201646090536,3.8564045429229736
f0911_02,1,,384,train,12.753623188405797,3.864773988723755
f0952_49,1,,365,train,10.670731707317072,4.035109996795654
f0980_43,1,,335,train,8.637873754152823,3.9613916873931885
f0983_14,1,,245,train,11.818181818181818,3.957566499710083
f0999_29,1,,352,train,6.962025316455696,3.870539903640747
f1024_46,1,,365,train,11.585365853658537,3.8521673679351807
f1049_26,1,,251,train,19.555555555555557,3.735473871231079
f1051_38,1,,321,train,12.847222222222221,3.832528829574585
f1059_15,1,,259,train,10.300429184549357,3.870305299758911
f1066_29,1,,203,train,24.175824175824175,3.7489113807678223
f1075_00,1,,295,train,12.075471698113208,3.854403495788574
f1085_29,1,,183,train,17.073170731707318,3.7791390419006348
f1090_13,1,,230,train,14.492753623188406,3.8513355255126953
f1091_00,1,,412,train,9.18918918918919,3.888282299041748
f1121_47,1,,238,train,12.616822429906541,3.819592237472534
f1132_19,1,,358,train,10.869565217391305,3.8672382831573486
f1133_00,1,,210,train,14.814814814814813,3.747148036956787
f1145_39,1,,248,train,7.174887892376682,3.9693522453308105
f1147_19,1,,256,train,9.130434782608695,3.9143307209014893
f1154_00,1,,171,train,16.33986928104575,3.848358392715454
f1160_23,1,,232,train,10.096153846153847,3.953704357147217
f1163_43,1,,121,train,18.51851851851852,3.8117501735687256
f1167_31,1,,296,train,13.909774436090224,3.848141670227051
f1174_47,1,,241,train,16.203703703703702,3.781691312789917
f1190_46,1,,268,train,11.618257261410788,3.898087739944458
f1222_04,1,,296,train,3.3834586466165413,3.9145538806915283
f1224_16,1,,255,train,10.480349344978166,3.803619623184204
f1239_18,1,,266,train,10.87866108786611,3.776865243911743
f1251_10,1,,388,train,13.46704871060172,3.8524153232574463
f1252_21,1,,206,train,11.891891891891893,3.872041940689087
f1278_22,1,,314,train,15.957446808510639,3.825758457183838
f1292_22,1,,269,train,9.090909090909092,3.8801991939544678
f1294_12,1,,332,train,16.10738255033557,3.856710433959961
f1296_02,1,,228,train,15.121951219512194,3.8423752784729004
f1298_29,1,,314,train,10.28368794326241,3.8253841400146484
f1300_41,1,,219,train,16.751269035532996,3.7568485736846924
f1305_42,1,,292,train,18.702290076335878,3.7759764194488525
f1321_40,1,,250,train,15.555555555555555,3.7865092754364014
f1326_12,1,,317,train,15.789473684210526,3.8038904666900635
f1327_05,1,,322,train,11.76470588235294,3.8583881855010986
f1330_35,1,,282,train,16.99604743083004,3.776282548904419
