client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.316597938537598
f0016_39,1,,313,train,8.896797153024911,3.862443208694458
f0024_24,1,,375,train,8.30860534124629,3.900146961212158
f0026_17,1,,364,train,11.009174311926607,4.006126880645752
f0029_05,1,,248,train,20.179372197309416,3.7974870204925537
f0037_16,1,,404,train,8.81542699724518,3.849290132522583
f0050_10,1,,314,train,12.056737588652481,3.8431386947631836
f0060_43,1,,304,train,8.058608058608058,3.859848976135254
f0065_00,1,,380,train,6.140350877192982,3.9041764736175537
f0071_21,1,,301,train,8.88888888888889,3.9850075244903564
f0078_48,1,,369,train,9.33734939759036,3.855931043624878
f0088_22,1,,54,train,0.0,4.158109188079834
f0090_10,1,,404,train,6.6115702479338845,3.8762385845184326
f0093_24,1,,305,train,10.218978102189782,3.8410017490386963
f0104_43,1,,381,train,9.941520467836257,3.8678627014160156
f0106_05,1,,317,train,18.947368421052634,3.9059133529663086
f0109_19,1,,44,train,0.0,4.306123733520508
f0112_07,1,,397,train,6.442577030812324,3.8824689388275146
f0138_30,1,,293,train,11.02661596958175,3.840538501739502
f0147_13,1,,355,train,6.896551724137931,3.9302752017974854
f0148_21,1,,186,train,4.191616766467066,3.9117372035980225
f0158_20,1,,142,train,18.89763779527559,3.510833501815796
f0176_30,1,,302,train,16.974169741697416,3.919602155685425
f0183_22,1,,389,train,7.7142857142857135,3.8767216205596924
f0200_38,1,,257,train,9.090909090909092,3.89538311958313
f0204_21,1,,355,train,8.150470219435736,3.872798204421997
f0218_04,1,,370,train,9.30930930930931,3.8440990447998047
f0221_37,1,,346,train,7.717041800643088,3.8490195274353027
f0223_49,1,,283,train,11.023622047244094,3.7949583530426025
f0236_17,1,,297,train,8.614232209737828,3.810628890991211
f0239_15,1,,358,train,10.559006211180124,3.873946189880371
f0286_16,1,,369,train,6.325301204819277,3.9186952114105225
f0299_33,1,,310,train,12.186379928315413,3.901064395904541
f0314_27,1,,380,train,7.894736842105263,3.85518217086792
f0316_21,1,,380,train,15.204678362573098,3.8917853832244873
f0323_17,1,,328,train,17.627118644067796,3.808769941329956
f0326_35,1,,381,train,10.818713450292398,3.8228166103363037
f0333_01,1,,294,train,7.954545454545454,3.841585159301758
f0347_04,1,,413,train,3.5040431266846364,3.8812479972839355
f0365_07,1,,285,train,15.234375,3.9562745094299316
f0376_05,1,,375,train,2.3738872403560833,3.9184646606445312
f0392_15,1,,393,train,11.048158640226628,3.8479995727539062
f0415_28,1,,385,train,11.271676300578035,3.8336079120635986
f0432_28,1,,311,train,6.093189964157706,3.9477765560150146
f0434_21,1,,318,train,15.734265734265735,3.8702425956726074
f0444_34,1,,407,train,7.923497267759563,3.863973379135132
f0454_20,1,,389,train,10.0,3.878495454788208
f0459_12,1,,260,train,14.102564102564102,3.8442671298980713
f0460_02,1,,236,train,0.0,4.1575751304626465
f0461_47,1,,403,train,8.83977900552486,3.8384106159210205
f0465_42,1,,421,train,7.4074074074074066,3.8775634765625
f0476_07,1,,236,train,10.849056603773585,3.9775774478912354
f0478_10,1,,349,train,7.006369426751593,3.919884443283081
f0480_41,1,,296,train,10.150375939849624,3.902996778488159
f0499_10,1,,296,train,14.661654135338345,3.8495514392852783
f0500_38,1,,339,train,10.163934426229508,3.9348087310791016
f0509_28,1,,247,train,8.108108108108109,3.6850876808166504
f0512_15,1,,298,train,10.074626865671641,3.7106401920318604
f0544_05,1,,371,train,11.11111111111111,3.875774621963501
f0549_39,1,,347,train,12.82051282051282,3.89436936378479
f0560_16,1,,390,train,8.547008547008547,3.875897169113159
f0565_03,1,,337,train,5.2805280528052805,3.9376566410064697
f0568_00,1,,359,train,9.597523219814242,3.8508358001708984
f0569_42,1,,297,train,9.363295880149813,3.8391363620758057
f0572_15,1,,367,train,8.181818181818182,3.8438539505004883
f0574_03,1,,384,train,8.695652173913043,3.8788235187530518
f0583_26,1,,365,train,6.707317073170732,3.9923253059387207
f0588_19,1,,379,train,12.903225806451612,3.9511585235595703
f0598_49,1,,253,train,11.45374449339207,3.8541784286499023
f0628_05,1,,355,train,6.269592476489027,3.9120829105377197
f0629_39,1,,328,train,8.135593220338983,3.8479859828948975
f0631_03,1,,390,train,8.831908831908832,3.871054172515869
f0633_18,1,,414,train,11.559139784946236,3.852108955383301
f0635_33,1,,396,train,12.640449438202248,3.8461971282958984
f0636_12,1,,270,train,9.465020576131687,3.7707812786102295
f0646_22,1,,298,train,10.074626865671641,3.828500747680664
f0653_02,1,,346,train,15.112540192926044,3.9281911849975586
f0657_41,1,,265,train,12.184873949579831,3.723327398300171
f0659_24,1,,161,train,0.0,4.181296348571777
f0669_11,1,,274,train,8.94308943089431,3.8768115043640137
f0683_02,1,,324,train,9.621993127147768,3.853755474090576
f0698_45,1,,416,train,7.4866310160427805,3.87515926361084
f0722_29,1,,341,train,10.130718954248366,3.848613739013672
f0732_46,1,,249,train,14.732142857142858,3.8436717987060547
f0735_17,1,,342,train,16.938110749185668,3.8802812099456787
f0744_23,1,,318,train,8.041958041958042,3.931807518005371
f0754_01,1,,286,train,12.062256809338521,3.965620279312134
f0761_10,1,,368,train,6.042296072507553,3.8923254013061523
f0792_07,1,,388,train,5.157593123209169,3.8804872035980225
f0793_02,1,,358,train,7.142857142857142,3.941530227661133
f0794_31,1,,210,train,12.698412698412698,3.725435495376587
f0799_13,1,,286,train,11.673151750972762,3.831812858581543
f0818_03,1,,156,train,17.142857142857142,3.6212105751037598
f0836_28,1,,285,train,18.359375,3.8150906562805176
f0841_10,1,,390,train,10.826210826210826,3.856133460998535
f0849_38,1,,345,train,5.483870967741936,3.8864612579345703
f0854_12,1,,375,train,7.71513353115727,3.90610408782959
f0891_44,1,,256,train,16.08695652173913,3.7773489952087402
f0892_23,1,,109,train,0.0,4.065035343170166
f0907_00,1,,280,train,9.920634920634921,3.871126174926758
f0909_04,1,,271,train,9.876543209876543,3.8401474952697754
f0911_02,1,,384,train,14.202898550724639,3.8569650650024414
f0952_49,1,,365,train,6.402439024390244,4.022852420806885
f0980_43,1,,335,train,8.305647840531561,3.9422550201416016
f0983_14,1,,245,train,10.909090909090908,3.9279937744140625
f0999_29,1,,352,train,6.329113924050633,3.855949640274048
f1024_46,1,,365,train,8.231707317073171,3.850727081298828
f1049_26,1,,251,train,22.666666666666664,3.7423453330993652
f1051_38,1,,321,train,14.930555555555555,3.803422212600708
f1059_15,1,,259,train,11.587982832618025,3.8525807857513428
f1066_29,1,,203,train,20.32967032967033,3.7539162635803223
f1075_00,1,,295,train,7.547169811320755,3.8595352172851562
f1085_29,1,,183,train,6.707317073170732,3.7681939601898193
f1090_13,1,,230,train,11.594202898550725,3.865915536880493
f1091_00,1,,412,train,7.567567567567568,3.858869791030884
f1121_47,1,,238,train,12.149532710280374,3.8247928619384766
f1132_19,1,,358,train,11.801242236024844,3.852510690689087
f1133_00,1,,210,train,7.936507936507936,3.7600486278533936
f1145_39,1,,248,train,6.278026905829597,3.9681320190429688
f1147_19,1,,256,train,6.956521739130435,3.856585741043091
f1154_00,1,,171,train,8.49673202614379,3.819737672805786
f1160_23,1,,232,train,5.769230769230769,3.878969669342041
f1163_43,1,,121,train,12.962962962962962,3.78537917137146
f1167_31,1,,296,train,7.894736842105263,3.828002452850342
f1174_47,1,,241,train,15.277777777777779,3.7593371868133545
f1190_46,1,,268,train,7.883817427385892,3.902139902114868
f1222_04,1,,296,train,12.781954887218044,3.778474807739258
f1224_16,1,,255,train,3.4934497816593884,3.8116891384124756
f1239_18,1,,266,train,6.694560669456067,3.785449981689453
f1251_10,1,,388,train,15.759312320916905,3.8387556076049805
f1252_21,1,,206,train,8.64864864864865,3.868494749069214
f1278_22,1,,314,train,15.602836879432624,3.8225929737091064
f1292_22,1,,269,train,5.785123966942149,3.9130818843841553
f1294_12,1,,332,train,14.429530201342283,3.8233795166015625
f1296_02,1,,228,train,15.121951219512194,3.8290226459503174
f1298_29,1,,314,train,7.801418439716312,3.833167552947998
f1300_41,1,,219,train,11.6751269035533,3.7533774375915527
f1305_42,1,,292,train,21.755725190839694,3.7496042251586914
f1321_40,1,,250,train,15.11111111111111,3.7524359226226807
f1326_12,1,,317,train,10.175438596491228,3.802804946899414
f1327_05,1,,322,train,8.996539792387544,3.847611904144287
