client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.337317943572998
f0016_39,1,,313,train,12.811387900355871,3.718683958053589
f0024_24,1,,375,train,12.166172106824925,3.775132417678833
f0026_17,1,,364,train,10.397553516819572,3.915923833847046
f0029_05,1,,248,train,17.48878923766816,3.6537413597106934
f0037_16,1,,404,train,9.090909090909092,3.7236359119415283
f0050_10,1,,314,train,16.666666666666664,3.701751470565796
f0060_43,1,,304,train,3.296703296703297,3.8519608974456787
f0065_00,1,,380,train,9.941520467836257,3.80220890045166
f0071_21,1,,301,train,9.62962962962963,3.8843483924865723
f0078_48,1,,369,train,16.566265060240966,3.722074508666992
f0088_22,1,,54,train,0.0,4.093405246734619
f0090_10,1,,404,train,13.774104683195592,3.7328743934631348
f0093_24,1,,305,train,10.948905109489052,3.7156171798706055
f0104_43,1,,381,train,10.526315789473683,3.7365334033966064
f0106_05,1,,317,train,19.649122807017545,3.7954070568084717
f0109_19,1,,44,train,0.0,4.313148021697998
f0112_07,1,,397,train,8.123249299719888,3.7618818283081055
f0138_30,1,,293,train,11.787072243346007,3.716360569000244
f0147_13,1,,355,train,11.598746081504702,3.8197762966156006
f0148_21,1,,186,train,7.18562874251497,3.8029251098632812
f0158_20,1,,142,train,26.77165354330709,3.3026461601257324
f0176_30,1,,302,train,17.712177121771216,3.8034443855285645
f0183_22,1,,389,train,14.571428571428571,3.745643377304077
f0200_38,1,,257,train,12.121212121212121,3.768974542617798
f0204_21,1,,355,train,14.420062695924765,3.7459468841552734
f0218_04,1,,370,train,13.213213213213212,3.710869312286377
f0221_37,1,,346,train,13.183279742765272,3.7129878997802734
f0223_49,1,,283,train,11.41732283464567,3.6437454223632812
f0236_17,1,,297,train,14.232209737827715,3.678133487701416
f0239_15,1,,358,train,12.111801242236025,3.7455201148986816
f0286_16,1,,369,train,8.132530120481928,3.817030668258667
f0299_33,1,,310,train,13.978494623655912,3.7706127166748047
f0314_27,1,,380,train,11.11111111111111,3.737154006958008
f0316_21,1,,380,train,12.865497076023392,3.7766427993774414
f0323_17,1,,328,train,21.35593220338983,3.6373865604400635
f0326_35,1,,381,train,17.251461988304094,3.679884195327759
f0333_01,1,,294,train,13.257575757575758,3.712318181991577
f0347_04,1,,413,train,15.902964959568733,3.7044827938079834
f0365_07,1,,285,train,13.28125,3.8482725620269775
f0376_05,1,,375,train,7.121661721068249,3.8111753463745117
f0392_15,1,,393,train,17.847025495750707,3.7065539360046387
f0415_28,1,,385,train,17.91907514450867,3.685739040374756
f0432_28,1,,311,train,6.810035842293908,3.845000982284546
f0434_21,1,,318,train,20.62937062937063,3.742736339569092
f0444_34,1,,407,train,2.459016393442623,3.8441641330718994
f0454_20,1,,389,train,14.000000000000002,3.738084554672241
f0459_12,1,,260,train,19.65811965811966,3.704176425933838
f0460_02,1,,236,train,0.0,4.123172283172607
f0461_47,1,,403,train,11.878453038674033,3.703852415084839
f0465_42,1,,421,train,10.582010582010582,3.750528335571289
f0476_07,1,,236,train,10.377358490566039,3.884852647781372
f0478_10,1,,349,train,12.420382165605096,3.800370216369629
f0480_41,1,,296,train,12.781954887218044,3.7869391441345215
f0499_10,1,,296,train,18.045112781954884,3.728358030319214
f0500_38,1,,339,train,14.426229508196723,3.817675828933716
f0509_28,1,,247,train,13.063063063063062,3.485124111175537
f0512_15,1,,298,train,17.16417910447761,3.523432493209839
f0544_05,1,,371,train,12.012012012012011,3.7391583919525146
f0549_39,1,,347,train,15.064102564102564,3.7728419303894043
f0560_16,1,,390,train,10.826210826210826,3.7545247077941895
f0565_03,1,,337,train,8.58085808580858,3.8671793937683105
f0568_00,1,,359,train,17.027863777089784,3.6910386085510254
f0569_42,1,,297,train,24.344569288389515,3.669924736022949
f0572_15,1,,367,train,11.818181818181818,3.6988861560821533
f0574_03,1,,384,train,13.91304347826087,3.756610631942749
f0583_26,1,,365,train,10.365853658536585,3.9098987579345703
f0588_19,1,,379,train,2.932551319648094,3.9774417877197266
f0598_49,1,,253,train,17.180616740088105,3.7422900199890137
f0628_05,1,,355,train,11.285266457680251,3.806448459625244
f0629_39,1,,328,train,11.186440677966102,3.7360033988952637
f0631_03,1,,390,train,10.826210826210826,3.7633860111236572
f0633_18,1,,414,train,15.32258064516129,3.713914155960083
f0635_33,1,,396,train,17.134831460674157,3.7073421478271484
f0636_12,1,,270,train,12.345679012345679,3.646070957183838
f0646_22,1,,298,train,11.567164179104477,3.6921310424804688
f0653_02,1,,346,train,18.006430868167204,3.824735403060913
f0657_41,1,,265,train,21.84873949579832,3.528648853302002
f0659_24,1,,161,train,0.0,4.136129379272461
f0669_11,1,,274,train,9.34959349593496,3.782411813735962
f0683_02,1,,324,train,8.934707903780069,3.7621147632598877
f0698_45,1,,416,train,12.299465240641712,3.7456860542297363
f0722_29,1,,341,train,15.032679738562091,3.696261167526245
f0732_46,1,,249,train,18.303571428571427,3.6884989738464355
f0735_17,1,,342,train,19.54397394136808,3.7415735721588135
f0744_23,1,,318,train,13.986013986013987,3.838212013244629
f0754_01,1,,286,train,11.673151750972762,3.8694283962249756
f0761_10,1,,368,train,10.876132930513595,3.772531270980835
f0792_07,1,,388,train,7.163323782234957,3.7838597297668457
f0793_02,1,,358,train,9.937888198757763,3.8363523483276367
f0794_31,1,,210,train,12.698412698412698,3.562696933746338
f0799_13,1,,286,train,17.509727626459142,3.693438768386841
f0818_03,1,,156,train,25.0,3.4308650493621826
f0836_28,1,,285,train,17.96875,3.6878116130828857
f0841_10,1,,390,train,13.105413105413104,3.7293994426727295
f0849_38,1,,345,train,11.935483870967742,3.7718281745910645
f0854_12,1,,375,train,10.682492581602373,3.782970905303955
f0891_44,1,,256,train,19.565217391304348,3.6235361099243164
f0892_23,1,,109,train,0.0,3.974246025085449
f0907_00,1,,280,train,12.3015873015873,3.7473368644714355
f0909_04,1,,271,train,13.168724279835391,3.709084987640381
f0911_02,1,,384,train,15.942028985507244,3.733999490737915
f0952_49,1,,365,train,10.365853658536585,3.9595324993133545
f0980_43,1,,335,train,15.946843853820598,3.834617853164673
f0983_14,1,,245,train,11.363636363636363,3.853942632675171
f0999_29,1,,352,train,9.177215189873419,3.7430975437164307
f1024_46,1,,365,train,11.585365853658537,3.741335868835449
f1049_26,1,,251,train,24.0,3.5594327449798584
f1051_38,1,,321,train,18.055555555555554,3.6528990268707275
f1059_15,1,,259,train,14.163090128755366,3.717665672302246
f1066_29,1,,203,train,23.076923076923077,3.5838704109191895
f1075_00,1,,295,train,10.566037735849058,3.7503817081451416
f1085_29,1,,183,train,10.975609756097562,3.618678092956543
f1090_13,1,,230,train,15.942028985507244,3.737957715988159
f1091_00,1,,412,train,8.378378378378379,3.734440565109253
f1121_47,1,,238,train,16.822429906542055,3.6924684047698975
f1132_19,1,,358,train,16.149068322981368,3.7263834476470947
f1133_00,1,,210,train,12.16931216931217,3.5934486389160156
f1145_39,1,,248,train,4.932735426008969,3.8635008335113525
f1147_19,1,,256,train,9.130434782608695,3.7260546684265137
f1154_00,1,,171,train,12.418300653594772,3.682546615600586
f1160_23,1,,232,train,12.01923076923077,3.7428083419799805
f1163_43,1,,121,train,16.666666666666664,3.639819622039795
f1167_31,1,,296,train,12.406015037593985,3.691873550415039
f1174_47,1,,241,train,16.666666666666664,3.6051573753356934
f1190_46,1,,268,train,11.618257261410788,3.781688928604126
f1222_04,1,,296,train,12.030075187969924,3.631011724472046
f1224_16,1,,255,train,13.100436681222707,3.649477243423462
f1239_18,1,,266,train,9.623430962343097,3.6309454441070557
f1251_10,1,,388,train,18.911174785100286,3.6876895427703857
f1252_21,1,,206,train,16.216216216216218,3.7355799674987793
f1278_22,1,,314,train,18.085106382978726,3.6909072399139404
f1292_22,1,,269,train,11.15702479338843,3.8155455589294434
f1294_12,1,,332,train,17.449664429530202,3.673060417175293
f1296_02,1,,228,train,18.048780487804876,3.6855058670043945
f1298_29,1,,314,train,12.056737588652481,3.71295166015625
f1300_41,1,,219,train,18.781725888324875,3.6178338527679443
f1305_42,1,,292,train,24.045801526717558,3.5727624893188477
f1321_40,1,,250,train,16.0,3.614348888397217
f1326_12,1,,317,train,17.192982456140353,3.6402130126953125
f1327_05,1,,322,train,10.380622837370241,3.7298316955566406
f1330_35,1,,282,train,17.391304347826086,3.6452999114990234
