f0854_12,14,,375,train,26414840,26414840,4423010025
f0631_03,14,,390,train,26414840,26414840,4621055250
f0735_17,14,,342,train,26414840,26414840,4026919575
f0376_05,14,,375,train,26414840,26414840,4423010025
f2574_64,14,,162,train,26414840,26414840,1914437175
f3596_19,14,,171,train,26414840,26414840,1980452250
f3977_39,14,,180,train,26414840,26414840,2112482400
f0841_10,14,,390,train,26414840,26414840,4621055250
f1404_39,14,,160,train,26414840,26414840,1848422100
f0204_21,14,,355,train,26414840,26414840,4158949725
f1417_14,14,,153,train,26414840,26414840,1782407025
f0239_15,14,,358,train,26414840,26414840,4224964800
f0415_28,15,,385,train,26414840,26414840,4555040175
f0112_07,15,,397,train,26414840,26414840,4687070325
f0090_10,15,,404,train,26414840,26414840,4753085400
f1024_46,15,,365,train,26414840,26414840,4290979875
f0239_15,15,,358,train,26414840,26414840,4224964800
f3968_18,15,,178,train,26414840,26414840,2112482400
f0735_17,15,,342,train,26414840,26414840,4026919575
f1875_21,15,,179,train,26414840,26414840,2112482400
f1121_47,15,,238,train,26414840,26414840,2772633150
f1294_12,15,,332,train,26414840,26414840,3894889425
f0106_05,15,,317,train,26414840,26414840,3762859275
f0633_18,15,,414,train,26414840,26414840,4885115550
f0465_42,15,,421,train,26414840,26414840,4951130625
f3596_19,16,,171,train,26414840,26414840,1980452250
f0060_43,16,,304,train,26414840,26414840,3564814050
f2574_64,16,,162,train,26414840,26414840,1914437175
f3977_39,16,,180,train,26414840,26414840,2112482400
f0635_33,16,,396,train,26414840,26414840,4687070325
f1780_04,16,,126,train,26414840,26414840,1452331650
f1606_19,16,,152,train,26414840,26414840,1782407025
f1091_00,16,,412,train,26414840,26414840,4885115550
f0376_05,16,,375,train,26414840,26414840,4423010025
f0500_38,16,,339,train,26414840,26414840,4026919575
f1251_10,16,,388,train,26414840,26414840,4555040175
f0065_00,16,,380,train,26414840,26414840,4489025100
f0854_12,16,,375,train,26414840,26414840,4423010025
f0415_28,16,,385,train,26414840,26414840,4555040175
f1496_39,16,,242,train,26414840,26414840,2838648225
f0106_05,17,,317,train,26414840,26414840,3762859275
f3602_12,17,,150,train,26414840,26414840,1782407025
f0037_16,17,,404,train,26414840,26414840,4753085400
f0574_03,17,,384,train,26414840,26414840,4555040175
f3772_10,17,,183,train,26414840,26414840,2112482400
f4084_14,17,,163,train,26414840,26414840,1914437175
f0544_05,17,,371,train,26414840,26414840,4356994950
f0722_29,17,,341,train,26414840,26414840,4026919575
f1294_12,17,,332,train,26414840,26414840,3894889425
f3968_18,17,,178,train,26414840,26414840,2112482400
f0583_26,18,,365,train,26414840,26414840,4290979875
f0106_05,18,,317,train,26414840,26414840,3762859275
f1091_00,18,,412,train,26414840,26414840,4885115550
f0204_21,18,,355,train,26414840,26414840,4158949725
f3772_10,18,,183,train,26414840,26414840,2112482400
f3252_32,18,,183,train,26414840,26414840,2112482400
f1480_24,18,,329,train,26414840,26414840,3894889425
f1721_26,18,,176,train,26414840,26414840,2046467325
f0588_19,18,,379,train,26414840,26414840,4489025100
f0465_42,19,,421,train,26414840,26414840,4951130625
f3277_09,19,,178,train,26414840,26414840,2112482400
f0698_45,19,,416,train,26414840,26414840,4885115550
f0037_16,19,,404,train,26414840,26414840,4753085400
f3772_10,19,,183,train,26414840,26414840,2112482400
f1251_10,19,,388,train,26414840,26414840,4555040175
f1292_22,19,,269,train,26414840,26414840,3168723600
f3542_00,19,,165,train,26414840,26414840,1914437175
f0735_17,19,,342,train,26414840,26414840,4026919575
f1024_46,19,,365,train,26414840,26414840,4290979875
f0239_15,19,,358,train,26414840,26414840,4224964800
f3596_19,19,,171,train,26414840,26414840,1980452250
f1676_30,19,,175,train,26414840,26414840,2046467325
f0633_18,20,,414,train,26414840,26414840,4885115550
f1762_28,20,,172,train,26414840,26414840,1980452250
f1480_24,20,,329,train,26414840,26414840,3894889425
f0761_10,20,,368,train,26414840,26414840,4356994950
f0461_47,20,,403,train,26414840,26414840,4753085400
f0565_03,20,,337,train,26414840,26414840,3960904500
f0316_21,20,,380,train,26414840,26414840,4489025100
f0631_03,20,,390,train,26414840,26414840,4621055250
f0735_17,20,,342,train,26414840,26414840,4026919575
f0218_04,20,,370,train,26414840,26414840,4356994950
f3848_28,20,,183,train,26414840,26414840,2112482400
f3337_21,20,,184,train,26414840,26414840,2178497475
f3277_09,20,,178,train,26414840,26414840,2112482400
f1546_05,20,,175,train,26414840,26414840,2046467325
f3977_39,20,,180,train,26414840,26414840,2112482400
f3112_45,21,,165,train,26414840,26414840,1914437175
f0060_43,21,,304,train,26414840,26414840,3564814050
f0574_03,21,,384,train,26414840,26414840,4555040175
f0392_15,21,,393,train,26414840,26414840,4621055250
f1132_19,21,,358,train,26414840,26414840,4224964800
f1327_05,21,,322,train,26414840,26414840,3762859275
f1393_25,21,,377,train,26414840,26414840,4423010025
f1928_20,21,,131,train,26414840,26414840,1518346725
f1470_34,21,,339,train,26414840,26414840,4026919575
f1546_05,21,,175,train,26414840,26414840,2046467325
f0854_12,21,,375,train,26414840,26414840,4423010025
f1121_47,21,,238,train,26414840,26414840,2772633150
f0065_00,21,,380,train,26414840,26414840,4489025100
f0635_33,21,,396,train,26414840,26414840,4687070325
f1928_20,22,,131,train,26414840,26414840,1518346725
f0286_16,22,,369,train,26414840,26414840,4356994950
f3252_32,22,,183,train,26414840,26414840,2112482400
f0112_07,22,,397,train,26414840,26414840,4687070325
f0854_12,22,,375,train,26414840,26414840,4423010025
f3277_09,22,,178,train,26414840,26414840,2112482400
f2574_64,22,,162,train,26414840,26414840,1914437175
f1294_12,22,,332,train,26414840,26414840,3894889425
f0574_03,22,,384,train,26414840,26414840,4555040175
f0735_17,22,,342,train,26414840,26414840,4026919575
f0376_05,22,,375,train,26414840,26414840,4423010025
f1480_24,23,,329,train,26414840,26414840,3894889425
f0316_21,23,,380,train,26414840,26414840,4489025100
f1121_47,23,,238,train,26414840,26414840,2772633150
f1470_34,23,,339,train,26414840,26414840,4026919575
f1388_41,23,,160,train,26414840,26414840,1848422100
f0014_19,23,,67,train,26414840,26414840,792180900
f0633_18,23,,414,train,26414840,26414840,4885115550
f0500_38,23,,339,train,26414840,26414840,4026919575
f0183_22,23,,389,train,26414840,26414840,4621055250
f0761_10,23,,368,train,26414840,26414840,4356994950
f0461_47,23,,403,train,26414840,26414840,4753085400
f2303_66,23,,181,train,26414840,26414840,2112482400
f0218_04,24,,370,train,26414840,26414840,4356994950
f2303_66,24,,181,train,26414840,26414840,2112482400
f3602_12,24,,150,train,26414840,26414840,1782407025
f1762_28,24,,172,train,26414840,26414840,1980452250
f0106_05,24,,317,train,26414840,26414840,3762859275
f0722_29,24,,341,train,26414840,26414840,4026919575
f0090_10,24,,404,train,26414840,26414840,4753085400
f0911_02,24,,384,train,26414840,26414840,4555040175
f1404_39,24,,160,train,26414840,26414840,1848422100
f1606_19,24,,152,train,26414840,26414840,1782407025
f0461_47,24,,403,train,26414840,26414840,4753085400
f0854_12,24,,375,train,26414840,26414840,4423010025
f0314_27,25,,380,train,26414840,26414840,4489025100
f0106_05,25,,317,train,26414840,26414840,3762859275
f0037_16,25,,404,train,26414840,26414840,4753085400
f1780_04,25,,126,train,26414840,26414840,1452331650
f0500_38,25,,339,train,26414840,26414840,4026919575
f0574_03,25,,384,train,26414840,26414840,4555040175
f0347_04,25,,413,train,26414840,26414840,4885115550
f3848_28,25,,183,train,26414840,26414840,2112482400
f1404_39,25,,160,train,26414840,26414840,1848422100
f0461_47,25,,403,train,26414840,26414840,4753085400
f3677_29,25,,172,train,26414840,26414840,1980452250
f0444_34,25,,407,train,26414840,26414840,4819100475
f0560_16,25,,390,train,26414840,26414840,4621055250
f4084_14,25,,163,train,26414840,26414840,1914437175
f1091_00,25,,412,train,26414840,26414840,4885115550
f0183_22,26,,389,train,26414840,26414840,4621055250
f3977_39,26,,180,train,26414840,26414840,2112482400
f1676_30,26,,175,train,26414840,26414840,2046467325
f0500_38,26,,339,train,26414840,26414840,4026919575
f1875_21,26,,179,train,26414840,26414840,2112482400
f0326_35,26,,381,train,26414840,26414840,4489025100
f3968_18,26,,178,train,26414840,26414840,2112482400
f3112_45,26,,165,train,26414840,26414840,1914437175
f0792_07,26,,388,train,26414840,26414840,4555040175
f3848_28,26,,183,train,26414840,26414840,2112482400
f0854_12,26,,375,train,26414840,26414840,4423010025
f0415_28,26,,385,train,26414840,26414840,4555040175
f0286_16,26,,369,train,26414840,26414840,4356994950
f0574_03,26,,384,train,26414840,26414840,4555040175
f0415_28,27,,385,train,26414840,26414840,4555040175
f0500_38,27,,339,train,26414840,26414840,4026919575
f0854_12,27,,375,train,26414840,26414840,4423010025
f0698_45,27,,416,train,26414840,26414840,4885115550
f0761_10,27,,368,train,26414840,26414840,4356994950
f0583_26,27,,365,train,26414840,26414840,4290979875
f0461_47,27,,403,train,26414840,26414840,4753085400
f0569_42,27,,297,train,26414840,26414840,3498798975
f3542_00,27,,165,train,26414840,26414840,1914437175
f0314_27,27,,380,train,26414840,26414840,4489025100
f0735_17,27,,342,train,26414840,26414840,4026919575
f0465_42,27,,421,train,26414840,26414840,4951130625
f0392_15,27,,393,train,26414840,26414840,4621055250
f1167_31,27,,296,train,26414840,26414840,3498798975
f0239_15,27,,358,train,26414840,26414840,4224964800
f1388_41,27,,160,train,26414840,26414840,1848422100
f0635_33,27,,396,train,26414840,26414840,4687070325
f0090_10,27,,404,train,26414840,26414840,4753085400
f1251_10,28,,388,train,26414840,26414840,4555040175
f0568_00,28,,359,train,26414840,26414840,4224964800
f1404_39,28,,160,train,26414840,26414840,1848422100
f0500_38,28,,339,train,26414840,26414840,4026919575
f1327_05,28,,322,train,26414840,26414840,3762859275
f0090_10,28,,404,train,26414840,26414840,4753085400
f3252_32,28,,183,train,26414840,26414840,2112482400
f0286_16,28,,369,train,26414840,26414840,4356994950
f0560_16,28,,390,train,26414840,26414840,4621055250
f0415_28,28,,385,train,26414840,26414840,4555040175
f0218_04,28,,370,train,26414840,26414840,4356994950
f0060_43,28,,304,train,26414840,26414840,3564814050
f1292_22,28,,269,train,26414840,26414840,3168723600
f1388_41,28,,160,train,26414840,26414840,1848422100
f1546_05,29,,175,train,26414840,26414840,2046467325
f0026_17,29,,364,train,26414840,26414840,4290979875
f0722_29,29,,341,train,26414840,26414840,4026919575
f1721_26,29,,176,train,26414840,26414840,2046467325
f3968_18,29,,178,train,26414840,26414840,2112482400
f0078_48,29,,369,train,26414840,26414840,4356994950
f0326_35,29,,381,train,26414840,26414840,4489025100
f0014_19,29,,67,train,26414840,26414840,792180900
f0065_00,29,,380,train,26414840,26414840,4489025100
f2574_64,29,,162,train,26414840,26414840,1914437175
f0286_16,29,,369,train,26414840,26414840,4356994950
f0841_10,29,,390,train,26414840,26414840,4621055250
f0854_12,30,,375,train,26414840,26414840,4423010025
f3252_32,30,,183,train,26414840,26414840,2112482400
f2303_66,30,,181,train,26414840,26414840,2112482400
f4084_14,30,,163,train,26414840,26414840,1914437175
f1875_21,30,,179,train,26414840,26414840,2112482400
f3112_45,30,,165,train,26414840,26414840,1914437175
f1091_00,30,,412,train,26414840,26414840,4885115550
f3848_28,30,,183,train,26414840,26414840,2112482400
f0633_18,30,,414,train,26414840,26414840,4885115550
f0204_21,30,,355,train,26414840,26414840,4158949725
f0090_10,30,,404,train,26414840,26414840,4753085400
f1676_30,30,,175,train,26414840,26414840,2046467325
f1480_24,31,,329,train,26414840,26414840,3894889425
f4084_14,31,,163,train,26414840,26414840,1914437175
f1167_31,31,,296,train,26414840,26414840,3498798975
f0653_02,31,,346,train,26414840,26414840,4092934650
f0326_35,31,,381,train,26414840,26414840,4489025100
f1470_34,31,,339,train,26414840,26414840,4026919575
f0347_04,31,,413,train,26414840,26414840,4885115550
f4025_17,31,,180,train,26414840,26414840,2112482400
f3848_28,31,,183,train,26414840,26414840,2112482400
f0286_16,31,,369,train,26414840,26414840,4356994950
f1132_19,31,,358,train,26414840,26414840,4224964800
f1928_20,31,,131,train,26414840,26414840,1518346725
f0444_34,31,,407,train,26414840,26414840,4819100475
f0635_33,31,,396,train,26414840,26414840,4687070325
f0078_48,31,,369,train,26414840,26414840,4356994950
f0415_28,31,,385,train,26414840,26414840,4555040175
f3602_12,32,,150,train,26414840,26414840,1782407025
f0792_07,32,,388,train,26414840,26414840,4555040175
f0544_05,32,,371,train,26414840,26414840,4356994950
f0204_21,32,,355,train,26414840,26414840,4158949725
f0633_18,32,,414,train,26414840,26414840,4885115550
f3277_09,32,,178,train,26414840,26414840,2112482400
f3258_46,32,,178,train,26414840,26414840,2112482400
f1606_19,32,,152,train,26414840,26414840,1782407025
f0314_27,32,,380,train,26414840,26414840,4489025100
f0444_34,33,,407,train,26414840,26414840,4819100475
f1024_46,33,,365,train,26414840,26414840,4290979875
f1721_26,33,,176,train,26414840,26414840,2046467325
f3488_35,33,,174,train,26414840,26414840,2046467325
f1294_12,33,,332,train,26414840,26414840,3894889425
f3650_20,33,,160,train,26414840,26414840,1848422100
f3252_32,33,,183,train,26414840,26414840,2112482400
f0392_15,33,,393,train,26414840,26414840,4621055250
f0037_16,33,,404,train,26414840,26414840,4753085400
f0841_10,33,,390,train,26414840,26414840,4621055250
f1676_30,33,,175,train,26414840,26414840,2046467325
f4084_14,34,,163,train,26414840,26414840,1914437175
f0565_03,34,,337,train,26414840,26414840,3960904500
f1721_26,34,,176,train,26414840,26414840,2046467325
f0722_29,34,,341,train,26414840,26414840,4026919575
f1393_25,34,,377,train,26414840,26414840,4423010025
f0461_47,34,,403,train,26414840,26414840,4753085400
f3602_12,34,,150,train,26414840,26414840,1782407025
f1091_00,34,,412,train,26414840,26414840,4885115550
f1480_24,34,,329,train,26414840,26414840,3894889425
f0444_34,34,,407,train,26414840,26414840,4819100475
f0218_04,34,,370,train,26414840,26414840,4356994950
f0574_03,34,,384,train,26414840,26414840,4555040175
f0392_15,34,,393,train,26414840,26414840,4621055250
f0653_02,34,,346,train,26414840,26414840,4092934650
f1496_39,34,,242,train,26414840,26414840,2838648225
f0376_05,34,,375,train,26414840,26414840,4423010025
f0544_05,35,,371,train,26414840,26414840,4356994950
f0560_16,35,,390,train,26414840,26414840,4621055250
f0588_19,35,,379,train,26414840,26414840,4489025100
f1417_14,35,,153,train,26414840,26414840,1782407025
f3977_39,35,,180,train,26414840,26414840,2112482400
f0454_20,35,,389,train,26414840,26414840,4621055250
f3542_00,35,,165,train,26414840,26414840,1914437175
f1721_26,35,,176,train,26414840,26414840,2046467325
f0792_07,35,,388,train,26414840,26414840,4555040175
f0631_03,35,,390,train,26414840,26414840,4621055250
f0569_42,35,,297,train,26414840,26414840,3498798975
f0909_04,35,,271,train,26414840,26414840,3168723600
f0239_15,35,,358,train,26414840,26414840,4224964800
f1024_46,35,,365,train,26414840,26414840,4290979875
f0286_16,35,,369,train,26414840,26414840,4356994950
f1091_00,35,,412,train,26414840,26414840,4885115550
f1417_14,36,,153,train,26414840,26414840,1782407025
f0065_00,36,,380,train,26414840,26414840,4489025100
f0568_00,36,,359,train,26414840,26414840,4224964800
f0078_48,36,,369,train,26414840,26414840,4356994950
f3542_00,36,,165,train,26414840,26414840,1914437175
f1606_19,36,,152,train,26414840,26414840,1782407025
f3968_18,36,,178,train,26414840,26414840,2112482400
f0653_02,36,,346,train,26414840,26414840,4092934650
f0204_21,36,,355,train,26414840,26414840,4158949725
f3977_39,36,,180,train,26414840,26414840,2112482400
f0631_03,36,,390,train,26414840,26414840,4621055250
f1132_19,36,,358,train,26414840,26414840,4224964800
f0326_35,36,,381,train,26414840,26414840,4489025100
f4084_14,36,,163,train,26414840,26414840,1914437175
f1546_05,36,,175,train,26414840,26414840,2046467325
f3252_32,37,,183,train,26414840,26414840,2112482400
f0065_00,37,,380,train,26414840,26414840,4489025100
f3650_20,37,,160,train,26414840,26414840,1848422100
f3112_45,37,,165,train,26414840,26414840,1914437175
f0326_35,37,,381,train,26414840,26414840,4489025100
f2303_66,37,,181,train,26414840,26414840,2112482400
f0560_16,37,,390,train,26414840,26414840,4621055250
f3772_10,37,,183,train,26414840,26414840,2112482400
f3977_39,37,,180,train,26414840,26414840,2112482400
f3277_09,37,,178,train,26414840,26414840,2112482400
f0112_07,37,,397,train,26414840,26414840,4687070325
f1546_05,37,,175,train,26414840,26414840,2046467325
f1875_21,38,,179,train,26414840,26414840,2112482400
f1546_05,38,,175,train,26414840,26414840,2046467325
f4084_14,38,,163,train,26414840,26414840,1914437175
f3252_32,38,,183,train,26414840,26414840,2112482400
f0574_03,38,,384,train,26414840,26414840,4555040175
f1762_28,38,,172,train,26414840,26414840,1980452250
f4025_17,38,,180,train,26414840,26414840,2112482400
f0392_15,38,,393,train,26414840,26414840,4621055250
f0565_03,38,,337,train,26414840,26414840,3960904500
f3677_29,38,,172,train,26414840,26414840,1980452250
f0841_10,38,,390,train,26414840,26414840,4621055250
f3977_39,38,,180,train,26414840,26414840,2112482400
f3337_21,39,,184,train,26414840,26414840,2178497475
f0454_20,39,,389,train,26414840,26414840,4621055250
f0204_21,39,,355,train,26414840,26414840,4158949725
f4084_14,39,,163,train,26414840,26414840,1914437175
f0218_04,39,,370,train,26414840,26414840,4356994950
f0314_27,39,,380,train,26414840,26414840,4489025100
f3677_29,39,,172,train,26414840,26414840,1980452250
f1024_46,39,,365,train,26414840,26414840,4290979875
f0560_16,39,,390,train,26414840,26414840,4621055250
f1721_26,39,,176,train,26414840,26414840,2046467325
f0735_17,39,,342,train,26414840,26414840,4026919575
f0444_34,39,,407,train,26414840,26414840,4819100475
f0014_19,39,,67,train,26414840,26414840,792180900
f0347_04,39,,413,train,26414840,26414840,4885115550
f0286_16,39,,369,train,26414840,26414840,4356994950
f1496_39,40,,242,train,26414840,26414840,2838648225
f3112_45,40,,165,train,26414840,26414840,1914437175
f1676_30,40,,175,train,26414840,26414840,2046467325
f0500_38,40,,339,train,26414840,26414840,4026919575
f3677_29,40,,172,train,26414840,26414840,1980452250
f3968_18,40,,178,train,26414840,26414840,2112482400
f1404_39,40,,160,train,26414840,26414840,1848422100
f0635_33,40,,396,train,26414840,26414840,4687070325
f0735_17,40,,342,train,26414840,26414840,4026919575
f0286_16,40,,369,train,26414840,26414840,4356994950
f0568_00,40,,359,train,26414840,26414840,4224964800
f1251_10,40,,388,train,26414840,26414840,4555040175
f3337_21,40,,184,train,26414840,26414840,2178497475
f0078_48,40,,369,train,26414840,26414840,4356994950
f0761_10,40,,368,train,26414840,26414840,4356994950
