client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.35097074508667
f0016_39,1,,313,train,16.014234875444842,3.7627899646759033
f0024_24,1,,375,train,14.836795252225517,3.807847261428833
f0026_17,1,,364,train,15.59633027522936,3.949309825897217
f0029_05,1,,248,train,22.421524663677133,3.6957013607025146
f0037_16,1,,404,train,10.46831955922865,3.7648353576660156
f0050_10,1,,314,train,21.631205673758867,3.7443687915802
f0060_43,1,,304,train,19.047619047619047,3.7601516246795654
f0065_00,1,,380,train,9.35672514619883,3.8333611488342285
f0071_21,1,,301,train,13.333333333333334,3.9187707901000977
f0078_48,1,,369,train,18.67469879518072,3.7654647827148438
f0088_22,1,,54,train,0.0,4.105958938598633
f0090_10,1,,404,train,15.151515151515152,3.77894926071167
f0093_24,1,,305,train,14.233576642335766,3.758328437805176
f0104_43,1,,381,train,12.865497076023392,3.7768337726593018
f0106_05,1,,317,train,23.157894736842106,3.8296308517456055
f0109_19,1,,44,train,0.0,4.326001167297363
f0112_07,1,,397,train,10.084033613445378,3.8032350540161133
f0138_30,1,,293,train,9.125475285171103,3.760063409805298
f0147_13,1,,355,train,10.9717868338558,3.8559324741363525
f0148_21,1,,186,train,8.383233532934131,3.826056480407715
f0158_20,1,,142,train,29.133858267716533,3.3577377796173096
f0176_30,1,,302,train,21.771217712177123,3.842933416366577
f0183_22,1,,389,train,14.000000000000002,3.7853341102600098
f0200_38,1,,257,train,16.017316017316016,3.7969110012054443
f0204_21,1,,355,train,14.420062695924765,3.791010618209839
f0218_04,1,,370,train,17.117117117117118,3.7447521686553955
f0221_37,1,,346,train,13.504823151125404,3.7559893131256104
f0223_49,1,,283,train,22.04724409448819,3.6817476749420166
f0236_17,1,,297,train,13.48314606741573,3.718278408050537
f0239_15,1,,358,train,16.459627329192546,3.784001588821411
f0286_16,1,,369,train,6.325301204819277,3.8485114574432373
f0299_33,1,,310,train,17.921146953405017,3.816579580307007
f0314_27,1,,380,train,11.988304093567251,3.771761655807495
f0316_21,1,,380,train,17.251461988304094,3.814441680908203
f0323_17,1,,328,train,24.06779661016949,3.6857247352600098
f0326_35,1,,381,train,18.128654970760234,3.719747543334961
f0333_01,1,,294,train,14.393939393939394,3.7399795055389404
f0347_04,1,,413,train,21.563342318059302,3.747683048248291
f0365_07,1,,285,train,19.921875,3.8896944522857666
f0376_05,1,,375,train,6.528189910979229,3.843998908996582
f0392_15,1,,393,train,23.229461756373937,3.7471909523010254
f0415_28,1,,385,train,23.699421965317917,3.7279253005981445
f0432_28,1,,311,train,13.620071684587815,3.866670846939087
f0434_21,1,,318,train,23.426573426573427,3.7885289192199707
f0444_34,1,,407,train,10.92896174863388,3.7898690700531006
f0454_20,1,,389,train,19.428571428571427,3.782862424850464
f0459_12,1,,260,train,21.367521367521366,3.7445075511932373
f0460_02,1,,236,train,0.0,4.130970001220703
f0461_47,1,,403,train,17.12707182320442,3.7458016872406006
f0465_42,1,,421,train,11.375661375661375,3.788405418395996
f0476_07,1,,236,train,12.264150943396226,3.918891668319702
f0478_10,1,,349,train,14.331210191082802,3.835148811340332
f0480_41,1,,296,train,16.541353383458645,3.8173844814300537
f0499_10,1,,296,train,18.421052631578945,3.7594964504241943
f0500_38,1,,339,train,19.34426229508197,3.8483669757843018
f0509_28,1,,247,train,23.423423423423422,3.5396385192871094
f0512_15,1,,298,train,26.492537313432834,3.581782102584839
f0544_05,1,,371,train,15.015015015015015,3.7810916900634766
f0549_39,1,,347,train,15.705128205128204,3.812910318374634
f0560_16,1,,390,train,12.535612535612536,3.790292501449585
f0565_03,1,,337,train,6.270627062706271,3.8891634941101074
f0568_00,1,,359,train,23.219814241486066,3.739518880844116
f0569_42,1,,297,train,27.715355805243448,3.7226521968841553
f0572_15,1,,367,train,15.454545454545453,3.733325242996216
f0574_03,1,,384,train,15.65217391304348,3.790510416030884
f0583_26,1,,365,train,13.414634146341465,3.936664581298828
f0588_19,1,,379,train,19.64809384164223,3.893078565597534
f0598_49,1,,253,train,18.06167400881057,3.7798779010772705
f0628_05,1,,355,train,9.090909090909092,3.8419737815856934
f0629_39,1,,328,train,10.508474576271185,3.778580665588379
f0631_03,1,,390,train,14.529914529914532,3.791888952255249
f0633_18,1,,414,train,18.817204301075268,3.756795883178711
f0635_33,1,,396,train,21.910112359550563,3.746962547302246
f0636_12,1,,270,train,13.580246913580247,3.6851699352264404
f0646_22,1,,298,train,17.16417910447761,3.7340445518493652
f0653_02,1,,346,train,24.437299035369776,3.8559229373931885
f0657_41,1,,265,train,4.201680672268908,3.708820104598999
f0659_24,1,,161,train,0.0,4.15309476852417
f0669_11,1,,274,train,10.16260162601626,3.8117868900299072
f0683_02,1,,324,train,13.402061855670103,3.7835655212402344
f0698_45,1,,416,train,16.577540106951872,3.778709650039673
f0722_29,1,,341,train,20.915032679738562,3.7506814002990723
f0732_46,1,,249,train,24.553571428571427,3.7367522716522217
f0735_17,1,,342,train,20.846905537459286,3.7957763671875
f0744_23,1,,318,train,2.797202797202797,3.9351930618286133
f0754_01,1,,286,train,18.67704280155642,3.896785259246826
f0761_10,1,,368,train,10.574018126888216,3.8065273761749268
f0792_07,1,,388,train,5.730659025787966,3.81056809425354
f0793_02,1,,358,train,11.801242236024844,3.8603408336639404
f0794_31,1,,210,train,14.814814814814813,3.6108696460723877
f0799_13,1,,286,train,26.07003891050584,3.731135129928589
f0818_03,1,,156,train,33.57142857142857,3.4855048656463623
f0836_28,1,,285,train,22.65625,3.718593120574951
f0841_10,1,,390,train,15.954415954415953,3.7678205966949463
f0849_38,1,,345,train,15.161290322580644,3.7899842262268066
f0854_12,1,,375,train,13.649851632047477,3.817152738571167
f0891_44,1,,256,train,24.782608695652176,3.6708319187164307
f0892_23,1,,109,train,0.0,3.999098777770996
f0907_00,1,,280,train,11.904761904761903,3.7804811000823975
f0909_04,1,,271,train,18.51851851851852,3.7328543663024902
f0911_02,1,,384,train,17.391304347826086,3.7670276165008545
f0952_49,1,,365,train,9.451219512195122,3.9765918254852295
f0980_43,1,,335,train,14.950166112956811,3.874403476715088
f0983_14,1,,245,train,14.09090909090909,3.8779854774475098
f0999_29,1,,352,train,6.962025316455696,3.7717678546905518
f1024_46,1,,365,train,13.719512195121952,3.7706491947174072
f1049_26,1,,251,train,28.888888888888886,3.6200063228607178
f1051_38,1,,321,train,22.569444444444446,3.692774534225464
f1059_15,1,,259,train,14.592274678111588,3.761307716369629
f1066_29,1,,203,train,27.472527472527474,3.6342103481292725
f1075_00,1,,295,train,7.9245283018867925,3.7833259105682373
f1085_29,1,,183,train,15.853658536585366,3.6594152450561523
f1090_13,1,,230,train,20.28985507246377,3.7646749019622803
f1091_00,1,,412,train,14.864864864864865,3.771576404571533
f1121_47,1,,238,train,14.953271028037381,3.7356817722320557
f1132_19,1,,358,train,17.70186335403727,3.7668399810791016
f1133_00,1,,210,train,17.989417989417987,3.6416890621185303
f1145_39,1,,248,train,5.829596412556054,3.8963160514831543
f1147_19,1,,256,train,13.91304347826087,3.773874521255493
f1154_00,1,,171,train,23.52941176470588,3.715407371520996
f1160_23,1,,232,train,16.346153846153847,3.786912679672241
f1163_43,1,,121,train,21.296296296296298,3.68200421333313
f1167_31,1,,296,train,19.548872180451127,3.733825922012329
f1174_47,1,,241,train,25.462962962962965,3.653090238571167
f1190_46,1,,268,train,9.95850622406639,3.8318514823913574
f1222_04,1,,296,train,19.924812030075188,3.673842191696167
f1224_16,1,,255,train,13.537117903930133,3.696228504180908
f1239_18,1,,266,train,9.205020920502092,3.6819441318511963
f1251_10,1,,388,train,21.48997134670487,3.73688006401062
f1252_21,1,,206,train,5.405405405405405,3.861102819442749
f1278_22,1,,314,train,20.56737588652482,3.730501651763916
f1292_22,1,,269,train,11.983471074380166,3.8445699214935303
f1294_12,1,,332,train,18.79194630872483,3.714655637741089
f1296_02,1,,228,train,20.48780487804878,3.731908082962036
f1298_29,1,,314,train,3.1914893617021276,3.81050968170166
f1300_41,1,,219,train,19.796954314720814,3.6541693210601807
f1305_42,1,,292,train,28.24427480916031,3.6251473426818848
f1321_40,1,,250,train,20.0,3.6610591411590576
f1326_12,1,,317,train,20.0,3.686060905456543
f1327_05,1,,322,train,10.726643598615917,3.762723207473755
f1330_35,1,,282,train,24.50592885375494,3.6842432022094727
