client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,1.6666666666666667,4.293837070465088
f0016_39,1,,313,train,9.9644128113879,3.8733692169189453
f0024_24,1,,375,train,12.462908011869436,3.9261627197265625
f0026_17,1,,364,train,11.314984709480122,4.016705513000488
f0029_05,1,,248,train,18.385650224215247,3.8556318283081055
f0037_16,1,,404,train,8.539944903581267,3.8662216663360596
f0050_10,1,,314,train,16.666666666666664,3.8300399780273438
f0060_43,1,,304,train,16.84981684981685,3.8448679447174072
f0065_00,1,,380,train,8.771929824561402,3.9065897464752197
f0071_21,1,,301,train,12.592592592592592,4.019386291503906
f0078_48,1,,369,train,16.867469879518072,3.865654230117798
f0088_22,1,,54,train,0.0,4.145905017852783
f0090_10,1,,404,train,12.396694214876034,3.8882057666778564
f0093_24,1,,305,train,13.138686131386862,3.8701488971710205
f0104_43,1,,381,train,11.11111111111111,3.8819305896759033
f0106_05,1,,317,train,20.0,3.9473466873168945
f0109_19,1,,44,train,0.0,4.304255485534668
f0112_07,1,,397,train,9.803921568627452,3.897613048553467
f0138_30,1,,293,train,11.406844106463879,3.876577138900757
f0147_13,1,,355,train,3.1347962382445136,4.025498390197754
f0148_21,1,,186,train,8.982035928143713,3.929928779602051
f0158_20,1,,142,train,22.04724409448819,3.5543553829193115
f0176_30,1,,302,train,17.712177121771216,3.935590982437134
f0183_22,1,,389,train,11.428571428571429,3.8645126819610596
f0200_38,1,,257,train,13.41991341991342,3.882982015609741
f0204_21,1,,355,train,12.539184952978054,3.8590385913848877
f0218_04,1,,370,train,12.312312312312311,3.8877360820770264
f0221_37,1,,346,train,9.967845659163988,3.853778600692749
f0223_49,1,,283,train,13.385826771653544,3.8290271759033203
f0236_17,1,,297,train,10.486891385767791,3.8514394760131836
f0239_15,1,,358,train,11.490683229813664,3.8943450450897217
f0286_16,1,,369,train,7.83132530120482,3.9445598125457764
f0299_33,1,,310,train,11.827956989247312,3.9361939430236816
f0314_27,1,,380,train,9.064327485380117,3.8529880046844482
f0316_21,1,,380,train,12.280701754385964,3.929588556289673
f0323_17,1,,328,train,18.305084745762713,3.8169727325439453
f0326_35,1,,381,train,12.280701754385964,3.834867477416992
f0333_01,1,,294,train,14.393939393939394,3.8722352981567383
f0347_04,1,,413,train,12.668463611859837,3.8650264739990234
f0365_07,1,,285,train,10.546875,3.9793739318847656
f0376_05,1,,375,train,6.528189910979229,3.9379422664642334
f0392_15,1,,393,train,15.864022662889518,3.883030414581299
f0415_28,1,,385,train,14.739884393063585,3.8242406845092773
f0432_28,1,,311,train,11.11111111111111,3.9553349018096924
f0434_21,1,,318,train,16.083916083916083,3.8762481212615967
f0444_34,1,,407,train,7.923497267759563,3.886401891708374
f0454_20,1,,389,train,13.142857142857142,3.874375104904175
f0459_12,1,,260,train,17.094017094017094,3.8302857875823975
f0460_02,1,,236,train,0.0,4.213620662689209
f0461_47,1,,403,train,11.878453038674033,3.837045192718506
f0465_42,1,,421,train,7.936507936507936,3.8721513748168945
f0476_07,1,,236,train,8.018867924528301,4.024934768676758
f0478_10,1,,349,train,10.191082802547772,3.9491348266601562
f0480_41,1,,296,train,13.909774436090224,3.9206080436706543
f0499_10,1,,296,train,15.413533834586465,3.867804765701294
f0500_38,1,,339,train,15.081967213114755,3.9891505241394043
f0509_28,1,,247,train,15.315315315315313,3.682952642440796
f0512_15,1,,298,train,17.537313432835823,3.7533109188079834
f0544_05,1,,371,train,10.21021021021021,3.910097122192383
f0549_39,1,,347,train,13.141025641025642,3.9105677604675293
f0560_16,1,,390,train,10.826210826210826,3.8941619396209717
f0565_03,1,,337,train,7.920792079207921,3.9733991622924805
f0568_00,1,,359,train,16.408668730650156,3.846332311630249
f0569_42,1,,297,train,18.352059925093634,3.863111972808838
f0572_15,1,,367,train,11.818181818181818,3.8946049213409424
f0574_03,1,,384,train,10.72463768115942,3.8904173374176025
f0583_26,1,,365,train,8.841463414634147,4.010512828826904
f0588_19,1,,379,train,13.48973607038123,4.008389949798584
f0598_49,1,,253,train,19.383259911894275,3.8215906620025635
f0628_05,1,,355,train,9.404388714733543,3.9641032218933105
f0629_39,1,,328,train,7.118644067796611,3.890413999557495
f0631_03,1,,390,train,11.68091168091168,3.9013702869415283
f0633_18,1,,414,train,14.78494623655914,3.8340256214141846
f0635_33,1,,396,train,17.415730337078653,3.865135908126831
f0636_12,1,,270,train,13.580246913580247,3.7547738552093506
f0646_22,1,,298,train,14.925373134328357,3.865307331085205
f0653_02,1,,346,train,17.041800643086816,3.956749439239502
f0657_41,1,,265,train,18.487394957983195,3.7087032794952393
f0659_24,1,,161,train,0.0,4.203592777252197
f0669_11,1,,274,train,9.75609756097561,3.873173952102661
f0683_02,1,,324,train,13.402061855670103,3.8906896114349365
f0698_45,1,,416,train,10.695187165775401,3.9127089977264404
f0722_29,1,,341,train,14.37908496732026,3.877892255783081
f0732_46,1,,249,train,17.857142857142858,3.8379721641540527
f0735_17,1,,342,train,15.309446254071663,3.867974042892456
f0744_23,1,,318,train,12.937062937062937,3.961698055267334
f0754_01,1,,286,train,11.673151750972762,4.009329795837402
f0761_10,1,,368,train,9.969788519637463,3.9204025268554688
f0792_07,1,,388,train,6.303724928366762,3.9193918704986572
f0793_02,1,,358,train,9.627329192546584,3.9095914363861084
f0794_31,1,,210,train,15.343915343915343,3.7344248294830322
f0799_13,1,,286,train,15.17509727626459,3.804145097732544
f0818_03,1,,156,train,25.0,3.6517300605773926
f0836_28,1,,285,train,18.359375,3.8732948303222656
f0841_10,1,,390,train,10.826210826210826,3.8829870223999023
f0849_38,1,,345,train,10.64516129032258,3.8961875438690186
f0854_12,1,,375,train,10.385756676557865,3.922550916671753
f0891_44,1,,256,train,18.26086956521739,3.785048246383667
f0892_23,1,,109,train,0.0,4.070028781890869
f0907_00,1,,280,train,8.333333333333332,3.855625867843628
f0909_04,1,,271,train,12.757201646090536,3.854689121246338
f0911_02,1,,384,train,14.202898550724639,3.869476795196533
f0952_49,1,,365,train,7.926829268292683,4.051456928253174
f0980_43,1,,335,train,10.631229235880399,3.97159743309021
f0983_14,1,,245,train,13.636363636363635,3.9678170680999756
f0999_29,1,,352,train,8.860759493670885,3.8694770336151123
f1024_46,1,,365,train,12.804878048780488,3.843902587890625
f1049_26,1,,251,train,23.11111111111111,3.7380552291870117
f1051_38,1,,321,train,12.847222222222221,3.832852602005005
f1059_15,1,,259,train,13.733905579399142,3.8759665489196777
f1066_29,1,,203,train,22.52747252747253,3.7667970657348633
f1075_00,1,,295,train,12.075471698113208,3.8661630153656006
f1085_29,1,,183,train,12.804878048780488,3.773496627807617
f1090_13,1,,230,train,15.458937198067632,3.850383758544922
f1091_00,1,,412,train,8.378378378378379,3.888335704803467
f1121_47,1,,238,train,16.355140186915886,3.819695234298706
f1132_19,1,,358,train,12.732919254658384,3.8649868965148926
f1133_00,1,,210,train,12.698412698412698,3.749345064163208
f1145_39,1,,248,train,6.278026905829597,3.975289821624756
f1147_19,1,,256,train,8.26086956521739,3.916144609451294
f1154_00,1,,171,train,17.647058823529413,3.862200975418091
f1160_23,1,,232,train,1.9230769230769231,4.027562618255615
f1163_43,1,,121,train,20.37037037037037,3.807269811630249
f1167_31,1,,296,train,15.037593984962406,3.847966194152832
f1174_47,1,,241,train,16.666666666666664,3.785238265991211
f1190_46,1,,268,train,12.863070539419086,3.9102272987365723
f1222_04,1,,296,train,12.781954887218044,3.8379077911376953
f1224_16,1,,255,train,13.537117903930133,3.8057971000671387
f1239_18,1,,266,train,10.0418410041841,3.768162488937378
f1251_10,1,,388,train,15.18624641833811,3.8501994609832764
f1252_21,1,,206,train,12.972972972972974,3.873699903488159
f1278_22,1,,314,train,13.829787234042554,3.8343799114227295
f1292_22,1,,269,train,9.090909090909092,3.8771512508392334
f1294_12,1,,332,train,16.10738255033557,3.851271629333496
f1296_02,1,,228,train,3.902439024390244,3.9130537509918213
f1298_29,1,,314,train,10.99290780141844,3.8199732303619385
f1300_41,1,,219,train,3.5532994923857872,3.8261969089508057
f1305_42,1,,292,train,18.3206106870229,3.782743215560913
f1321_40,1,,250,train,14.666666666666666,3.7898566722869873
f1326_12,1,,317,train,18.24561403508772,3.798095226287842
f1327_05,1,,322,train,11.76470588235294,3.8492238521575928
