client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.360082149505615
f0016_39,1,,313,train,10.676156583629894,3.791145086288452
f0024_24,1,,375,train,7.71513353115727,3.839519500732422
f0026_17,1,,364,train,7.64525993883792,3.959958791732788
f0029_05,1,,248,train,16.591928251121075,3.7224807739257812
f0037_16,1,,404,train,4.132231404958678,3.80239200592041
f0050_10,1,,314,train,12.056737588652481,3.786343574523926
f0060_43,1,,304,train,8.424908424908425,3.7951552867889404
f0065_00,1,,380,train,3.508771929824561,3.865370750427246
f0071_21,1,,301,train,5.9259259259259265,3.930875301361084
f0078_48,1,,369,train,9.036144578313253,3.7997233867645264
f0088_22,1,,54,train,0.0,4.156806945800781
f0090_10,1,,404,train,8.264462809917356,3.814727306365967
f0093_24,1,,305,train,9.854014598540147,3.776517868041992
f0104_43,1,,381,train,7.309941520467836,3.8153672218322754
f0106_05,1,,317,train,11.228070175438596,3.8461687564849854
f0109_19,1,,44,train,0.0,4.336662292480469
f0112_07,1,,397,train,5.602240896358544,3.830871105194092
f0138_30,1,,293,train,4.942965779467681,3.7831673622131348
f0147_13,1,,355,train,4.702194357366771,3.8777058124542236
f0148_21,1,,186,train,6.58682634730539,3.859088182449341
f0158_20,1,,142,train,14.960629921259844,3.37882399559021
f0176_30,1,,302,train,13.284132841328415,3.8673434257507324
f0183_22,1,,389,train,6.0,3.8238685131073
f0200_38,1,,257,train,9.090909090909092,3.83966326713562
f0204_21,1,,355,train,5.015673981191222,3.8227481842041016
f0218_04,1,,370,train,9.90990990990991,3.783559799194336
f0221_37,1,,346,train,6.430868167202572,3.7890851497650146
f0223_49,1,,283,train,12.992125984251967,3.7231507301330566
f0236_17,1,,297,train,5.2434456928838955,3.745785713195801
f0239_15,1,,358,train,3.1055900621118013,3.8816418647766113
f0286_16,1,,369,train,2.710843373493976,3.8818881511688232
f0299_33,1,,310,train,11.11111111111111,3.8375816345214844
f0314_27,1,,380,train,4.385964912280701,3.8038249015808105
f0316_21,1,,380,train,8.771929824561402,3.8427302837371826
f0323_17,1,,328,train,13.559322033898304,3.731036901473999
f0326_35,1,,381,train,8.771929824561402,3.763146162033081
f0333_01,1,,294,train,6.8181818181818175,3.78043532371521
f0347_04,1,,413,train,10.512129380053908,3.783907175064087
f0365_07,1,,285,train,8.203125,3.9058775901794434
f0376_05,1,,375,train,3.857566765578635,3.8710684776306152
f0392_15,1,,393,train,11.614730878186968,3.787022829055786
f0415_28,1,,385,train,13.872832369942195,3.7715277671813965
f0432_28,1,,311,train,3.584229390681003,3.959874391555786
f0434_21,1,,318,train,10.48951048951049,3.813533306121826
f0444_34,1,,407,train,4.371584699453552,3.8195526599884033
f0454_20,1,,389,train,10.0,3.8134021759033203
f0459_12,1,,260,train,10.256410256410255,3.7856345176696777
f0460_02,1,,236,train,0.0,4.163127899169922
f0461_47,1,,403,train,6.353591160220995,3.785003423690796
f0465_42,1,,421,train,3.7037037037037033,3.824577808380127
f0476_07,1,,236,train,6.60377358490566,3.936246156692505
f0478_10,1,,349,train,6.050955414012739,3.8692972660064697
f0480_41,1,,296,train,8.646616541353383,3.852299928665161
f0499_10,1,,296,train,9.774436090225564,3.788120746612549
f0500_38,1,,339,train,3.934426229508197,3.9411392211914062
f0509_28,1,,247,train,7.207207207207207,3.5889246463775635
f0512_15,1,,298,train,12.686567164179104,3.6277830600738525
f0544_05,1,,371,train,8.408408408408409,3.8175885677337646
f0549_39,1,,347,train,7.6923076923076925,3.8406574726104736
f0560_16,1,,390,train,3.9886039886039883,3.828883171081543
f0565_03,1,,337,train,4.62046204620462,3.89359974861145
f0568_00,1,,359,train,12.693498452012383,3.790968418121338
f0569_42,1,,297,train,15.355805243445692,3.7677576541900635
f0572_15,1,,367,train,10.606060606060606,3.779752492904663
f0574_03,1,,384,train,6.3768115942028984,3.8284671306610107
f0583_26,1,,365,train,6.097560975609756,3.9435276985168457
f0588_19,1,,379,train,7.9178885630498534,3.905247926712036
f0598_49,1,,253,train,9.691629955947137,3.79679799079895
f0628_05,1,,355,train,4.075235109717868,3.8632800579071045
f0629_39,1,,328,train,5.084745762711865,3.8004307746887207
f0631_03,1,,390,train,5.413105413105413,3.8281476497650146
f0633_18,1,,414,train,10.75268817204301,3.7967660427093506
f0635_33,1,,396,train,9.550561797752808,3.7885866165161133
f0636_12,1,,270,train,4.938271604938271,3.7115626335144043
f0646_22,1,,298,train,7.835820895522389,3.764343023300171
f0653_02,1,,346,train,11.254019292604502,3.8709867000579834
f0657_41,1,,265,train,12.184873949579831,3.6293678283691406
f0659_24,1,,161,train,0.0,4.176599979400635
f0669_11,1,,274,train,5.284552845528456,3.8209893703460693
f0683_02,1,,324,train,7.560137457044673,3.810291290283203
f0698_45,1,,416,train,6.951871657754011,3.8224830627441406
f0722_29,1,,341,train,7.8431372549019605,3.7787492275238037
f0732_46,1,,249,train,14.285714285714285,3.780400514602661
f0735_17,1,,342,train,13.029315960912053,3.819751024246216
f0744_23,1,,318,train,4.195804195804196,3.8814642429351807
f0754_01,1,,286,train,9.72762645914397,3.9176275730133057
f0761_10,1,,368,train,4.229607250755287,3.840242385864258
f0792_07,1,,388,train,4.011461318051576,3.8368937969207764
f0793_02,1,,358,train,6.211180124223603,3.891150712966919
f0794_31,1,,210,train,10.052910052910052,3.638234853744507
f0799_13,1,,286,train,11.673151750972762,3.7754247188568115
f0818_03,1,,156,train,14.285714285714285,3.5164496898651123
f0836_28,1,,285,train,15.234375,3.751354694366455
f0841_10,1,,390,train,8.262108262108262,3.8035457134246826
f0849_38,1,,345,train,10.967741935483872,3.8284668922424316
f0854_12,1,,375,train,6.231454005934718,3.854475259780884
f0891_44,1,,256,train,10.869565217391305,3.707937240600586
f0892_23,1,,109,train,0.0,4.032106876373291
f0907_00,1,,280,train,5.555555555555555,3.8280961513519287
f0909_04,1,,271,train,7.818930041152264,3.7814722061157227
f0911_02,1,,384,train,9.565217391304348,3.8068528175354004
f0952_49,1,,365,train,4.2682926829268295,3.9841089248657227
f0980_43,1,,335,train,5.3156146179401995,3.9005892276763916
f0983_14,1,,245,train,5.454545454545454,3.8841445446014404
f0999_29,1,,352,train,3.79746835443038,3.804532289505005
f1024_46,1,,365,train,5.7926829268292686,3.8075368404388428
f1049_26,1,,251,train,13.777777777777779,3.666459083557129
f1051_38,1,,321,train,10.416666666666668,3.7441177368164062
f1059_15,1,,259,train,7.296137339055794,3.798306941986084
f1066_29,1,,203,train,17.032967032967033,3.665400505065918
f1075_00,1,,295,train,4.150943396226415,3.804314374923706
f1085_29,1,,183,train,10.975609756097562,3.6888973712921143
f1090_13,1,,230,train,13.526570048309178,3.8109333515167236
f1091_00,1,,412,train,4.324324324324325,3.80649733543396
f1121_47,1,,238,train,6.5420560747663545,3.7627182006835938
f1132_19,1,,358,train,7.453416149068323,3.8028037548065186
f1133_00,1,,210,train,7.4074074074074066,3.667382001876831
f1145_39,1,,248,train,4.484304932735426,3.935281276702881
f1147_19,1,,256,train,4.782608695652174,3.7938764095306396
f1154_00,1,,171,train,14.37908496732026,3.7527458667755127
f1160_23,1,,232,train,11.538461538461538,3.8174564838409424
f1163_43,1,,121,train,14.814814814814813,3.702061653137207
f1167_31,1,,296,train,11.654135338345863,3.7679553031921387
f1174_47,1,,241,train,12.037037037037036,3.6816723346710205
f1190_46,1,,268,train,4.979253112033195,3.856022834777832
f1222_04,1,,296,train,12.406015037593985,3.710524082183838
f1224_16,1,,255,train,4.8034934497816595,3.7247228622436523
f1239_18,1,,266,train,5.02092050209205,3.7170701026916504
f1251_10,1,,388,train,9.169054441260744,3.7840735912323
f1252_21,1,,206,train,8.64864864864865,3.8088834285736084
f1278_22,1,,314,train,13.120567375886525,3.7643187046051025
f1292_22,1,,269,train,5.371900826446281,3.870309352874756
f1294_12,1,,332,train,11.74496644295302,3.7630069255828857
f1296_02,1,,228,train,10.731707317073171,3.771023750305176
f1298_29,1,,314,train,2.8368794326241136,3.8341588973999023
f1300_41,1,,219,train,9.644670050761421,3.6802923679351807
f1305_42,1,,292,train,14.50381679389313,3.674927234649658
f1321_40,1,,250,train,9.333333333333334,3.6834311485290527
f1326_12,1,,317,train,10.526315789473683,3.723573684692383
f1327_05,1,,322,train,3.1141868512110724,3.8043019771575928
