client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.351046085357666
f0016_39,1,,313,train,20.99644128113879,3.791827440261841
f0024_24,1,,375,train,20.178041543026705,3.8375165462493896
f0026_17,1,,364,train,3.3639143730886847,4.042984962463379
f0029_05,1,,248,train,20.62780269058296,3.7265408039093018
f0037_16,1,,404,train,11.570247933884298,3.7767794132232666
f0050_10,1,,314,train,24.113475177304963,3.7555763721466064
f0060_43,1,,304,train,19.78021978021978,3.788313627243042
f0065_00,1,,380,train,11.988304093567251,3.8540759086608887
f0071_21,1,,301,train,16.296296296296298,3.931685447692871
f0078_48,1,,369,train,19.27710843373494,3.777184247970581
f0088_22,1,,54,train,0.0,4.167779922485352
f0090_10,1,,404,train,17.079889807162534,3.81288743019104
f0093_24,1,,305,train,20.072992700729927,3.759847640991211
f0104_43,1,,381,train,17.83625730994152,3.807110071182251
f0106_05,1,,317,train,22.105263157894736,3.8505871295928955
f0109_19,1,,44,train,0.0,4.361515998840332
f0112_07,1,,397,train,12.324929971988796,3.833122968673706
f0138_30,1,,293,train,11.406844106463879,3.764512300491333
f0147_13,1,,355,train,14.106583072100312,3.8689756393432617
f0148_21,1,,186,train,10.778443113772456,3.8605570793151855
f0158_20,1,,142,train,36.22047244094488,3.3359081745147705
f0176_30,1,,302,train,23.985239852398525,3.8603241443634033
f0183_22,1,,389,train,17.142857142857142,3.8149654865264893
f0200_38,1,,257,train,17.74891774891775,3.826066732406616
f0204_21,1,,355,train,17.55485893416928,3.8091604709625244
f0218_04,1,,370,train,18.91891891891892,3.7768092155456543
f0221_37,1,,346,train,12.861736334405144,3.7743802070617676
f0223_49,1,,283,train,21.25984251968504,3.713696002960205
f0236_17,1,,297,train,15.355805243445692,3.7374231815338135
f0239_15,1,,358,train,19.25465838509317,3.8005576133728027
f0286_16,1,,369,train,9.939759036144578,3.873967170715332
f0299_33,1,,310,train,18.996415770609318,3.8353517055511475
f0314_27,1,,380,train,13.450292397660817,3.7941834926605225
f0316_21,1,,380,train,19.5906432748538,3.838930606842041
f0323_17,1,,328,train,21.01694915254237,3.7317214012145996
f0326_35,1,,381,train,19.5906432748538,3.745720386505127
f0333_01,1,,294,train,17.045454545454543,3.7648935317993164
f0347_04,1,,413,train,19.946091644204852,3.7693123817443848
f0365_07,1,,285,train,20.3125,3.9044928550720215
f0376_05,1,,375,train,8.605341246290802,3.862438440322876
f0392_15,1,,393,train,24.362606232294617,3.77266001701355
f0415_28,1,,385,train,22.254335260115607,3.7470922470092773
f0432_28,1,,311,train,13.620071684587815,3.8985846042633057
f0434_21,1,,318,train,24.825174825174827,3.8062543869018555
f0444_34,1,,407,train,11.475409836065573,3.8098762035369873
f0454_20,1,,389,train,20.0,3.8146462440490723
f0459_12,1,,260,train,23.931623931623932,3.775773525238037
f0460_02,1,,236,train,0.0,4.158825874328613
f0461_47,1,,403,train,16.574585635359114,3.7693960666656494
f0465_42,1,,421,train,12.433862433862434,3.8143458366394043
f0476_07,1,,236,train,15.566037735849056,3.933202028274536
f0478_10,1,,349,train,18.471337579617835,3.8576807975769043
f0480_41,1,,296,train,16.165413533834585,3.8543834686279297
f0499_10,1,,296,train,19.548872180451127,3.7823402881622314
f0500_38,1,,339,train,20.327868852459016,3.870265245437622
f0509_28,1,,247,train,22.972972972972975,3.552971124649048
f0512_15,1,,298,train,24.62686567164179,3.593278169631958
f0544_05,1,,371,train,16.216216216216218,3.814239501953125
f0549_39,1,,347,train,20.51282051282051,3.830376148223877
f0560_16,1,,390,train,13.675213675213676,3.8198225498199463
f0565_03,1,,337,train,7.590759075907591,3.8876397609710693
f0568_00,1,,359,train,21.981424148606813,3.7636046409606934
f0569_42,1,,297,train,26.591760299625467,3.746678352355957
f0572_15,1,,367,train,13.636363636363635,3.7678637504577637
f0574_03,1,,384,train,15.942028985507244,3.816673755645752
f0583_26,1,,365,train,20.426829268292682,3.9497814178466797
f0588_19,1,,379,train,22.58064516129032,3.9062063694000244
f0598_49,1,,253,train,24.229074889867842,3.779475450515747
f0628_05,1,,355,train,15.047021943573668,3.857966423034668
f0629_39,1,,328,train,10.847457627118644,3.7898213863372803
f0631_03,1,,390,train,17.94871794871795,3.8051583766937256
f0633_18,1,,414,train,19.623655913978492,3.7794601917266846
f0635_33,1,,396,train,21.34831460674157,3.772695779800415
f0636_12,1,,270,train,19.34156378600823,3.6799354553222656
f0646_22,1,,298,train,22.761194029850746,3.747103691101074
f0653_02,1,,346,train,23.15112540192926,3.8736073970794678
f0657_41,1,,265,train,33.193277310924366,3.6016056537628174
f0659_24,1,,161,train,0.0,4.204052925109863
f0669_11,1,,274,train,8.536585365853659,3.8236379623413086
f0683_02,1,,324,train,15.807560137457044,3.8003416061401367
f0698_45,1,,416,train,19.25133689839572,3.8120718002319336
f0722_29,1,,341,train,22.22222222222222,3.767780303955078
f0732_46,1,,249,train,22.767857142857142,3.7442193031311035
f0735_17,1,,342,train,23.778501628664493,3.804137945175171
f0744_23,1,,318,train,12.937062937062937,3.873042583465576
f0754_01,1,,286,train,19.45525291828794,3.922224760055542
f0761_10,1,,368,train,16.61631419939577,3.827507734298706
f0792_07,1,,388,train,8.882521489971348,3.824836492538452
f0793_02,1,,358,train,13.664596273291925,3.875342607498169
f0794_31,1,,210,train,21.164021164021165,3.611152172088623
f0799_13,1,,286,train,25.291828793774318,3.7455499172210693
f0818_03,1,,156,train,37.857142857142854,3.4677696228027344
f0836_28,1,,285,train,20.3125,3.7469193935394287
f0841_10,1,,390,train,14.529914529914532,3.7970902919769287
f0849_38,1,,345,train,13.548387096774196,3.8236677646636963
f0854_12,1,,375,train,17.50741839762611,3.8479514122009277
f0891_44,1,,256,train,23.91304347826087,3.6875221729278564
f0892_23,1,,109,train,0.0,4.0673956871032715
f0907_00,1,,280,train,13.095238095238097,3.814594030380249
f0909_04,1,,271,train,18.51851851851852,3.7710351943969727
f0911_02,1,,384,train,17.971014492753625,3.7971155643463135
f0952_49,1,,365,train,12.195121951219512,3.9840519428253174
f0980_43,1,,335,train,2.3255813953488373,3.959519386291504
f0983_14,1,,245,train,20.454545454545457,3.8796133995056152
f0999_29,1,,352,train,6.962025316455696,3.787886619567871
f1024_46,1,,365,train,17.98780487804878,3.782526969909668
f1049_26,1,,251,train,30.666666666666664,3.6488332748413086
f1051_38,1,,321,train,22.569444444444446,3.7252399921417236
f1059_15,1,,259,train,15.879828326180256,3.7773964405059814
f1066_29,1,,203,train,27.472527472527474,3.6484665870666504
f1075_00,1,,295,train,9.811320754716983,3.7816720008850098
f1085_29,1,,183,train,24.390243902439025,3.658433198928833
f1090_13,1,,230,train,19.806763285024154,3.800597667694092
f1091_00,1,,412,train,16.756756756756758,3.775749921798706
f1121_47,1,,238,train,22.429906542056074,3.737297534942627
f1132_19,1,,358,train,19.565217391304348,3.7648463249206543
f1133_00,1,,210,train,18.51851851851852,3.6356446743011475
f1145_39,1,,248,train,8.968609865470851,3.9255759716033936
f1147_19,1,,256,train,16.52173913043478,3.7840147018432617
f1154_00,1,,171,train,22.875816993464053,3.7387542724609375
f1160_23,1,,232,train,16.826923076923077,3.794440746307373
f1163_43,1,,121,train,20.37037037037037,3.6824588775634766
f1167_31,1,,296,train,20.676691729323306,3.753060817718506
f1174_47,1,,241,train,26.851851851851855,3.6478688716888428
f1190_46,1,,268,train,14.522821576763487,3.824420928955078
f1222_04,1,,296,train,21.428571428571427,3.69869327545166
f1224_16,1,,255,train,17.03056768558952,3.6975035667419434
f1239_18,1,,266,train,13.389121338912133,3.6805806159973145
f1251_10,1,,388,train,21.776504297994272,3.756990432739258
f1252_21,1,,206,train,21.08108108108108,3.787644386291504
f1278_22,1,,314,train,20.56737588652482,3.741793632507324
f1292_22,1,,269,train,14.87603305785124,3.846005916595459
f1294_12,1,,332,train,17.78523489932886,3.7437732219696045
f1296_02,1,,228,train,21.951219512195124,3.754828691482544
f1298_29,1,,314,train,12.76595744680851,3.755497455596924
f1300_41,1,,219,train,24.36548223350254,3.650866746902466
f1305_42,1,,292,train,6.488549618320611,3.7606139183044434
f1321_40,1,,250,train,19.555555555555557,3.6606009006500244
f1326_12,1,,317,train,18.947368421052634,3.7127044200897217
f1327_05,1,,322,train,15.916955017301039,3.772524356842041
