client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.3350043296813965
f0016_39,1,,313,train,14.590747330960854,3.7665438652038574
f0024_24,1,,375,train,12.759643916913946,3.809196949005127
f0026_17,1,,364,train,12.844036697247708,3.948599338531494
f0029_05,1,,248,train,24.663677130044842,3.6928699016571045
f0037_16,1,,404,train,13.223140495867769,3.7764530181884766
f0050_10,1,,314,train,18.085106382978726,3.7555928230285645
f0060_43,1,,304,train,17.216117216117215,3.7655842304229736
f0065_00,1,,380,train,4.093567251461988,3.8837687969207764
f0071_21,1,,301,train,12.222222222222221,3.9247024059295654
f0078_48,1,,369,train,14.759036144578314,3.77474045753479
f0088_22,1,,54,train,0.0,4.153273105621338
f0090_10,1,,404,train,11.294765840220386,3.7926278114318848
f0093_24,1,,305,train,16.05839416058394,3.7599852085113525
f0104_43,1,,381,train,12.865497076023392,3.7869713306427
f0106_05,1,,317,train,23.859649122807017,3.828786849975586
f0109_19,1,,44,train,0.0,4.333140850067139
f0112_07,1,,397,train,11.484593837535014,3.8178701400756836
f0138_30,1,,293,train,12.167300380228136,3.765031337738037
f0147_13,1,,355,train,9.717868338557993,3.85733699798584
f0148_21,1,,186,train,11.377245508982035,3.835604429244995
f0158_20,1,,142,train,28.346456692913385,3.3682546615600586
f0176_30,1,,302,train,21.771217712177123,3.8423032760620117
f0183_22,1,,389,train,16.0,3.791518211364746
f0200_38,1,,257,train,15.584415584415584,3.801056146621704
f0204_21,1,,355,train,12.539184952978054,3.8048887252807617
f0218_04,1,,370,train,17.417417417417415,3.7565910816192627
f0221_37,1,,346,train,9.32475884244373,3.7621076107025146
f0223_49,1,,283,train,17.322834645669293,3.6949100494384766
f0236_17,1,,297,train,11.985018726591761,3.7255187034606934
f0239_15,1,,358,train,13.664596273291925,3.7854678630828857
f0286_16,1,,369,train,7.228915662650602,3.853320837020874
f0299_33,1,,310,train,18.996415770609318,3.8102164268493652
f0314_27,1,,380,train,12.573099415204677,3.780427932739258
f0316_21,1,,380,train,19.005847953216374,3.8174030780792236
f0323_17,1,,328,train,21.35593220338983,3.6992456912994385
f0326_35,1,,381,train,16.666666666666664,3.7288694381713867
f0333_01,1,,294,train,11.363636363636363,3.75642728805542
f0347_04,1,,413,train,18.328840970350406,3.751279830932617
f0365_07,1,,285,train,17.96875,3.8795177936553955
f0376_05,1,,375,train,7.418397626112759,3.8492891788482666
f0392_15,1,,393,train,19.8300283286119,3.7620863914489746
f0415_28,1,,385,train,20.520231213872833,3.7366459369659424
f0432_28,1,,311,train,12.903225806451612,3.879833698272705
f0434_21,1,,318,train,20.62937062937063,3.7860372066497803
f0444_34,1,,407,train,12.021857923497267,3.795987844467163
f0454_20,1,,389,train,14.571428571428571,3.7891950607299805
f0459_12,1,,260,train,20.94017094017094,3.750624656677246
f0460_02,1,,236,train,0.0,4.117142677307129
f0461_47,1,,403,train,14.917127071823206,3.7550978660583496
f0465_42,1,,421,train,7.671957671957672,3.7985668182373047
f0476_07,1,,236,train,11.320754716981133,3.91567325592041
f0478_10,1,,349,train,12.101910828025478,3.839031219482422
f0480_41,1,,296,train,16.541353383458645,3.8176631927490234
f0499_10,1,,296,train,19.172932330827066,3.7696564197540283
f0500_38,1,,339,train,14.754098360655737,3.866326093673706
f0509_28,1,,247,train,17.56756756756757,3.5588624477386475
f0512_15,1,,298,train,20.8955223880597,3.5938706398010254
f0544_05,1,,371,train,16.516516516516518,3.7885849475860596
f0549_39,1,,347,train,17.94871794871795,3.8198328018188477
f0560_16,1,,390,train,10.826210826210826,3.8024797439575195
f0565_03,1,,337,train,5.9405940594059405,3.898167133331299
f0568_00,1,,359,train,19.195046439628484,3.7569727897644043
f0569_42,1,,297,train,21.722846441947567,3.739687442779541
f0572_15,1,,367,train,13.636363636363635,3.7559425830841064
f0574_03,1,,384,train,12.173913043478262,3.8009209632873535
f0583_26,1,,365,train,11.585365853658537,3.9448673725128174
f0588_19,1,,379,train,18.475073313782993,3.912029504776001
f0598_49,1,,253,train,18.502202643171806,3.7792112827301025
f0628_05,1,,355,train,11.912225705329153,3.845750570297241
f0629_39,1,,328,train,8.47457627118644,3.7853941917419434
f0631_03,1,,390,train,12.82051282051282,3.80427885055542
f0633_18,1,,414,train,18.010752688172044,3.7656147480010986
f0635_33,1,,396,train,18.53932584269663,3.7605581283569336
f0636_12,1,,270,train,13.991769547325102,3.6830787658691406
f0646_22,1,,298,train,17.91044776119403,3.7442996501922607
f0653_02,1,,346,train,21.864951768488748,3.856632947921753
f0657_41,1,,265,train,19.327731092436977,3.600550651550293
f0659_24,1,,161,train,0.0,4.160757064819336
f0669_11,1,,274,train,10.16260162601626,3.813237428665161
f0683_02,1,,324,train,15.463917525773196,3.7902157306671143
f0698_45,1,,416,train,15.775401069518717,3.797006130218506
f0722_29,1,,341,train,16.33986928104575,3.7584359645843506
f0732_46,1,,249,train,20.089285714285715,3.7349917888641357
f0735_17,1,,342,train,20.846905537459286,3.808206796646118
f0744_23,1,,318,train,9.44055944055944,3.8725850582122803
f0754_01,1,,286,train,12.840466926070038,3.917059898376465
f0761_10,1,,368,train,11.178247734138973,3.8107552528381348
f0792_07,1,,388,train,8.022922636103152,3.824939250946045
f0793_02,1,,358,train,11.490683229813664,3.8480167388916016
f0794_31,1,,210,train,17.46031746031746,3.6116490364074707
f0799_13,1,,286,train,20.622568093385212,3.7347350120544434
f0818_03,1,,156,train,27.857142857142858,3.4999232292175293
f0836_28,1,,285,train,29.296875,3.7327651977539062
f0841_10,1,,390,train,15.0997150997151,3.7833738327026367
f0849_38,1,,345,train,2.258064516129032,3.885655641555786
f0854_12,1,,375,train,14.836795252225517,3.8224687576293945
f0891_44,1,,256,train,26.521739130434785,3.679173707962036
f0892_23,1,,109,train,0.0,4.017416000366211
f0907_00,1,,280,train,11.11111111111111,3.7986230850219727
f0909_04,1,,271,train,16.46090534979424,3.7513222694396973
f0911_02,1,,384,train,17.681159420289855,3.7794644832611084
f0952_49,1,,365,train,8.536585365853659,3.9823689460754395
f0980_43,1,,335,train,11.960132890365449,3.8684098720550537
f0983_14,1,,245,train,16.363636363636363,3.8771138191223145
f0999_29,1,,352,train,9.177215189873419,3.7831976413726807
f1024_46,1,,365,train,13.414634146341465,3.7823314666748047
f1049_26,1,,251,train,28.000000000000004,3.6276347637176514
f1051_38,1,,321,train,19.444444444444446,3.7072248458862305
f1059_15,1,,259,train,13.733905579399142,3.7735087871551514
f1066_29,1,,203,train,26.923076923076923,3.6349339485168457
f1075_00,1,,295,train,10.943396226415095,3.7919561862945557
f1085_29,1,,183,train,17.073170731707318,3.677689790725708
f1090_13,1,,230,train,18.357487922705314,3.7819504737854004
f1091_00,1,,412,train,11.621621621621623,3.778245449066162
f1121_47,1,,238,train,16.355140186915886,3.742459297180176
f1132_19,1,,358,train,14.285714285714285,3.77063250541687
f1133_00,1,,210,train,16.93121693121693,3.652740240097046
f1145_39,1,,248,train,6.278026905829597,3.9095847606658936
f1147_19,1,,256,train,13.043478260869565,3.7778615951538086
f1154_00,1,,171,train,22.875816993464053,3.7280704975128174
f1160_23,1,,232,train,15.384615384615385,3.7972042560577393
f1163_43,1,,121,train,19.444444444444446,3.6870572566986084
f1167_31,1,,296,train,18.421052631578945,3.755145788192749
f1174_47,1,,241,train,22.22222222222222,3.663498878479004
f1190_46,1,,268,train,11.20331950207469,3.8272616863250732
f1222_04,1,,296,train,18.045112781954884,3.683715581893921
f1224_16,1,,255,train,14.41048034934498,3.7068159580230713
f1239_18,1,,266,train,11.297071129707113,3.698223352432251
f1251_10,1,,388,train,18.624641833810887,3.75068998336792
f1252_21,1,,206,train,5.405405405405405,3.8603389263153076
f1278_22,1,,314,train,21.27659574468085,3.7303876876831055
f1292_22,1,,269,train,11.15702479338843,3.84539532661438
f1294_12,1,,332,train,22.483221476510067,3.727658987045288
f1296_02,1,,228,train,20.48780487804878,3.74969744682312
f1298_29,1,,314,train,11.347517730496454,3.7584993839263916
f1300_41,1,,219,train,21.82741116751269,3.6689791679382324
f1305_42,1,,292,train,25.954198473282442,3.6286585330963135
f1321_40,1,,250,train,18.22222222222222,3.672729015350342
f1326_12,1,,317,train,16.140350877192983,3.699899435043335
f1327_05,1,,322,train,11.76470588235294,3.774629592895508
