client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.243087291717529
f0016_39,1,,313,train,12.455516014234876,3.8766977787017822
f0024_24,1,,375,train,13.056379821958458,3.9234654903411865
f0026_17,1,,364,train,11.926605504587156,3.9891562461853027
f0029_05,1,,248,train,21.524663677130047,3.833441734313965
f0037_16,1,,404,train,2.7548209366391188,3.935563325881958
f0050_10,1,,314,train,14.539007092198581,3.8418965339660645
f0060_43,1,,304,train,16.483516483516482,3.8579728603363037
f0065_00,1,,380,train,9.649122807017543,3.919741153717041
f0071_21,1,,301,train,11.851851851851853,3.996548652648926
f0078_48,1,,369,train,18.67469879518072,3.866931676864624
f0088_22,1,,54,train,0.0,4.139205455780029
f0090_10,1,,404,train,12.947658402203857,3.8962290287017822
f0093_24,1,,305,train,14.5985401459854,3.8765223026275635
f0104_43,1,,381,train,12.865497076023392,3.8908445835113525
f0106_05,1,,317,train,20.701754385964914,3.9242007732391357
f0109_19,1,,44,train,0.0,4.272677898406982
f0112_07,1,,397,train,4.201680672268908,3.9671549797058105
f0138_30,1,,293,train,9.125475285171103,3.877281427383423
f0147_13,1,,355,train,11.285266457680251,3.955040216445923
f0148_21,1,,186,train,7.784431137724551,3.9355099201202393
f0158_20,1,,142,train,25.196850393700785,3.5758047103881836
f0176_30,1,,302,train,18.081180811808117,3.9176578521728516
f0183_22,1,,389,train,14.571428571428571,3.875485420227051
f0200_38,1,,257,train,15.151515151515152,3.885924816131592
f0204_21,1,,355,train,12.225705329153605,3.873105525970459
f0218_04,1,,370,train,15.615615615615615,3.898374557495117
f0221_37,1,,346,train,9.646302250803858,3.8624584674835205
f0223_49,1,,283,train,15.354330708661418,3.838559627532959
f0236_17,1,,297,train,11.610486891385769,3.858564853668213
f0239_15,1,,358,train,13.043478260869565,3.896244764328003
f0286_16,1,,369,train,6.325301204819277,3.949293851852417
f0299_33,1,,310,train,14.695340501792115,3.9301648139953613
f0314_27,1,,380,train,10.526315789473683,3.866213321685791
f0316_21,1,,380,train,16.95906432748538,3.9191787242889404
f0323_17,1,,328,train,18.983050847457626,3.821606397628784
f0326_35,1,,381,train,15.789473684210526,3.8524744510650635
f0333_01,1,,294,train,11.363636363636363,3.8750596046447754
f0347_04,1,,413,train,15.09433962264151,3.8641741275787354
f0365_07,1,,285,train,15.234375,3.9536523818969727
f0376_05,1,,375,train,5.637982195845697,3.943636178970337
f0392_15,1,,393,train,17.280453257790366,3.8863487243652344
f0415_28,1,,385,train,18.497109826589593,3.834141731262207
f0432_28,1,,311,train,12.186379928315413,3.9563989639282227
f0434_21,1,,318,train,18.88111888111888,3.872605562210083
f0444_34,1,,407,train,9.01639344262295,3.897430658340454
f0454_20,1,,389,train,13.428571428571429,3.878563404083252
f0459_12,1,,260,train,21.367521367521366,3.8282878398895264
f0460_02,1,,236,train,0.0,4.176501750946045
f0461_47,1,,403,train,14.64088397790055,3.849492073059082
f0465_42,1,,421,train,8.73015873015873,3.881986379623413
f0476_07,1,,236,train,8.962264150943396,3.995647430419922
f0478_10,1,,349,train,13.05732484076433,3.9542107582092285
f0480_41,1,,296,train,14.285714285714285,3.9242897033691406
f0499_10,1,,296,train,16.917293233082706,3.867885112762451
f0500_38,1,,339,train,15.40983606557377,3.9628450870513916
f0509_28,1,,247,train,18.01801801801802,3.703878402709961
f0512_15,1,,298,train,20.8955223880597,3.764833688735962
f0544_05,1,,371,train,12.912912912912914,3.9153964519500732
f0549_39,1,,347,train,16.346153846153847,3.9040894508361816
f0560_16,1,,390,train,11.396011396011396,3.904214859008789
f0565_03,1,,337,train,5.2805280528052805,3.9520959854125977
f0568_00,1,,359,train,17.647058823529413,3.8563077449798584
f0569_42,1,,297,train,19.850187265917604,3.86651349067688
f0572_15,1,,367,train,14.242424242424242,3.8969504833221436
f0574_03,1,,384,train,13.333333333333334,3.899012565612793
f0583_26,1,,365,train,11.585365853658537,3.9862637519836426
f0588_19,1,,379,train,2.346041055718475,4.047713756561279
f0598_49,1,,253,train,22.46696035242291,3.81588077545166
f0628_05,1,,355,train,9.404388714733543,3.959632158279419
f0629_39,1,,328,train,8.47457627118644,3.8946573734283447
f0631_03,1,,390,train,14.529914529914532,3.907656669616699
f0633_18,1,,414,train,16.93548387096774,3.8443048000335693
f0635_33,1,,396,train,15.730337078651685,3.873660087585449
f0636_12,1,,270,train,14.40329218106996,3.774838447570801
f0646_22,1,,298,train,15.671641791044777,3.880826473236084
f0653_02,1,,346,train,19.614147909967848,3.9327239990234375
f0657_41,1,,265,train,24.369747899159663,3.732434034347534
f0659_24,1,,161,train,0.0,4.1720147132873535
f0669_11,1,,274,train,9.75609756097561,3.878098964691162
f0683_02,1,,324,train,11.683848797250858,3.8891701698303223
f0698_45,1,,416,train,13.101604278074866,3.912717342376709
f0722_29,1,,341,train,16.33986928104575,3.883420944213867
f0732_46,1,,249,train,18.75,3.833770751953125
f0735_17,1,,342,train,20.521172638436482,3.867825746536255
f0744_23,1,,318,train,11.188811188811188,3.949024200439453
f0754_01,1,,286,train,14.007782101167315,3.971059560775757
f0761_10,1,,368,train,9.365558912386707,3.920809507369995
f0792_07,1,,388,train,6.017191977077363,3.9268112182617188
f0793_02,1,,358,train,11.180124223602485,3.9108643531799316
f0794_31,1,,210,train,16.402116402116402,3.7457358837127686
f0799_13,1,,286,train,19.844357976653697,3.8064351081848145
f0818_03,1,,156,train,27.142857142857142,3.6703732013702393
f0836_28,1,,285,train,21.484375,3.854673385620117
f0841_10,1,,390,train,12.82051282051282,3.8827619552612305
f0849_38,1,,345,train,12.580645161290322,3.911686420440674
f0854_12,1,,375,train,11.572700296735905,3.9305977821350098
f0891_44,1,,256,train,23.043478260869566,3.7951462268829346
f0892_23,1,,109,train,0.0,4.06965970993042
f0907_00,1,,280,train,10.317460317460316,3.8631482124328613
f0909_04,1,,271,train,14.40329218106996,3.8693814277648926
f0911_02,1,,384,train,14.782608695652174,3.875547409057617
f0952_49,1,,365,train,11.890243902439025,4.013596057891846
f0980_43,1,,335,train,11.960132890365449,3.961441993713379
f0983_14,1,,245,train,16.363636363636363,3.9531893730163574
f0999_29,1,,352,train,6.645569620253164,3.8805224895477295
f1024_46,1,,365,train,13.109756097560975,3.8652708530426025
f1049_26,1,,251,train,25.333333333333336,3.746262311935425
f1051_38,1,,321,train,15.277777777777779,3.834947347640991
f1059_15,1,,259,train,13.304721030042918,3.8786749839782715
f1066_29,1,,203,train,24.725274725274726,3.7679519653320312
f1075_00,1,,295,train,12.075471698113208,3.861661672592163
f1085_29,1,,183,train,17.073170731707318,3.7871291637420654
f1090_13,1,,230,train,14.975845410628018,3.856619358062744
f1091_00,1,,412,train,9.72972972972973,3.8915750980377197
f1121_47,1,,238,train,2.336448598130841,3.9001882076263428
f1132_19,1,,358,train,13.354037267080745,3.876201629638672
f1133_00,1,,210,train,14.814814814814813,3.7552473545074463
f1145_39,1,,248,train,8.071748878923767,3.971560001373291
f1147_19,1,,256,train,8.695652173913043,3.9187302589416504
f1154_00,1,,171,train,18.954248366013072,3.8502986431121826
f1160_23,1,,232,train,14.423076923076922,3.9584972858428955
f1163_43,1,,121,train,18.51851851851852,3.825294256210327
f1167_31,1,,296,train,15.413533834586465,3.8595001697540283
f1174_47,1,,241,train,18.51851851851852,3.787579298019409
f1190_46,1,,268,train,11.618257261410788,3.9079270362854004
f1222_04,1,,296,train,15.037593984962406,3.848961591720581
f1224_16,1,,255,train,11.790393013100436,3.810115337371826
f1239_18,1,,266,train,11.297071129707113,3.7852373123168945
f1251_10,1,,388,train,18.05157593123209,3.8609516620635986
f1252_21,1,,206,train,11.351351351351353,3.876368522644043
f1278_22,1,,314,train,18.439716312056735,3.8370771408081055
f1292_22,1,,269,train,3.71900826446281,3.9385862350463867
f1294_12,1,,332,train,18.120805369127517,3.8545138835906982
f1296_02,1,,228,train,15.609756097560975,3.8517861366271973
f1298_29,1,,314,train,10.28368794326241,3.83833646774292
f1300_41,1,,219,train,18.274111675126903,3.770707607269287
f1305_42,1,,292,train,22.900763358778626,3.7781574726104736
f1321_40,1,,250,train,16.444444444444446,3.7971489429473877
f1326_12,1,,317,train,18.24561403508772,3.8088884353637695
f1327_05,1,,322,train,12.45674740484429,3.8665225505828857
f1330_35,1,,282,train,19.76284584980237,3.790191888809204
