client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.2982892990112305
f0016_39,1,,313,train,10.676156583629894,3.7837657928466797
f0024_24,1,,375,train,10.089020771513352,3.8257992267608643
f0026_17,1,,364,train,8.56269113149847,3.9554812908172607
f0029_05,1,,248,train,27.3542600896861,3.7194807529449463
f0037_16,1,,404,train,5.785123966942149,3.7832071781158447
f0050_10,1,,314,train,13.47517730496454,3.7657523155212402
f0060_43,1,,304,train,13.91941391941392,3.788100242614746
f0065_00,1,,380,train,6.725146198830409,3.8398172855377197
f0071_21,1,,301,train,9.25925925925926,3.9259471893310547
f0078_48,1,,369,train,12.048192771084338,3.790153741836548
f0088_22,1,,54,train,0.0,4.071710109710693
f0090_10,1,,404,train,8.264462809917356,3.7979013919830322
f0093_24,1,,305,train,8.394160583941606,3.7914254665374756
f0104_43,1,,381,train,9.064327485380117,3.794454336166382
f0106_05,1,,317,train,20.350877192982455,3.8462016582489014
f0109_19,1,,44,train,0.0,4.26259708404541
f0112_07,1,,397,train,6.722689075630252,3.815570831298828
f0138_30,1,,293,train,7.604562737642586,3.7844393253326416
f0147_13,1,,355,train,6.269592476489027,3.874972343444824
f0148_21,1,,186,train,10.179640718562874,3.8402457237243652
f0158_20,1,,142,train,15.748031496062993,3.4599835872650146
f0176_30,1,,302,train,17.343173431734318,3.860929012298584
f0183_22,1,,389,train,7.428571428571429,3.8010101318359375
f0200_38,1,,257,train,13.41991341991342,3.809032917022705
f0204_21,1,,355,train,7.210031347962382,3.80881404876709
f0218_04,1,,370,train,10.51051051051051,3.77396821975708
f0221_37,1,,346,train,6.752411575562702,3.781238317489624
f0223_49,1,,283,train,15.748031496062993,3.7234508991241455
f0236_17,1,,297,train,8.239700374531834,3.7502970695495605
f0239_15,1,,358,train,11.490683229813664,3.8017969131469727
f0286_16,1,,369,train,5.421686746987952,3.852630615234375
f0299_33,1,,310,train,12.903225806451612,3.8302059173583984
f0314_27,1,,380,train,6.140350877192982,3.7939977645874023
f0316_21,1,,380,train,12.573099415204677,3.825291395187378
f0323_17,1,,328,train,19.322033898305087,3.7205612659454346
f0326_35,1,,381,train,9.35672514619883,3.74379825592041
f0333_01,1,,294,train,7.575757575757576,3.776942014694214
f0347_04,1,,413,train,13.477088948787062,3.770357370376587
f0365_07,1,,285,train,15.625,3.897921085357666
f0376_05,1,,375,train,3.5608308605341246,3.8501882553100586
f0392_15,1,,393,train,13.314447592067987,3.7740652561187744
f0415_28,1,,385,train,15.31791907514451,3.755671739578247
f0432_28,1,,311,train,9.67741935483871,3.8701202869415283
f0434_21,1,,318,train,17.132867132867133,3.8098175525665283
f0444_34,1,,407,train,6.284153005464481,3.80802583694458
f0454_20,1,,389,train,9.428571428571429,3.8011913299560547
f0459_12,1,,260,train,16.23931623931624,3.773867607116699
f0460_02,1,,236,train,0.0,4.1057586669921875
f0461_47,1,,403,train,8.83977900552486,3.76712703704834
f0465_42,1,,421,train,5.82010582010582,3.8044087886810303
f0476_07,1,,236,train,8.018867924528301,3.9207708835601807
f0478_10,1,,349,train,8.598726114649681,3.845240592956543
f0480_41,1,,296,train,12.781954887218044,3.8194730281829834
f0499_10,1,,296,train,12.781954887218044,3.791951894760132
f0500_38,1,,339,train,12.131147540983607,3.8773441314697266
f0509_28,1,,247,train,13.963963963963963,3.614144802093506
f0512_15,1,,298,train,16.044776119402986,3.6374404430389404
f0544_05,1,,371,train,10.81081081081081,3.7908389568328857
f0549_39,1,,347,train,8.974358974358974,3.837890625
f0560_16,1,,390,train,7.4074074074074066,3.8055918216705322
f0565_03,1,,337,train,3.9603960396039604,3.9064502716064453
f0568_00,1,,359,train,13.312693498452013,3.769711494445801
f0569_42,1,,297,train,19.101123595505616,3.7581024169921875
f0572_15,1,,367,train,13.939393939393941,3.759352922439575
f0574_03,1,,384,train,10.144927536231885,3.804980516433716
f0583_26,1,,365,train,8.231707317073171,3.936945915222168
f0588_19,1,,379,train,11.436950146627565,3.9059672355651855
f0598_49,1,,253,train,10.13215859030837,3.810863494873047
f0628_05,1,,355,train,6.896551724137931,3.8452820777893066
f0629_39,1,,328,train,4.745762711864407,3.7999982833862305
f0631_03,1,,390,train,7.122507122507122,3.807720184326172
f0633_18,1,,414,train,13.709677419354838,3.7745554447174072
f0635_33,1,,396,train,11.51685393258427,3.7685701847076416
f0636_12,1,,270,train,7.818930041152264,3.7242846488952637
f0646_22,1,,298,train,11.567164179104477,3.768477201461792
f0653_02,1,,346,train,16.720257234726688,3.8718206882476807
f0657_41,1,,265,train,15.966386554621847,3.639686107635498
f0659_24,1,,161,train,0.0,4.125858306884766
f0669_11,1,,274,train,6.504065040650407,3.8236708641052246
f0683_02,1,,324,train,6.872852233676976,3.811319589614868
f0698_45,1,,416,train,8.823529411764707,3.802870035171509
f0722_29,1,,341,train,11.437908496732026,3.7722043991088867
f0732_46,1,,249,train,17.857142857142858,3.7734971046447754
f0735_17,1,,342,train,14.65798045602606,3.8100509643554688
f0744_23,1,,318,train,5.944055944055944,3.887103319168091
f0754_01,1,,286,train,10.894941634241246,3.9161479473114014
f0761_10,1,,368,train,7.250755287009064,3.8201606273651123
f0792_07,1,,388,train,3.4383954154727796,3.8342998027801514
f0793_02,1,,358,train,9.627329192546584,3.8691701889038086
f0794_31,1,,210,train,12.16931216931217,3.6733059883117676
f0799_13,1,,286,train,13.229571984435799,3.7628719806671143
f0818_03,1,,156,train,15.0,3.5655887126922607
f0836_28,1,,285,train,25.78125,3.747673988342285
f0841_10,1,,390,train,10.541310541310542,3.7853617668151855
f0849_38,1,,345,train,11.935483870967742,3.805971145629883
f0854_12,1,,375,train,7.418397626112759,3.8245584964752197
f0891_44,1,,256,train,19.130434782608695,3.71085786819458
f0892_23,1,,109,train,0.0,3.9752798080444336
f0907_00,1,,280,train,7.142857142857142,3.802931785583496
f0909_04,1,,271,train,12.757201646090536,3.7600150108337402
f0911_02,1,,384,train,12.173913043478262,3.790473461151123
f0952_49,1,,365,train,7.01219512195122,3.985447645187378
f0980_43,1,,335,train,7.973421926910299,3.877918004989624
f0983_14,1,,245,train,9.545454545454547,3.900148868560791
f0999_29,1,,352,train,5.69620253164557,3.796020030975342
f1024_46,1,,365,train,6.707317073170732,3.7889456748962402
f1049_26,1,,251,train,24.88888888888889,3.659555196762085
f1051_38,1,,321,train,18.055555555555554,3.722968101501465
f1059_15,1,,259,train,8.583690987124463,3.78901743888855
f1066_29,1,,203,train,20.32967032967033,3.672295093536377
f1075_00,1,,295,train,6.037735849056604,3.81856107711792
f1085_29,1,,183,train,12.804878048780488,3.7155117988586426
f1090_13,1,,230,train,13.526570048309178,3.794696092605591
f1091_00,1,,412,train,6.756756756756757,3.7955539226531982
f1121_47,1,,238,train,11.682242990654206,3.767101287841797
f1132_19,1,,358,train,8.695652173913043,3.7900145053863525
f1133_00,1,,210,train,11.11111111111111,3.7018380165100098
f1145_39,1,,248,train,6.278026905829597,3.8914899826049805
f1147_19,1,,256,train,3.91304347826087,3.8496367931365967
f1154_00,1,,171,train,17.647058823529413,3.756065607070923
f1160_23,1,,232,train,12.01923076923077,3.801034450531006
f1163_43,1,,121,train,16.666666666666664,3.7130870819091797
f1167_31,1,,296,train,10.150375939849624,3.758957862854004
f1174_47,1,,241,train,15.74074074074074,3.70261287689209
f1190_46,1,,268,train,6.639004149377594,3.8407204151153564
f1222_04,1,,296,train,15.789473684210526,3.7011797428131104
f1224_16,1,,255,train,9.606986899563319,3.74018931388855
f1239_18,1,,266,train,7.112970711297072,3.728924512863159
f1251_10,1,,388,train,11.174785100286533,3.757713794708252
f1252_21,1,,206,train,4.324324324324325,3.862027168273926
f1278_22,1,,314,train,14.539007092198581,3.7649219036102295
f1292_22,1,,269,train,5.371900826446281,3.8544716835021973
f1294_12,1,,332,train,15.100671140939598,3.7436106204986572
f1296_02,1,,228,train,11.219512195121952,3.761643409729004
f1298_29,1,,314,train,6.73758865248227,3.771193504333496
f1300_41,1,,219,train,14.213197969543149,3.701275587081909
f1305_42,1,,292,train,22.137404580152673,3.6699304580688477
f1321_40,1,,250,train,10.666666666666668,3.7070865631103516
f1326_12,1,,317,train,12.280701754385964,3.7239887714385986
f1327_05,1,,322,train,7.612456747404845,3.782336711883545
