client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.402798652648926
f0016_39,1,,313,train,10.676156583629894,3.7270543575286865
f0024_24,1,,375,train,9.198813056379821,3.789201259613037
f0026_17,1,,364,train,10.091743119266056,3.9538707733154297
f0029_05,1,,248,train,30.493273542600896,3.6463842391967773
f0037_16,1,,404,train,4.683195592286501,3.7473535537719727
f0050_10,1,,314,train,13.829787234042554,3.722994327545166
f0060_43,1,,304,train,10.256410256410255,3.739961624145508
f0065_00,1,,380,train,3.508771929824561,3.8229830265045166
f0071_21,1,,301,train,5.555555555555555,3.925537586212158
f0078_48,1,,369,train,9.939759036144578,3.747403860092163
f0088_22,1,,54,train,0.0,4.146866321563721
f0090_10,1,,404,train,7.7134986225895315,3.7625176906585693
f0093_24,1,,305,train,6.204379562043796,3.7294130325317383
f0104_43,1,,381,train,8.187134502923977,3.7594618797302246
f0106_05,1,,317,train,19.649122807017545,3.809924602508545
f0109_19,1,,44,train,0.0,4.389167308807373
f0112_07,1,,397,train,5.602240896358544,3.792073965072632
f0138_30,1,,293,train,4.562737642585551,3.7441039085388184
f0147_13,1,,355,train,3.1347962382445136,3.8511366844177246
f0148_21,1,,186,train,7.784431137724551,3.8048903942108154
f0158_20,1,,142,train,12.598425196850393,3.4111664295196533
f0176_30,1,,302,train,21.033210332103323,3.8227736949920654
f0183_22,1,,389,train,8.857142857142856,3.763078212738037
f0200_38,1,,257,train,12.554112554112553,3.775676727294922
f0204_21,1,,355,train,5.6426332288401255,3.7786734104156494
f0218_04,1,,370,train,10.51051051051051,3.7266061305999756
f0221_37,1,,346,train,5.144694533762058,3.739126682281494
f0223_49,1,,283,train,18.503937007874015,3.6438841819763184
f0236_17,1,,297,train,6.741573033707865,3.694646120071411
f0239_15,1,,358,train,8.385093167701864,3.7652196884155273
f0286_16,1,,369,train,3.614457831325301,3.837848424911499
f0299_33,1,,310,train,12.903225806451612,3.7874796390533447
f0314_27,1,,380,train,3.8011695906432745,3.7488038539886475
f0316_21,1,,380,train,15.789473684210526,3.792374849319458
f0323_17,1,,328,train,22.033898305084744,3.6476025581359863
f0326_35,1,,381,train,9.064327485380117,3.6907260417938232
f0333_01,1,,294,train,4.924242424242424,3.8043618202209473
f0347_04,1,,413,train,12.93800539083558,3.716670274734497
f0365_07,1,,285,train,12.890625,3.8685548305511475
f0376_05,1,,375,train,3.2640949554896146,3.8281872272491455
f0392_15,1,,393,train,11.048158640226628,3.73148512840271
f0415_28,1,,385,train,12.716763005780345,3.7091012001037598
f0432_28,1,,311,train,7.168458781362006,3.8598601818084717
f0434_21,1,,318,train,14.335664335664337,3.7597157955169678
f0444_34,1,,407,train,6.284153005464481,3.7756876945495605
f0454_20,1,,389,train,10.571428571428571,3.7550857067108154
f0459_12,1,,260,train,16.23931623931624,3.7132530212402344
f0460_02,1,,236,train,0.0,4.163415431976318
f0461_47,1,,403,train,7.734806629834254,3.7273597717285156
f0465_42,1,,421,train,3.7037037037037033,3.7713077068328857
f0476_07,1,,236,train,5.188679245283019,3.921332597732544
f0478_10,1,,349,train,4.45859872611465,3.8132922649383545
f0480_41,1,,296,train,14.285714285714285,3.7877776622772217
f0499_10,1,,296,train,10.150375939849624,3.7410919666290283
f0500_38,1,,339,train,12.459016393442624,3.854745626449585
f0509_28,1,,247,train,5.8558558558558556,3.506300449371338
f0512_15,1,,298,train,13.059701492537313,3.5430803298950195
f0544_05,1,,371,train,10.81081081081081,3.759510040283203
f0549_39,1,,347,train,9.935897435897436,3.8001692295074463
f0560_16,1,,390,train,4.843304843304843,3.7802112102508545
f0565_03,1,,337,train,3.9603960396039604,3.8972156047821045
f0568_00,1,,359,train,2.1671826625387,3.8468708992004395
f0569_42,1,,297,train,17.60299625468165,3.701859474182129
f0572_15,1,,367,train,14.242424242424242,3.7019505500793457
f0574_03,1,,384,train,8.695652173913043,3.7703280448913574
f0583_26,1,,365,train,5.7926829268292686,3.942115306854248
f0588_19,1,,379,train,12.609970674486803,3.9035353660583496
f0598_49,1,,253,train,6.167400881057269,3.7620997428894043
f0628_05,1,,355,train,4.702194357366771,3.8237550258636475
f0629_39,1,,328,train,4.406779661016949,3.754626750946045
f0631_03,1,,390,train,5.413105413105413,3.784179925918579
f0633_18,1,,414,train,13.709677419354838,3.7357616424560547
f0635_33,1,,396,train,13.48314606741573,3.727675437927246
f0636_12,1,,270,train,5.761316872427984,3.6530392169952393
f0646_22,1,,298,train,7.835820895522389,3.719285488128662
f0653_02,1,,346,train,17.363344051446948,3.8447229862213135
f0657_41,1,,265,train,17.22689075630252,3.5479671955108643
f0659_24,1,,161,train,0.0,4.1878485679626465
f0669_11,1,,274,train,8.130081300813007,3.788433313369751
f0683_02,1,,324,train,7.560137457044673,3.76788592338562
f0698_45,1,,416,train,9.893048128342247,3.7619099617004395
f0722_29,1,,341,train,5.88235294117647,3.7327985763549805
f0732_46,1,,249,train,17.857142857142858,3.708305835723877
f0735_17,1,,342,train,23.12703583061889,3.784900188446045
f0744_23,1,,318,train,6.643356643356643,3.870183229446411
f0754_01,1,,286,train,14.785992217898833,3.893751621246338
f0761_10,1,,368,train,6.042296072507553,3.79748272895813
f0792_07,1,,388,train,3.4383954154727796,3.8025591373443604
f0793_02,1,,358,train,8.385093167701864,3.8441598415374756
f0794_31,1,,210,train,10.052910052910052,3.571135997772217
f0799_13,1,,286,train,19.45525291828794,3.704218864440918
f0818_03,1,,156,train,10.714285714285714,3.434368133544922
f0836_28,1,,285,train,27.34375,3.6800060272216797
f0841_10,1,,390,train,9.971509971509972,3.7502198219299316
f0849_38,1,,345,train,12.258064516129032,3.7691094875335693
f0854_12,1,,375,train,4.747774480712167,3.802506923675537
f0891_44,1,,256,train,15.65217391304348,3.6340811252593994
f0892_23,1,,109,train,0.0,4.011988639831543
f0907_00,1,,280,train,10.317460317460316,3.7623677253723145
f0909_04,1,,271,train,12.757201646090536,3.7180070877075195
f0911_02,1,,384,train,11.304347826086957,3.751518964767456
f0952_49,1,,365,train,3.6585365853658534,3.9978175163269043
f0980_43,1,,335,train,8.305647840531561,3.863555431365967
f0983_14,1,,245,train,9.090909090909092,3.8686399459838867
f0999_29,1,,352,train,4.113924050632911,3.7636001110076904
f1024_46,1,,365,train,3.9634146341463414,3.7609035968780518
f1049_26,1,,251,train,28.444444444444443,3.5741500854492188
f1051_38,1,,321,train,18.055555555555554,3.6627817153930664
f1059_15,1,,259,train,6.866952789699571,3.74172306060791
f1066_29,1,,203,train,28.57142857142857,3.5836427211761475
f1075_00,1,,295,train,3.7735849056603774,3.7876522541046143
f1085_29,1,,183,train,7.317073170731707,3.6391046047210693
f1090_13,1,,230,train,13.043478260869565,3.742518663406372
f1091_00,1,,412,train,3.783783783783784,3.761065721511841
f1121_47,1,,238,train,7.476635514018691,3.7217464447021484
f1132_19,1,,358,train,4.968944099378882,3.746509313583374
f1133_00,1,,210,train,5.82010582010582,3.6082255840301514
f1145_39,1,,248,train,2.242152466367713,3.8973426818847656
f1147_19,1,,256,train,4.782608695652174,3.7614939212799072
f1154_00,1,,171,train,20.26143790849673,3.677267551422119
f1160_23,1,,232,train,6.25,3.775282144546509
f1163_43,1,,121,train,11.11111111111111,3.636700391769409
f1167_31,1,,296,train,9.398496240601503,3.716900110244751
f1174_47,1,,241,train,12.5,3.6234755516052246
f1190_46,1,,268,train,4.149377593360995,3.819080114364624
f1222_04,1,,296,train,11.278195488721805,3.637645959854126
f1224_16,1,,255,train,4.8034934497816595,3.679906129837036
f1239_18,1,,266,train,5.02092050209205,3.6650550365448
f1251_10,1,,388,train,11.74785100286533,3.719142198562622
f1252_21,1,,206,train,10.27027027027027,3.75209641456604
f1278_22,1,,314,train,14.893617021276595,3.6997663974761963
f1292_22,1,,269,train,4.958677685950414,3.8271493911743164
f1294_12,1,,332,train,18.120805369127517,3.688319206237793
f1296_02,1,,228,train,12.682926829268293,3.7081992626190186
f1298_29,1,,314,train,3.900709219858156,3.7298121452331543
f1300_41,1,,219,train,8.629441624365482,3.619537830352783
f1305_42,1,,292,train,24.045801526717558,3.581122636795044
f1321_40,1,,250,train,9.777777777777779,3.623840808868408
f1326_12,1,,317,train,9.473684210526317,3.658670425415039
f1327_05,1,,322,train,3.8062283737024223,3.7527670860290527
