client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.343137264251709
f0016_39,1,,313,train,4.270462633451958,3.8644723892211914
f0024_24,1,,375,train,4.451038575667656,3.8570990562438965
f0026_17,1,,364,train,4.587155963302752,3.9870765209198
f0029_05,1,,248,train,24.2152466367713,3.7684969902038574
f0037_16,1,,404,train,3.3057851239669422,3.812643527984619
f0050_10,1,,314,train,8.51063829787234,3.803626537322998
f0060_43,1,,304,train,6.593406593406594,3.8146417140960693
f0065_00,1,,380,train,3.216374269005848,3.866598129272461
f0071_21,1,,301,train,4.814814814814815,3.95174241065979
f0078_48,1,,369,train,4.819277108433735,3.8171095848083496
f0088_22,1,,54,train,0.0,4.134085655212402
f0090_10,1,,404,train,3.8567493112947657,3.831057071685791
f0093_24,1,,305,train,4.37956204379562,3.80847430229187
f0104_43,1,,381,train,4.678362573099415,3.8289947509765625
f0106_05,1,,317,train,13.684210526315791,3.875520944595337
f0109_19,1,,44,train,0.0,4.335136413574219
f0112_07,1,,397,train,3.6414565826330536,3.850308895111084
f0138_30,1,,293,train,3.802281368821293,3.8016207218170166
f0147_13,1,,355,train,3.1347962382445136,3.89518404006958
f0148_21,1,,186,train,7.784431137724551,3.866180896759033
f0158_20,1,,142,train,10.236220472440944,3.4420371055603027
f0176_30,1,,302,train,9.96309963099631,3.894455909729004
f0183_22,1,,389,train,3.1428571428571432,3.839484930038452
f0200_38,1,,257,train,8.658008658008658,3.8553171157836914
f0204_21,1,,355,train,3.4482758620689653,3.8420491218566895
f0218_04,1,,370,train,6.306306306306306,3.802676200866699
f0221_37,1,,346,train,4.501607717041801,3.7975733280181885
f0223_49,1,,283,train,9.84251968503937,3.750931739807129
f0236_17,1,,297,train,5.2434456928838955,3.761937141418457
f0239_15,1,,358,train,4.968944099378882,3.8353562355041504
f0286_16,1,,369,train,3.0120481927710845,3.88519287109375
f0299_33,1,,310,train,8.60215053763441,3.8646225929260254
f0314_27,1,,380,train,3.8011695906432745,3.812298059463501
f0316_21,1,,380,train,7.309941520467836,3.8619606494903564
f0323_17,1,,328,train,16.94915254237288,3.7682740688323975
f0326_35,1,,381,train,3.8011695906432745,3.779100179672241
f0333_01,1,,294,train,4.924242424242424,3.797860860824585
f0347_04,1,,413,train,8.086253369272237,3.806950569152832
f0365_07,1,,285,train,10.15625,3.925717830657959
f0376_05,1,,375,train,2.6706231454005933,3.8769397735595703
f0392_15,1,,393,train,5.382436260623229,3.8086206912994385
f0415_28,1,,385,train,8.38150289017341,3.7868754863739014
f0432_28,1,,311,train,4.659498207885305,3.9098267555236816
f0434_21,1,,318,train,9.79020979020979,3.838853597640991
f0444_34,1,,407,train,3.0054644808743167,3.8310799598693848
f0454_20,1,,389,train,5.428571428571429,3.833728790283203
f0459_12,1,,260,train,8.547008547008547,3.8031091690063477
f0460_02,1,,236,train,0.0,4.13377571105957
f0461_47,1,,403,train,3.591160220994475,3.796529769897461
f0465_42,1,,421,train,2.6455026455026456,3.836956024169922
f0476_07,1,,236,train,4.245283018867925,3.949789047241211
f0478_10,1,,349,train,3.5031847133757963,3.8825855255126953
f0480_41,1,,296,train,8.646616541353383,3.864511013031006
f0499_10,1,,296,train,4.511278195488721,3.8117265701293945
f0500_38,1,,339,train,7.213114754098362,3.9037837982177734
f0509_28,1,,247,train,4.504504504504505,3.617007255554199
f0512_15,1,,298,train,4.850746268656716,3.6516783237457275
f0544_05,1,,371,train,6.006006006006006,3.8385281562805176
f0549_39,1,,347,train,4.166666666666666,3.856515645980835
f0560_16,1,,390,train,2.849002849002849,3.8410122394561768
f0565_03,1,,337,train,3.9603960396039604,3.9128034114837646
f0568_00,1,,359,train,6.5015479876160995,3.805166244506836
f0569_42,1,,297,train,8.239700374531834,3.789506196975708
f0572_15,1,,367,train,9.393939393939393,3.8013768196105957
f0574_03,1,,384,train,5.217391304347826,3.838303565979004
f0583_26,1,,365,train,4.573170731707317,3.9659900665283203
f0588_19,1,,379,train,6.451612903225806,3.931962728500366
f0598_49,1,,253,train,4.845814977973569,3.825582981109619
f0628_05,1,,355,train,4.075235109717868,3.872537612915039
f0629_39,1,,328,train,3.389830508474576,3.811394214630127
f0631_03,1,,390,train,3.9886039886039883,3.835914134979248
f0633_18,1,,414,train,8.870967741935484,3.813443422317505
f0635_33,1,,396,train,5.617977528089887,3.8063385486602783
f0636_12,1,,270,train,4.11522633744856,3.7286376953125
f0646_22,1,,298,train,4.850746268656716,3.790489435195923
f0653_02,1,,346,train,11.254019292604502,3.900195837020874
f0657_41,1,,265,train,7.9831932773109235,3.6620326042175293
f0659_24,1,,161,train,0.0,4.173189163208008
f0669_11,1,,274,train,4.878048780487805,3.837768077850342
f0683_02,1,,324,train,4.810996563573884,3.8232481479644775
f0698_45,1,,416,train,2.6737967914438503,3.840991735458374
f0722_29,1,,341,train,5.228758169934641,3.7998123168945312
f0732_46,1,,249,train,11.160714285714286,3.797217607498169
f0735_17,1,,342,train,10.423452768729643,3.847893238067627
f0744_23,1,,318,train,3.8461538461538463,3.9053707122802734
f0754_01,1,,286,train,2.3346303501945527,3.983593225479126
f0761_10,1,,368,train,4.531722054380665,3.843008279800415
f0792_07,1,,388,train,3.4383954154727796,3.853740930557251
f0793_02,1,,358,train,5.590062111801243,3.892664670944214
f0794_31,1,,210,train,7.936507936507936,3.6673526763916016
f0799_13,1,,286,train,2.3346303501945527,3.8483262062072754
f0818_03,1,,156,train,8.571428571428571,3.5601439476013184
f0836_28,1,,285,train,23.828125,3.7890939712524414
f0841_10,1,,390,train,5.982905982905983,3.8212459087371826
f0849_38,1,,345,train,8.38709677419355,3.8478376865386963
f0854_12,1,,375,train,3.857566765578635,3.866701364517212
f0891_44,1,,256,train,8.26086956521739,3.7313857078552246
f0892_23,1,,109,train,0.0,4.029880046844482
f0907_00,1,,280,train,5.555555555555555,3.8378281593322754
f0909_04,1,,271,train,7.818930041152264,3.799487352371216
f0911_02,1,,384,train,6.666666666666667,3.823923349380493
f0952_49,1,,365,train,3.048780487804878,4.005287170410156
f0980_43,1,,335,train,3.322259136212625,3.90677547454834
f0983_14,1,,245,train,5.454545454545454,3.90748929977417
f0999_29,1,,352,train,3.79746835443038,3.811102867126465
f1024_46,1,,365,train,3.353658536585366,3.8160154819488525
f1049_26,1,,251,train,18.22222222222222,3.706129550933838
f1051_38,1,,321,train,14.23611111111111,3.7708630561828613
f1059_15,1,,259,train,5.150214592274678,3.8071448802948
f1066_29,1,,203,train,19.230769230769234,3.6963114738464355
f1075_00,1,,295,train,3.7735849056603774,3.8226492404937744
f1085_29,1,,183,train,8.536585365853659,3.720350980758667
f1090_13,1,,230,train,9.178743961352657,3.8246943950653076
f1091_00,1,,412,train,3.2432432432432434,3.814769744873047
f1121_47,1,,238,train,7.009345794392523,3.783146619796753
f1132_19,1,,358,train,3.7267080745341614,3.8130853176116943
f1133_00,1,,210,train,5.291005291005291,3.7011361122131348
f1145_39,1,,248,train,3.1390134529147984,3.9329941272735596
f1147_19,1,,256,train,4.782608695652174,3.8143646717071533
f1154_00,1,,171,train,11.11111111111111,3.780277729034424
f1160_23,1,,232,train,6.730769230769231,3.833740234375
f1163_43,1,,121,train,11.11111111111111,3.7326340675354004
f1167_31,1,,296,train,3.7593984962406015,3.788370370864868
f1174_47,1,,241,train,8.796296296296296,3.7108190059661865
f1190_46,1,,268,train,2.904564315352697,3.8620285987854004
f1222_04,1,,296,train,7.142857142857142,3.732144355773926
f1224_16,1,,255,train,4.366812227074235,3.7862799167633057
f1239_18,1,,266,train,4.602510460251046,3.7390553951263428
f1251_10,1,,388,train,4.011461318051576,3.799232006072998
f1252_21,1,,206,train,8.108108108108109,3.825178384780884
f1278_22,1,,314,train,9.219858156028367,3.7882015705108643
f1292_22,1,,269,train,4.545454545454546,3.8723504543304443
f1294_12,1,,332,train,11.073825503355705,3.7831764221191406
f1296_02,1,,228,train,4.878048780487805,3.7976276874542236
f1298_29,1,,314,train,4.25531914893617,3.791921615600586
f1300_41,1,,219,train,5.583756345177665,3.7148492336273193
f1305_42,1,,292,train,16.412213740458014,3.7020647525787354
f1321_40,1,,250,train,5.777777777777778,3.7135202884674072
f1326_12,1,,317,train,5.964912280701754,3.7538154125213623
f1327_05,1,,322,train,2.768166089965398,3.811255693435669
