client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.2564873695373535
f0016_39,1,,313,train,4.6263345195729535,3.8731942176818848
f0024_24,1,,375,train,3.2640949554896146,3.8994829654693604
f0026_17,1,,364,train,6.422018348623854,3.958169937133789
f0029_05,1,,248,train,28.251121076233183,3.7657883167266846
f0037_16,1,,404,train,5.5096418732782375,3.8151726722717285
f0050_10,1,,314,train,10.638297872340425,3.7982852458953857
f0060_43,1,,304,train,11.72161172161172,3.8080763816833496
f0065_00,1,,380,train,3.8011695906432745,3.860032081604004
f0071_21,1,,301,train,5.555555555555555,3.931530714035034
f0078_48,1,,369,train,11.44578313253012,3.8136448860168457
f0088_22,1,,54,train,0.0,4.084884166717529
f0090_10,1,,404,train,7.988980716253444,3.8242385387420654
f0093_24,1,,305,train,6.204379562043796,3.808086395263672
f0104_43,1,,381,train,7.017543859649122,3.826235771179199
f0106_05,1,,317,train,16.49122807017544,3.8650832176208496
f0109_19,1,,44,train,0.0,4.257381439208984
f0112_07,1,,397,train,5.322128851540616,3.843865156173706
f0138_30,1,,293,train,5.323193916349809,3.808152437210083
f0147_13,1,,355,train,4.38871473354232,3.885082483291626
f0148_21,1,,186,train,10.778443113772456,3.851325750350952
f0158_20,1,,142,train,14.960629921259844,3.5106618404388428
f0176_30,1,,302,train,17.343173431734318,3.8685078620910645
f0183_22,1,,389,train,6.857142857142858,3.831906795501709
f0200_38,1,,257,train,12.554112554112553,3.837649345397949
f0204_21,1,,355,train,6.269592476489027,3.838773488998413
f0218_04,1,,370,train,10.51051051051051,3.8067898750305176
f0221_37,1,,346,train,5.144694533762058,3.8071842193603516
f0223_49,1,,283,train,12.992125984251967,3.758671283721924
f0236_17,1,,297,train,7.116104868913857,3.777207374572754
f0239_15,1,,358,train,9.937888198757763,3.8266055583953857
f0286_16,1,,369,train,4.216867469879518,3.8725552558898926
f0299_33,1,,310,train,11.11111111111111,3.849297523498535
f0314_27,1,,380,train,4.678362573099415,3.8172786235809326
f0316_21,1,,380,train,10.526315789473683,3.8543593883514404
f0323_17,1,,328,train,23.050847457627118,3.758242130279541
f0326_35,1,,381,train,9.35672514619883,3.7785608768463135
f0333_01,1,,294,train,6.0606060606060606,3.8003458976745605
f0347_04,1,,413,train,10.512129380053908,3.8004097938537598
f0365_07,1,,285,train,11.71875,3.9006190299987793
f0376_05,1,,375,train,3.2640949554896146,3.8771448135375977
f0392_15,1,,393,train,11.614730878186968,3.8071751594543457
f0415_28,1,,385,train,16.76300578034682,3.7904415130615234
f0432_28,1,,311,train,7.526881720430108,3.8936829566955566
f0434_21,1,,318,train,16.083916083916083,3.8268930912017822
f0444_34,1,,407,train,6.0109289617486334,3.832589626312256
f0454_20,1,,389,train,9.428571428571429,3.8256242275238037
f0459_12,1,,260,train,17.094017094017094,3.7917652130126953
f0460_02,1,,236,train,0.0,4.092220306396484
f0461_47,1,,403,train,6.629834254143646,3.79885196685791
f0465_42,1,,421,train,5.026455026455026,3.834460973739624
f0476_07,1,,236,train,5.660377358490567,3.927014112472534
f0478_10,1,,349,train,5.7324840764331215,3.8658323287963867
f0480_41,1,,296,train,14.661654135338345,3.8473997116088867
f0499_10,1,,296,train,8.646616541353383,3.814800262451172
f0500_38,1,,339,train,14.426229508196723,3.893922805786133
f0509_28,1,,247,train,7.207207207207207,3.65226411819458
f0512_15,1,,298,train,14.55223880597015,3.6780173778533936
f0544_05,1,,371,train,9.60960960960961,3.8254175186157227
f0549_39,1,,347,train,9.935897435897436,3.858107328414917
f0560_16,1,,390,train,5.698005698005698,3.8348162174224854
f0565_03,1,,337,train,4.29042904290429,3.913586378097534
f0568_00,1,,359,train,14.860681114551083,3.802297830581665
f0569_42,1,,297,train,19.101123595505616,3.787834882736206
f0572_15,1,,367,train,14.84848484848485,3.794428825378418
f0574_03,1,,384,train,9.565217391304348,3.832115411758423
f0583_26,1,,365,train,5.7926829268292686,3.949442148208618
f0588_19,1,,379,train,7.624633431085044,3.920042037963867
f0598_49,1,,253,train,6.167400881057269,3.823951482772827
f0628_05,1,,355,train,5.015673981191222,3.8706369400024414
f0629_39,1,,328,train,4.406779661016949,3.8248331546783447
f0631_03,1,,390,train,4.843304843304843,3.8343605995178223
f0633_18,1,,414,train,11.29032258064516,3.8084073066711426
f0635_33,1,,396,train,10.674157303370785,3.804110527038574
f0636_12,1,,270,train,5.761316872427984,3.7458198070526123
f0646_22,1,,298,train,8.208955223880597,3.794313669204712
f0653_02,1,,346,train,17.363344051446948,3.8857221603393555
f0657_41,1,,265,train,15.546218487394958,3.681021213531494
f0659_24,1,,161,train,0.0,4.11290979385376
f0669_11,1,,274,train,4.878048780487805,3.8750736713409424
f0683_02,1,,324,train,5.498281786941581,3.8305470943450928
f0698_45,1,,416,train,6.417112299465241,3.8331286907196045
f0722_29,1,,341,train,9.15032679738562,3.801424741744995
f0732_46,1,,249,train,17.410714285714285,3.7949092388153076
f0735_17,1,,342,train,15.63517915309446,3.8434839248657227
f0744_23,1,,318,train,4.895104895104895,3.8895797729492188
f0754_01,1,,286,train,14.396887159533073,3.9180779457092285
f0761_10,1,,368,train,5.740181268882175,3.8480300903320312
f0792_07,1,,388,train,3.7249283667621778,3.8564438819885254
f0793_02,1,,358,train,9.316770186335404,3.878824472427368
f0794_31,1,,210,train,9.523809523809524,3.7000679969787598
f0799_13,1,,286,train,12.45136186770428,3.792628765106201
f0818_03,1,,156,train,11.428571428571429,3.611477851867676
f0836_28,1,,285,train,28.515625,3.783303737640381
f0841_10,1,,390,train,9.116809116809117,3.8223514556884766
f0849_38,1,,345,train,15.806451612903224,3.833364248275757
f0854_12,1,,375,train,5.341246290801187,3.8534798622131348
f0891_44,1,,256,train,15.65217391304348,3.7442128658294678
f0892_23,1,,109,train,0.0,3.9885435104370117
f0907_00,1,,280,train,7.936507936507936,3.829643487930298
f0909_04,1,,271,train,9.876543209876543,3.799243211746216
f0911_02,1,,384,train,13.333333333333334,3.817898750305176
f0952_49,1,,365,train,4.2682926829268295,3.9835457801818848
f0980_43,1,,335,train,7.973421926910299,3.8936848640441895
f0983_14,1,,245,train,8.181818181818182,3.89961314201355
f0999_29,1,,352,train,3.79746835443038,3.820894241333008
f1024_46,1,,365,train,5.7926829268292686,3.8198859691619873
f1049_26,1,,251,train,24.88888888888889,3.7057113647460938
f1051_38,1,,321,train,19.791666666666664,3.7692489624023438
f1059_15,1,,259,train,7.725321888412018,3.8166615962982178
f1066_29,1,,203,train,19.78021978021978,3.7080047130584717
f1075_00,1,,295,train,3.7735849056603774,3.8311777114868164
f1085_29,1,,183,train,8.536585365853659,3.7447092533111572
f1090_13,1,,230,train,14.975845410628018,3.8274550437927246
f1091_00,1,,412,train,4.864864864864865,3.822455883026123
f1121_47,1,,238,train,8.411214953271028,3.7960622310638428
f1132_19,1,,358,train,6.521739130434782,3.813490152359009
f1133_00,1,,210,train,10.052910052910052,3.731661081314087
f1145_39,1,,248,train,4.484304932735426,3.913710355758667
f1147_19,1,,256,train,6.521739130434782,3.8206825256347656
f1154_00,1,,171,train,16.33986928104575,3.779229164123535
f1160_23,1,,232,train,9.615384615384617,3.827028512954712
f1163_43,1,,121,train,12.962962962962962,3.749009609222412
f1167_31,1,,296,train,6.390977443609022,3.797741174697876
f1174_47,1,,241,train,13.425925925925927,3.737344741821289
f1190_46,1,,268,train,3.7344398340248963,3.8566930294036865
f1222_04,1,,296,train,10.526315789473683,3.7465782165527344
f1224_16,1,,255,train,5.676855895196507,3.772228240966797
f1239_18,1,,266,train,5.857740585774058,3.7587530612945557
f1251_10,1,,388,train,10.601719197707736,3.7961597442626953
f1252_21,1,,206,train,11.351351351351353,3.8283700942993164
f1278_22,1,,314,train,13.47517730496454,3.7895026206970215
f1292_22,1,,269,train,5.785123966942149,3.875495672225952
f1294_12,1,,332,train,16.10738255033557,3.7831649780273438
f1296_02,1,,228,train,8.780487804878048,3.7948737144470215
f1298_29,1,,314,train,5.319148936170213,3.8078453540802
f1300_41,1,,219,train,9.137055837563452,3.738284111022949
f1305_42,1,,292,train,24.045801526717558,3.711052417755127
f1321_40,1,,250,train,11.555555555555555,3.74078106880188
f1326_12,1,,317,train,9.824561403508772,3.7647290229797363
f1327_05,1,,322,train,4.498269896193772,3.816532850265503
