client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.28577184677124
f0016_39,1,,313,train,4.270462633451958,3.820725202560425
f0024_24,1,,375,train,4.747774480712167,3.8508691787719727
f0026_17,1,,364,train,6.422018348623854,3.9695589542388916
f0029_05,1,,248,train,13.004484304932735,3.780529022216797
f0037_16,1,,404,train,7.162534435261708,3.7984561920166016
f0050_10,1,,314,train,8.51063829787234,3.7935292720794678
f0060_43,1,,304,train,4.761904761904762,3.859757423400879
f0065_00,1,,380,train,7.894736842105263,3.854038953781128
f0071_21,1,,301,train,7.4074074074074066,3.9329938888549805
f0078_48,1,,369,train,3.313253012048193,3.8528497219085693
f0088_22,1,,54,train,0.0,4.094103813171387
f0090_10,1,,404,train,4.958677685950414,3.8250386714935303
f0093_24,1,,305,train,9.124087591240876,3.8084332942962646
f0104_43,1,,381,train,8.187134502923977,3.82749080657959
f0106_05,1,,317,train,10.87719298245614,3.8717520236968994
f0109_19,1,,44,train,0.0,4.2883124351501465
f0112_07,1,,397,train,4.481792717086835,3.8791415691375732
f0138_30,1,,293,train,12.167300380228136,3.7988808155059814
f0147_13,1,,355,train,6.583072100313479,3.8800649642944336
f0148_21,1,,186,train,5.9880239520958085,3.864821672439575
f0158_20,1,,142,train,19.68503937007874,3.4862782955169678
f0176_30,1,,302,train,7.7490774907749085,3.8778462409973145
f0183_22,1,,389,train,6.2857142857142865,3.83280348777771
f0200_38,1,,257,train,4.329004329004329,3.8546719551086426
f0204_21,1,,355,train,6.583072100313479,3.8320424556732178
f0218_04,1,,370,train,7.5075075075075075,3.807737112045288
f0221_37,1,,346,train,8.038585209003216,3.7995665073394775
f0223_49,1,,283,train,5.118110236220472,3.7682721614837646
f0236_17,1,,297,train,7.116104868913857,3.7709529399871826
f0239_15,1,,358,train,8.695652173913043,3.8262529373168945
f0286_16,1,,369,train,7.83132530120482,3.8760645389556885
f0299_33,1,,310,train,5.017921146953405,3.8620123863220215
f0314_27,1,,380,train,10.23391812865497,3.8108887672424316
f0316_21,1,,380,train,4.970760233918129,3.8527793884277344
f0323_17,1,,328,train,8.813559322033898,3.7724368572235107
f0326_35,1,,381,train,5.263157894736842,3.779644250869751
f0333_01,1,,294,train,8.712121212121213,3.800755262374878
f0347_04,1,,413,train,7.277628032345014,3.803908348083496
f0365_07,1,,285,train,7.03125,3.914679527282715
f0376_05,1,,375,train,5.044510385756676,3.86940860748291
f0392_15,1,,393,train,9.631728045325778,3.8043127059936523
f0415_28,1,,385,train,4.624277456647398,3.786745309829712
f0432_28,1,,311,train,4.301075268817205,3.904529571533203
f0434_21,1,,318,train,9.44055944055944,3.8318698406219482
f0444_34,1,,407,train,6.0109289617486334,3.825788736343384
f0454_20,1,,389,train,7.428571428571429,3.829010248184204
f0459_12,1,,260,train,11.11111111111111,3.8026044368743896
f0460_02,1,,236,train,0.0,4.097585201263428
f0461_47,1,,403,train,8.56353591160221,3.7910025119781494
f0465_42,1,,421,train,7.142857142857142,3.826807975769043
f0476_07,1,,236,train,6.60377358490566,3.938364028930664
f0478_10,1,,349,train,5.7324840764331215,3.874161720275879
f0480_41,1,,296,train,8.270676691729323,3.856769323348999
f0499_10,1,,296,train,10.526315789473683,3.8182220458984375
f0500_38,1,,339,train,3.934426229508197,3.942514419555664
f0509_28,1,,247,train,7.657657657657657,3.6370131969451904
f0512_15,1,,298,train,8.955223880597014,3.6585159301757812
f0544_05,1,,371,train,4.2042042042042045,3.8327720165252686
f0549_39,1,,347,train,8.012820512820513,3.8496673107147217
f0560_16,1,,390,train,5.128205128205128,3.8298802375793457
f0565_03,1,,337,train,8.91089108910891,3.897533416748047
f0568_00,1,,359,train,6.5015479876160995,3.798795223236084
f0569_42,1,,297,train,7.116104868913857,3.788928508758545
f0572_15,1,,367,train,4.545454545454546,3.7983860969543457
f0574_03,1,,384,train,6.3768115942028984,3.8331570625305176
f0583_26,1,,365,train,7.01219512195122,3.9453370571136475
f0588_19,1,,379,train,8.504398826979472,3.916255474090576
f0598_49,1,,253,train,11.45374449339207,3.8221659660339355
f0628_05,1,,355,train,7.523510971786834,3.8618526458740234
f0629_39,1,,328,train,5.423728813559322,3.8128950595855713
f0631_03,1,,390,train,7.4074074074074066,3.827971935272217
f0633_18,1,,414,train,6.451612903225806,3.8058323860168457
f0635_33,1,,396,train,7.584269662921349,3.8010787963867188
f0636_12,1,,270,train,7.4074074074074066,3.7289605140686035
f0646_22,1,,298,train,9.701492537313433,3.792045831680298
f0653_02,1,,346,train,6.752411575562702,3.8880014419555664
f0657_41,1,,265,train,10.084033613445378,3.6693320274353027
f0659_24,1,,161,train,0.0,4.136683940887451
f0669_11,1,,274,train,10.16260162601626,3.8343207836151123
f0683_02,1,,324,train,7.560137457044673,3.8247246742248535
f0698_45,1,,416,train,6.684491978609626,3.8319590091705322
f0722_29,1,,341,train,10.130718954248366,3.793008327484131
f0732_46,1,,249,train,6.25,3.795339822769165
f0735_17,1,,342,train,9.120521172638437,3.839651584625244
f0744_23,1,,318,train,10.48951048951049,3.883958101272583
f0754_01,1,,286,train,6.614785992217899,3.9153411388397217
f0761_10,1,,368,train,6.646525679758309,3.837883710861206
f0792_07,1,,388,train,7.4498567335243555,3.8439791202545166
f0793_02,1,,358,train,4.968944099378882,3.87792706489563
f0794_31,1,,210,train,14.285714285714285,3.6923980712890625
f0799_13,1,,286,train,7.003891050583658,3.792739152908325
f0818_03,1,,156,train,17.857142857142858,3.588589906692505
f0836_28,1,,285,train,9.765625,3.799307346343994
f0841_10,1,,390,train,5.698005698005698,3.817925453186035
f0849_38,1,,345,train,2.258064516129032,3.843878746032715
f0854_12,1,,375,train,3.5608308605341246,3.8574867248535156
f0891_44,1,,256,train,8.695652173913043,3.74049973487854
f0892_23,1,,109,train,0.0,4.001487731933594
f0907_00,1,,280,train,8.73015873015873,3.8284153938293457
f0909_04,1,,271,train,6.172839506172839,3.801448345184326
f0911_02,1,,384,train,6.956521739130435,3.812641143798828
f0952_49,1,,365,train,5.182926829268292,3.9782674312591553
f0980_43,1,,335,train,6.64451827242525,3.896848201751709
f0983_14,1,,245,train,9.545454545454547,3.899979829788208
f0999_29,1,,352,train,8.860759493670885,3.8099453449249268
f1024_46,1,,365,train,8.231707317073171,3.8116984367370605
f1049_26,1,,251,train,12.0,3.7143142223358154
f1051_38,1,,321,train,8.333333333333332,3.7719814777374268
f1059_15,1,,259,train,7.725321888412018,3.8057644367218018
f1066_29,1,,203,train,13.186813186813188,3.699702262878418
f1075_00,1,,295,train,12.830188679245284,3.8150453567504883
f1085_29,1,,183,train,9.146341463414634,3.735623598098755
f1090_13,1,,230,train,6.280193236714976,3.825073480606079
f1091_00,1,,412,train,6.756756756756757,3.804476737976074
f1121_47,1,,238,train,9.345794392523365,3.7845606803894043
f1132_19,1,,358,train,7.453416149068323,3.8051090240478516
f1133_00,1,,210,train,17.989417989417987,3.713632345199585
f1145_39,1,,248,train,3.587443946188341,3.910743236541748
f1147_19,1,,256,train,10.869565217391305,3.8151581287384033
f1154_00,1,,171,train,5.88235294117647,3.7866299152374268
f1160_23,1,,232,train,6.730769230769231,3.829256772994995
f1163_43,1,,121,train,13.88888888888889,3.741267681121826
f1167_31,1,,296,train,6.7669172932330826,3.787400245666504
f1174_47,1,,241,train,12.037037037037036,3.7227368354797363
f1190_46,1,,268,train,8.71369294605809,3.8531181812286377
f1222_04,1,,296,train,8.646616541353383,3.7342567443847656
f1224_16,1,,255,train,11.790393013100436,3.755354881286621
f1239_18,1,,266,train,15.062761506276152,3.737920045852661
f1251_10,1,,388,train,7.163323782234957,3.7888784408569336
f1252_21,1,,206,train,9.18918918918919,3.8238255977630615
f1278_22,1,,314,train,7.092198581560284,3.7886507511138916
f1292_22,1,,269,train,5.371900826446281,3.866727352142334
f1294_12,1,,332,train,6.375838926174497,3.780780553817749
f1296_02,1,,228,train,11.707317073170733,3.7952003479003906
f1298_29,1,,314,train,9.219858156028367,3.792536735534668
f1300_41,1,,219,train,13.19796954314721,3.725379228591919
f1305_42,1,,292,train,8.396946564885496,3.706132650375366
f1321_40,1,,250,train,12.0,3.7244040966033936
f1326_12,1,,317,train,9.473684210526317,3.756253957748413
f1327_05,1,,322,train,10.034602076124568,3.8030967712402344
