client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1923_42,0,,101,test,0.0,4.177645683288574
f1924_29,0,,99,test,0.0,4.131707668304443
f1928_20,0,,131,test,0.0,4.090264320373535
f1948_41,0,,154,test,0.0,4.122315883636475
f1961_34,0,,136,test,0.0,4.1398820877075195
f1963_27,0,,178,test,0.0,4.144489288330078
f1965_23,0,,31,test,0.0,4.1099748611450195
f1970_32,0,,167,test,0.0,4.103245258331299
f1978_04,0,,165,test,0.0,4.135244369506836
f1989_45,0,,154,test,0.0,4.117016792297363
f2033_24,0,,172,test,0.0,4.131180286407471
f2044_20,0,,42,test,0.0,4.217999458312988
f2046_26,0,,41,test,0.0,4.175227165222168
f2057_23,0,,135,test,0.0,4.16340970993042
f2059_42,0,,85,test,0.0,4.12269926071167
f2104_50,0,,181,test,0.0,4.108866214752197
f2140_77,0,,168,test,0.0,4.123167037963867
f2157_61,0,,169,test,0.0,4.103420734405518
f2159_53,0,,171,test,0.0,4.165966033935547
f2161_58,0,,169,test,0.0,4.112595558166504
f2162_62,0,,160,test,0.0,4.179419040679932
f2175_59,0,,150,test,0.0,4.132360458374023
f2181_63,0,,174,test,0.0,4.150380611419678
f2182_95,0,,165,test,0.0,4.137594699859619
f2194_63,0,,172,test,0.0,4.1332478523254395
f2206_73,0,,144,test,0.0,4.13043212890625
f2207_75,0,,148,test,0.0,4.141927719116211
f2211_73,0,,164,test,0.0,4.138802528381348
f2214_70,0,,181,test,0.0,4.140101432800293
f2231_55,0,,161,test,0.0,4.121037006378174
f2233_79,0,,173,test,0.0,4.121262550354004
f2240_80,0,,171,test,0.0,4.1316704750061035
f2251_74,0,,23,test,0.0,4.0316901206970215
f2274_95,0,,165,test,0.0,4.136727809906006
f2278_93,0,,140,test,0.0,4.125673294067383
f2281_52,0,,183,test,0.0,4.124222278594971
f2292_70,0,,172,test,0.0,4.122361660003662
f2303_66,0,,181,test,0.0,4.125643730163574
f2309_54,0,,28,test,0.0,4.053495407104492
f2310_51,0,,131,test,0.0,4.105025291442871
f2319_77,0,,172,test,0.0,4.1482977867126465
f2329_94,0,,117,test,0.0,4.126192569732666
f2336_99,0,,104,test,0.0,4.102463722229004
f2339_76,0,,176,test,0.0,4.161937713623047
f2349_78,0,,133,test,0.0,4.133817195892334
f2350_98,0,,168,test,0.0,4.137674808502197
f2363_77,0,,174,test,0.0,4.124995231628418
f2367_63,0,,152,test,0.0,4.130388259887695
f2368_50,0,,173,test,0.0,4.137094497680664
f2387_81,0,,171,test,0.0,4.134241104125977
f2408_73,0,,163,test,0.0,4.143614768981934
f2428_96,0,,176,test,0.0,4.109704494476318
f2437_50,0,,166,test,0.0,4.125380992889404
f2453_70,0,,173,test,0.0,4.125870704650879
f2465_75,0,,181,test,0.0,4.154026031494141
f2473_81,0,,182,test,0.0,4.117697238922119
f2510_55,0,,176,test,5.555555555555555,4.155633926391602
f2511_52,0,,182,test,0.0,4.104394435882568
f2516_59,0,,173,test,0.0,4.159947395324707
f2517_63,0,,176,test,0.0,4.125
f2523_65,0,,176,test,0.0,4.122350692749023
f2536_59,0,,179,test,0.0,4.131130695343018
f2547_96,0,,173,test,0.0,4.136190414428711
f2564_59,0,,154,test,0.0,4.100696563720703
f2574_64,0,,162,test,0.0,4.126593589782715
f2583_71,0,,133,test,0.0,4.130672454833984
f2599_91,0,,144,test,0.0,4.137155055999756
f3100_44,0,,175,test,0.0,4.1294403076171875
f3101_07,0,,41,test,0.0,4.083199501037598
f3107_16,0,,174,test,0.0,4.120479106903076
f3112_45,0,,165,test,0.0,4.110258102416992
f3115_25,0,,171,test,0.0,4.105296611785889
f3122_40,0,,178,test,0.0,4.142949104309082
f3128_15,0,,179,test,5.555555555555555,4.134690284729004
f3132_12,0,,177,test,0.0,4.117785930633545
f3133_33,0,,182,test,0.0,4.1316609382629395
f3149_41,0,,156,test,0.0,4.12251091003418
f3152_47,0,,182,test,0.0,4.1305341720581055
f3154_48,0,,172,test,0.0,4.1794891357421875
f3161_02,0,,177,test,0.0,4.132049083709717
f3165_11,0,,184,test,0.0,4.145473480224609
f3171_30,0,,178,test,0.0,4.149346351623535
f3195_04,0,,152,test,0.0,4.121676921844482
f3207_05,0,,174,test,0.0,4.114400863647461
f3211_20,0,,173,test,0.0,4.119510173797607
f3222_24,0,,138,test,0.0,4.152553081512451
f3252_32,0,,183,test,0.0,4.125763893127441
f3258_46,0,,178,test,0.0,4.170682430267334
f3277_09,0,,178,test,0.0,4.158100128173828
f3290_01,0,,182,test,0.0,4.1388750076293945
f3295_35,0,,160,test,0.0,4.116025924682617
f3300_25,0,,180,test,0.0,4.158907890319824
f3313_11,0,,173,test,0.0,4.13952112197876
f3318_25,0,,176,test,5.555555555555555,4.109467506408691
f3337_21,0,,184,test,0.0,4.154795169830322
f3338_15,0,,168,test,0.0,4.130248546600342
f3346_12,0,,168,test,0.0,4.118936538696289
f3347_47,0,,179,test,0.0,4.165805339813232
f3366_32,0,,176,test,0.0,4.12821626663208
f3399_09,0,,168,test,0.0,4.153677940368652
f3404_40,0,,179,test,0.0,4.09478759765625
f3409_20,0,,145,test,0.0,4.071995258331299
f3412_27,0,,166,test,0.0,4.139163494110107
f3420_27,0,,185,test,0.0,4.117168426513672
f3430_38,0,,183,test,0.0,4.1331095695495605
f3431_32,0,,184,test,0.0,4.123995304107666
f3459_46,0,,145,test,0.0,4.158020973205566
f3481_39,0,,176,test,0.0,4.126126766204834
f3486_00,0,,178,test,0.0,4.151839256286621
f3488_35,0,,174,test,0.0,4.136075019836426
f3521_09,0,,164,test,0.0,4.161198139190674
f3532_39,0,,181,test,0.0,4.140078067779541
f3535_09,0,,178,test,0.0,4.123837947845459
f3542_00,0,,165,test,0.0,4.155055999755859
f3545_06,0,,159,test,0.0,4.1025543212890625
f3553_12,0,,173,test,5.555555555555555,4.084345817565918
f3572_03,0,,152,test,6.25,4.107649326324463
f3596_19,0,,171,test,0.0,4.144643306732178
f3602_12,0,,150,test,0.0,4.1049299240112305
f3610_45,0,,177,test,0.0,4.154538154602051
f3625_17,0,,40,test,0.0,4.106747150421143
f3632_10,0,,149,test,0.0,4.135882377624512
f3639_43,0,,183,test,0.0,4.1347336769104
f3641_13,0,,167,test,0.0,4.1255059242248535
f3650_20,0,,160,test,0.0,4.12705659866333
f3652_48,0,,166,test,0.0,4.102456569671631
f3674_32,0,,181,test,0.0,4.152713775634766
f3677_29,0,,172,test,0.0,4.122396945953369
f3681_31,0,,154,test,0.0,4.109956741333008
f3717_48,0,,130,test,7.6923076923076925,4.0923237800598145
f3722_39,0,,180,test,0.0,4.1429901123046875
f3728_28,0,,163,test,0.0,4.1266608238220215
f3744_12,0,,177,test,0.0,4.144425392150879
f3748_29,0,,175,test,0.0,4.145229339599609
f3771_15,0,,183,test,0.0,4.129176616668701
f3772_10,0,,183,test,0.0,4.106100559234619
f3777_32,0,,176,test,0.0,4.100857734680176
f3816_24,0,,174,test,0.0,4.142740726470947
f3840_05,0,,181,test,0.0,4.140954494476318
f3848_28,0,,183,test,5.263157894736842,4.112842559814453
f3871_42,0,,165,test,0.0,4.1152825355529785
f3874_15,0,,172,test,0.0,4.133232116699219
f3883_18,0,,179,test,0.0,4.141798496246338
f3888_32,0,,148,test,0.0,4.119917392730713
f3889_26,0,,170,test,0.0,4.125787734985352
f3892_07,0,,180,test,0.0,4.140042781829834
f3894_37,0,,166,test,0.0,4.14298677444458
f3896_07,0,,165,test,0.0,4.133600234985352
f3904_45,0,,153,test,0.0,4.119832515716553
f3907_43,0,,169,test,5.88235294117647,4.093961238861084
f3915_05,0,,169,test,0.0,4.119384288787842
f3929_28,0,,136,test,7.142857142857142,4.133465766906738
f3943_12,0,,180,test,0.0,4.11578893661499
f3961_03,0,,113,test,0.0,4.150234699249268
f3968_18,0,,178,test,5.555555555555555,4.11840295791626
f3973_27,0,,176,test,0.0,4.1171979904174805
f3977_39,0,,180,test,0.0,4.146322250366211
f3986_31,0,,177,test,0.0,4.147815704345703
f3997_45,0,,169,test,0.0,4.136325359344482
f4004_35,0,,180,test,0.0,4.114952564239502
f4007_21,0,,32,test,0.0,4.134252548217773
f4008_34,0,,158,test,0.0,4.145620346069336
f4019_00,0,,170,test,0.0,4.173529624938965
f4025_17,0,,180,test,0.0,4.131052017211914
f4039_48,0,,162,test,0.0,4.138660430908203
f4054_12,0,,153,test,6.25,4.099008083343506
f4072_44,0,,176,test,0.0,4.117787837982178
f4073_38,0,,177,test,0.0,4.147353649139404
f4075_12,0,,183,test,0.0,4.1078104972839355
f4084_14,0,,163,test,0.0,4.14656400680542
f0014_19,1,,67,train,0.0,4.078128814697266
f0016_39,1,,313,train,25.97864768683274,3.355259895324707
f0024_24,1,,375,train,23.738872403560833,3.4307632446289062
f0026_17,1,,364,train,20.795107033639145,3.596378803253174
f0029_05,1,,248,train,36.771300448430495,3.2778027057647705
f0037_16,1,,404,train,25.895316804407713,3.4021615982055664
f0050_10,1,,314,train,29.78723404255319,3.352356195449829
f0060_43,1,,304,train,26.73992673992674,3.3712360858917236
f0065_00,1,,380,train,17.83625730994152,3.5165865421295166
f0071_21,1,,301,train,21.85185185185185,3.582496166229248
f0078_48,1,,369,train,29.819277108433734,3.3793320655822754
f0088_22,1,,54,train,0.0,3.8062009811401367
f0090_10,1,,404,train,23.415977961432507,3.381481885910034
f0093_24,1,,305,train,31.02189781021898,3.420893907546997
f0104_43,1,,381,train,25.730994152046783,3.4213876724243164
f0106_05,1,,317,train,28.771929824561404,3.4702601432800293
f0109_19,1,,44,train,0.0,4.051982879638672
f0112_07,1,,397,train,23.809523809523807,3.4540345668792725
f0138_30,1,,293,train,26.61596958174905,3.458557367324829
f0147_13,1,,355,train,26.64576802507837,3.5295512676239014
f0148_21,1,,186,train,15.568862275449103,3.521104335784912
f0158_20,1,,142,train,68.50393700787401,3.0294249057769775
f0176_30,1,,302,train,28.413284132841326,3.475106716156006
f0183_22,1,,389,train,24.285714285714285,3.4076080322265625
f0200_38,1,,257,train,22.943722943722943,3.3728761672973633
f0204_21,1,,355,train,1.8808777429467085,3.8700571060180664
f0218_04,1,,370,train,28.82882882882883,3.35520076751709
f0221_37,1,,346,train,2.2508038585209005,3.8243680000305176
f0223_49,1,,283,train,24.409448818897637,3.31131911277771
f0236_17,1,,297,train,25.468164794007492,3.3938581943511963
f0239_15,1,,358,train,26.70807453416149,3.379380226135254
f0286_16,1,,369,train,15.060240963855422,3.528445243835449
f0299_33,1,,310,train,26.16487455197133,3.4300124645233154
f0314_27,1,,380,train,24.853801169590643,3.462339162826538
f0316_21,1,,380,train,28.362573099415204,3.45192813873291
f0323_17,1,,328,train,33.220338983050844,3.2171366214752197
f0326_35,1,,381,train,26.31578947368421,3.3073830604553223
f0333_01,1,,294,train,29.545454545454547,3.39304518699646
f0347_04,1,,413,train,28.30188679245283,3.3478927612304688
f0365_07,1,,285,train,23.828125,3.5173280239105225
f0376_05,1,,375,train,9.198813056379821,3.535749673843384
f0392_15,1,,393,train,30.31161473087819,3.3297512531280518
f0415_28,1,,385,train,28.61271676300578,3.31144642829895
f0432_28,1,,311,train,18.996415770609318,3.506768226623535
f0434_21,1,,318,train,29.72027972027972,3.367677927017212
f0444_34,1,,407,train,24.863387978142075,3.493811845779419
f0454_20,1,,389,train,25.71428571428571,3.3700039386749268
f0459_12,1,,260,train,3.8461538461538463,3.8891422748565674
f0460_02,1,,236,train,0.0,3.8448472023010254
f0461_47,1,,403,train,28.176795580110497,3.356825351715088
f0465_42,1,,421,train,21.957671957671955,3.41589617729187
f0476_07,1,,236,train,21.22641509433962,3.592189073562622
f0478_10,1,,349,train,25.159235668789808,3.4653704166412354
f0480_41,1,,296,train,21.428571428571427,3.431414842605591
f0499_10,1,,296,train,30.075187969924812,3.4324538707733154
f0500_38,1,,339,train,2.9508196721311477,3.9994544982910156
f0509_28,1,,247,train,36.93693693693694,3.1717705726623535
f0512_15,1,,298,train,41.7910447761194,3.180283308029175
f0544_05,1,,371,train,23.123123123123122,3.352073907852173
f0549_39,1,,347,train,26.602564102564102,3.427845001220703
f0560_16,1,,390,train,21.65242165242165,3.394747257232666
f0565_03,1,,337,train,15.841584158415841,3.670870304107666
f0568_00,1,,359,train,29.102167182662537,3.2903482913970947
f0569_42,1,,297,train,34.08239700374532,3.2832374572753906
f0572_15,1,,367,train,21.515151515151516,3.319530487060547
f0574_03,1,,384,train,23.47826086956522,3.423487663269043
f0583_26,1,,365,train,25.0,3.597256660461426
f0588_19,1,,379,train,29.32551319648094,3.6057651042938232
f0598_49,1,,253,train,37.00440528634361,3.434295415878296
f0628_05,1,,355,train,26.332288401253916,3.5380139350891113
f0629_39,1,,328,train,21.694915254237287,3.5365288257598877
f0631_03,1,,390,train,28.774928774928775,3.5053014755249023
f0633_18,1,,414,train,27.419354838709676,3.327173948287964
f0635_33,1,,396,train,29.775280898876407,3.3295955657958984
f0636_12,1,,270,train,32.098765432098766,3.348483085632324
f0646_22,1,,298,train,30.970149253731343,3.3765270709991455
f0653_02,1,,346,train,30.22508038585209,3.4549999237060547
f0657_41,1,,265,train,39.91596638655462,3.155930519104004
f0659_24,1,,161,train,0.0,3.793358325958252
f0669_11,1,,274,train,17.073170731707318,3.5808331966400146
f0683_02,1,,324,train,23.02405498281787,3.5186290740966797
f0698_45,1,,416,train,23.796791443850267,3.3722169399261475
f0722_29,1,,341,train,33.006535947712415,3.3295140266418457
f0732_46,1,,249,train,29.910714285714285,3.3114259243011475
f0735_17,1,,342,train,33.22475570032573,3.409142255783081
f0744_23,1,,318,train,27.62237762237762,3.580594539642334
f0754_01,1,,286,train,25.291828793774318,3.559948444366455
f0761_10,1,,368,train,24.169184290030213,3.4235665798187256
f0792_07,1,,388,train,26.36103151862464,3.507765293121338
f0793_02,1,,358,train,18.32298136645963,3.51133394241333
f0794_31,1,,210,train,38.095238095238095,3.263416051864624
f0799_13,1,,286,train,30.35019455252918,3.3271114826202393
f0818_03,1,,156,train,55.714285714285715,3.1855268478393555
f0836_28,1,,285,train,38.28125,3.3188934326171875
f0841_10,1,,390,train,24.501424501424502,3.3978376388549805
f0849_38,1,,345,train,18.70967741935484,3.5052011013031006
f0854_12,1,,375,train,21.068249258160236,3.429229974746704
f0891_44,1,,256,train,34.78260869565217,3.267001152038574
f0892_23,1,,109,train,2.0408163265306123,3.5854289531707764
f0907_00,1,,280,train,18.253968253968253,3.436091184616089
f0909_04,1,,271,train,23.456790123456788,3.3607468605041504
f0911_02,1,,384,train,23.768115942028984,3.3455092906951904
f0952_49,1,,365,train,20.73170731707317,3.6942973136901855
f0980_43,1,,335,train,23.25581395348837,3.5044140815734863
f0983_14,1,,245,train,25.90909090909091,3.6352083683013916
f0999_29,1,,352,train,18.670886075949365,3.4525115489959717
f1024_46,1,,365,train,23.170731707317074,3.4440159797668457
f1049_26,1,,251,train,39.55555555555556,3.1519439220428467
f1051_38,1,,321,train,30.90277777777778,3.2614665031433105
f1059_15,1,,259,train,26.609442060085836,3.4251997470855713
f1066_29,1,,203,train,2.7472527472527473,3.8379626274108887
f1075_00,1,,295,train,33.20754716981132,3.4720706939697266
f1085_29,1,,183,train,33.53658536585366,3.3613083362579346
f1090_13,1,,230,train,24.154589371980677,3.381711006164551
f1091_00,1,,412,train,28.37837837837838,3.377810478210449
f1121_47,1,,238,train,32.71028037383177,3.416595697402954
f1132_19,1,,358,train,31.67701863354037,3.4075021743774414
f1133_00,1,,210,train,35.978835978835974,3.338121175765991
f1145_39,1,,248,train,12.10762331838565,3.5075461864471436
f1147_19,1,,256,train,26.521739130434785,3.448099374771118
f1154_00,1,,171,train,31.372549019607842,3.358733892440796
f1160_23,1,,232,train,24.03846153846154,3.4209272861480713
f1163_43,1,,121,train,32.407407407407405,3.367173910140991
f1167_31,1,,296,train,29.69924812030075,3.38334321975708
f1174_47,1,,241,train,42.592592592592595,3.3200621604919434
f1190_46,1,,268,train,27.800829875518673,3.4950778484344482
f1222_04,1,,296,train,25.563909774436087,3.3102428913116455
f1224_16,1,,255,train,39.30131004366812,3.356329917907715
f1239_18,1,,266,train,34.30962343096235,3.3396873474121094
f1251_10,1,,388,train,29.512893982808023,3.284435987472534
f1252_21,1,,206,train,29.18918918918919,3.4307901859283447
f1278_22,1,,314,train,33.33333333333333,3.3481600284576416
f1292_22,1,,269,train,24.380165289256198,3.5433311462402344
f1294_12,1,,332,train,27.516778523489933,3.293085813522339
f1296_02,1,,228,train,31.70731707317073,3.362105131149292
f1298_29,1,,314,train,25.886524822695034,3.414159059524536
f1300_41,1,,219,train,34.01015228426396,3.4011728763580322
f1305_42,1,,292,train,40.458015267175576,3.1504197120666504
f1321_40,1,,250,train,35.11111111111111,3.384451389312744
f1326_12,1,,317,train,31.2280701754386,3.261167049407959
f1327_05,1,,322,train,26.297577854671278,3.405366897583008
